gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000015776	-0.57965595304269	8.00243024987039	-3.33350278080629	0.00763349236121704	0.0426524940396049	Med22
ENSMUSG00000020250	-0.326459371705411	7.40313289273766	-7.11326450341456	0.0294995180240368	0.118430265282791	Txnrd1
ENSMUSG00000024211	0.150682060762104	5.05914712777995	-6.92288117288043	0.542180990624087	0.752260898713135	Grm8
ENSMUSG00000030344	0.107634868446213	4.99914141725847	-7.00386052882599	0.639338292185943	0.815770944278557	Akap3
ENSMUSG00000041313	-0.224039795832619	4.47833008017152	-6.75524973765894	0.407528468540008	0.644616405454094	Slc7a1
ENSMUSG00000032177	0.0628631775709279	4.9523595050972	-7.0964554029353	0.830302023340081	0.923370397856058	Pde4a
ENSMUSG00000031344	0.0842212264216591	3.99453816981475	-7.03044353469229	0.680337726292416	0.83934968135653	Gabrq
ENSMUSG00000079277	-0.0102809171177516	4.13283350396033	-7.11223253501841	0.817754128393202	0.91726502072652	Hoxd3
ENSMUSG00000009731	-0.13945058157248	3.81508172737593	-6.80399978912631	0.440670422878273	0.673231120201438	Kcnd1
ENSMUSG00000020712	0.100653041378677	3.96435233796375	-7.03019292572376	0.679919932431707	0.839190103737555	Tcam1
ENSMUSG00000002345	-0.114678787369423	4.18482164491385	-6.98314997107346	0.611182163376639	0.798755403409638	Mef2b
ENSMUSG00000079033	-0.114678787369423	4.18482164491385	-6.98314997107346	0.611182163376639	0.798755403409638	Mef2b
ENSMUSG00000041935	-0.22405992404628	6.43152644383173	-6.05592463135171	0.00425474344817274	0.0272797260838874	Fbxo4
ENSMUSG00000018581	-0.564369022591007	4.63035211092395	-5.93571111829028	0.135857700609031	0.334059210883611	Dnahc11
ENSMUSG00000019769	0.833704675166684	5.62451487975652	4.11622967349097	4.09038148671783e-06	0.000102676367180271	Syne1
ENSMUSG00000023015	0.44881530797208	6.97406151741685	-6.42154654600481	0.0263296894965963	0.108897147931757	Racgap1
ENSMUSG00000021624	0.223009990876485	4.38647334314244	-6.6186439882605	0.331682276042995	0.575995907132504	Cd180
ENSMUSG00000051599	-0.203574505143558	3.76190197859427	-6.73911076533953	0.397366900539702	0.636988333272209	Pcdhb2
ENSMUSG00000056144	-0.562284657282462	5.34356116145268	-7.09304483908958	0.00153212430888604	0.0124502887917914	LOC640746 /// Trim34
ENSMUSG00000090215	-0.715570017598218	5.44830927488373	-5.95165584317841	0.00153212430888604	0.0124502887917914	LOC640746 /// Trim34
ENSMUSG00000026535	-0.317929043313943	3.89665632452405	-6.30959229592586	0.217266654132185	0.448301850479453	Ifi202b
ENSMUSG00000055493	0.0593810337100455	4.71400807015412	-7.08622266807453	0.798574555179425	0.907212418186234	Epm2a
ENSMUSG00000026686	-0.0214956720513255	4.99592718815084	-7.11396742625065	0.908927351579288	0.960531711068073	Lmx1a
ENSMUSG00000031489	-0.195720854103469	3.76347662744717	-7.08226948646411	0.0753120259819926	0.226496981032638	Adrb3
ENSMUSG00000041536	-0.105048598663315	3.44268016162778	-6.98178405295496	0.609420781859747	0.797462943767269	Serpina3a
ENSMUSG00000005354	-0.618322417058765	9.87402034528737	2.24441160508609	2.63835298755254e-05	0.000467682545525616	Txn2
ENSMUSG00000058159	-0.246938661142665	5.21199217038037	-6.34365567004803	0.227185454808972	0.460556109295115	T2
ENSMUSG00000006587	-0.142483583473251	4.46410675354145	-6.79493811294249	0.434209723508261	0.66768942729319	Snai3
ENSMUSG00000045493	0.0457861650885518	3.56433952600636	-7.09316840893546	0.819455984322803	0.918208573722849	Bhlhe23
ENSMUSG00000040165	0.197597147774226	4.0573788308049	-6.57960633888876	0.313571428446518	0.558063106332884	Cd209c
ENSMUSG00000006567	-0.266956668861114	4.05625158680686	-5.68345079574623	0.100473723192626	0.274563669911343	Atp7b
ENSMUSG00000021010	-0.0305384919808205	3.5797212257103	-7.10485353818545	0.776877461224813	0.895049020974578	Npas3
ENSMUSG00000038077	0.135614555648992	4.02028749454512	-6.88622828805137	0.506991610231868	0.725096490819634	Kcna6
ENSMUSG00000041078	0.119786749147317	4.57524577116942	-6.91364469521728	0.532910125886887	0.745212343315637	Grid1
ENSMUSG00000020279	-0.278500941175301	3.50367128810371	-5.41361015603325	0.0734175656273498	0.22297107941034	Il9r
ENSMUSG00000079018	1.00667399922397	8.33142798588248	-3.96445937579292	0.0148876091811573	0.0706942599696837	Ly6c1 /// Ly6c2
ENSMUSG00000022584	1.00667399922397	8.33142798588248	-3.96445937579292	0.0148876091811573	0.0706942599696837	Ly6c1 /// Ly6c2
ENSMUSG00000004328	0.0607769111959167	5.02813241535437	-6.84602366223066	0.00762172402238899	0.0425980732025882	Hif3a
ENSMUSG00000020299	0.215565438540875	3.73392842162804	-6.31434169119011	0.218618114597079	0.45036232417438	4930524B15Rik
ENSMUSG00000001815	-0.0488290986494158	4.33936580826548	-7.08316258016444	0.790084852580625	0.902377032063528	Evx2
ENSMUSG00000018930	-3.38810767046387	9.79001390866401	9.24935497452643	2.50124984404777e-08	1.54929923968481e-06	Ccl4
ENSMUSG00000038227	0.152504614085562	4.44354410572977	-6.90151670699293	0.00641735351739728	0.0373913437011381	Hoxa9
ENSMUSG00000017167	-0.0759008844785476	3.54104279096087	-7.07106874842612	0.759716403730424	0.885562620491365	Cntnap1
ENSMUSG00000043301	-0.272158283974435	4.32123012930298	-6.46616260970158	0.155701466147589	0.363551583027585	Kcnj6
ENSMUSG00000025958	-0.356727638312954	6.62612593525504	-7.08612962214727	0.000510116698299322	0.00523786329138835	Creb1
ENSMUSG00000021799	-0.14862621846865	4.58089262123634	-6.62387561674016	0.334213725527886	0.578761369925594	Opn4
ENSMUSG00000016493	-0.276599171522967	4.40774065373594	-6.11338458663658	0.169127285049869	0.383425402737465	Cd46
ENSMUSG00000063177	-0.332039924163196	3.94629201684793	-6.66496335696744	0.355028136409492	0.599603668336263	Klk1b27
ENSMUSG00000005824	-0.161586000021912	5.91911714089515	-7.09959740184468	0.613875561340676	0.800183688436992	Tnfsf14
ENSMUSG00000048981	0.17625614700794	4.40229951356513	-6.6717336605946	0.358625690656256	0.60288980627586	Krt31
ENSMUSG00000073001	-0.516744065906729	2.99536794175266	-5.20485326081144	0.0578782344592194	0.189628205207472	Cylc1
ENSMUSG00000022762	0.115430409118541	3.37523186899795	-7.00521719641378	0.543428024380267	0.752996017944889	Ncam2
ENSMUSG00000030616	0.0150422719717875	5.81138071887839	-7.11912351888173	0.953400411875231	0.979829274895929	Sytl2
ENSMUSG00000039146	-0.288207200481885	3.59741166947185	-6.47742249583297	0.271860575821492	0.511516879130797	H28
ENSMUSG00000025469	-0.240185304090478	5.35195266508328	-6.27944506906361	0.208915963114891	0.437587769923838	Msx3
ENSMUSG00000053465	0.151860315182485	4.07381261671782	-6.60813639898719	0.326674480985267	0.570722252411068	Hs6st3
ENSMUSG00000024457	-0.29801621469704	6.56557690321958	-6.72994963298077	0.0110501953154141	0.0566735876218327	Trim26
ENSMUSG00000035946	-0.146636782995072	4.20825719776224	-6.92351040698355	0.542823305137424	0.752778938831361	Gsx2
ENSMUSG00000005202	-0.298800837470647	4.06860665123034	-6.33848803774966	0.225646355863725	0.458720319530109	Shbg
ENSMUSG00000054385	0.0107179641832813	4.47899255530507	-7.06326175279881	0.0886111269463909	0.252541623420838	Ceacam2
ENSMUSG00000029178	-1.63555431089619	6.72094581637691	5.12207256972545	1.50589788213158e-06	4.58273097521723e-05	Klf3
ENSMUSG00000032204	0.321200303485844	4.49990903302675	-7.1188809201544	0.00278787525603907	0.0198574642558712	Aqp9
ENSMUSG00000018865	0.244448320785452	3.9305621327794	-6.3235211394873	0.221258692977605	0.453488534421059	Sult4a1
ENSMUSG00000031131	-0.504234411842881	4.0668658504667	-3.43762761684915	0.00851690340770843	0.0465845110067886	Vgll1
ENSMUSG00000026416	-0.184510494142737	4.43822207330398	-6.87636347797922	0.498195920190393	0.718582080791171	Il20
ENSMUSG00000089694	0.134258193992175	3.62512516659571	-6.73947804099677	0.397594039491676	0.637109252231853	Cml3
ENSMUSG00000051262	0.134258193992175	3.62512516659571	-6.73947804099677	0.397594039491676	0.637109252231853	Cml3
ENSMUSG00000079495	0.134258193992175	3.62512516659571	-6.73947804099677	0.397594039491676	0.637109252231853	Cml3
ENSMUSG00000046109	-0.284928757938994	4.41459435516101	-6.43903024607648	0.258012801310199	0.495949542467188	AB041806
ENSMUSG00000056590	-0.131341204288947	3.70405236644749	-7.11284196290605	0.295800753412564	0.539309214218721	H2afy2 /// H2afy3
ENSMUSG00000020086	-0.21652215418938	4.36864563370542	-6.96447338474203	0.159120094503748	0.367933459353563	H2afy2 /// H2afy3
ENSMUSG00000079173	-0.141198872354168	4.63362707429102	-6.73352534856092	0.393935580581154	0.633664725068413	Zan
ENSMUSG00000042678	-0.345387939732809	4.29874281216269	-5.65637253431529	0.0973232841214028	0.2692127940958	Myo15
ENSMUSG00000024300	0.737142444164414	4.57150336091673	-1.13211435149087	0.000788132097860125	0.00732265388976411	Myo1f
ENSMUSG00000021708	-0.167536354164309	3.8833318469093	-6.92770205978939	0.547138227172379	0.755693514054174	Rasgrf2
ENSMUSG00000049044	0.0693797633014377	4.1021181265529	-7.120894114519	0.549670593961668	0.757895011623029	Rapgef4
ENSMUSG00000018341	2.27815965319166	4.77012413499661	3.58838322451211	6.91414587139321e-06	0.000155943324390456	Il12rb2
ENSMUSG00000022995	1.24093638031275	3.96884361126874	14.5951242904535	1.19453269508267e-10	2.20024539748649e-08	Enah
ENSMUSG00000024749	-0.0323685225364403	3.44867031614342	-7.10060970409136	0.845164635787966	0.930221565272865	Tmc1
ENSMUSG00000005503	-0.465128423962777	3.90673612566898	-4.92721258993572	0.0424044536335489	0.153305345007004	Evx1
ENSMUSG00000026070	-1.45576199710536	5.97482045759918	-6.69434618421158	3.77647493970143e-05	0.000625381867380525	Il18r1
ENSMUSG00000031340	-0.306193626830604	3.99246700276609	-5.35527436469377	0.0686706326227082	0.213368739835991	Gabre
ENSMUSG00000051663	-0.0683080857470815	3.31355482471995	-7.06869281116888	0.754239889907152	0.882726830068252	Pcdhb1
ENSMUSG00000000794	-0.246967723122206	3.70551893616816	-6.05186547377193	0.156661116414547	0.365018119238496	Kcnn3
ENSMUSG00000021613	-0.000138852281422297	3.18384846745035	-7.07866168882794	0.775282740427052	0.894056783434188	Hapln1
ENSMUSG00000038599	-0.12334300069329	3.93436259397494	-6.95241087017869	0.10314501936865	0.279607425342487	Capn8
ENSMUSG00000037408	-0.345884706912652	4.53704863386581	-5.54545858839293	0.0854952794649327	0.24656364211024	Cnnm4
ENSMUSG00000020229	-0.373734191764136	3.71577180562866	-5.02951059153375	0.0475250961778686	0.165824521359735	Slc5a4a
ENSMUSG00000023737	-0.11435519525768	3.25344807542164	-6.98703085896908	0.616247315268239	0.801633076818392	1700082M22Rik
ENSMUSG00000064289	-0.173119024479375	8.50671863191442	-6.7852707561613	0.427474794750463	0.662297331968584	Tank
ENSMUSG00000055368	0.468181271966507	4.18507351961975	-5.68590503723991	0.100764715442511	0.275071097281678	Slc6a2
ENSMUSG00000033470	1.24608921068702	4.23525618462224	5.52997546592516	1.00443503015696e-06	3.25480351284504e-05	Cysltr2
ENSMUSG00000025997	-0.266261994709211	3.5506713090985	-6.543654927144	0.298018824331088	0.541941566926837	Ikzf2
ENSMUSG00000018986	-0.839215037445695	4.2716933645888	-3.05097294262541	0.000419944646624139	0.00447841426603031	Slfn3
ENSMUSG00000052353	-0.153277938567529	4.33135471549426	-6.66414450945139	0.354596379814121	0.599212520790029	9930013L23Rik
ENSMUSG00000028101	0.262366241787158	5.37014725778182	-6.72788337094642	0.272949516551844	0.512968222371396	Pias3
ENSMUSG00000041750	-0.0278133029034531	3.63153331609264	-7.10338404144514	0.855990098833228	0.935060749605138	Cd1d2
ENSMUSG00000028602	0.248846559358859	3.89820146939108	-6.47475772745272	0.270869977737989	0.510454616560256	Tnfrsf8
ENSMUSG00000053863	0.171411562629063	4.87865844958737	-6.7526373939805	0.405858171849962	0.643680740779086	Mepe
ENSMUSG00000008590	0.190890257173401	3.54727802719971	-6.71904902101318	0.385237653041445	0.626245141598305	Htr3b
ENSMUSG00000095079	-0.0525761922100632	5.24413876662517	-7.11762980407169	0.440119307568411	0.672754256411261	Igh-2 /// Igh-VJ558 /// LOC544903
ENSMUSG00000028063	0.854448014170743	4.54217791146663	-7.10244820015372	1.22551780799343e-05	0.000245782453985159	Lmna
ENSMUSG00000047898	0.927131464468872	5.86416196448968	-1.88927631901632	0.00170781363719873	0.0136041998307659	Ccr4
ENSMUSG00000022114	-0.819035639192892	4.07318168935162	-7.11026898347785	3.20899559458373e-05	0.000552083278177292	Spry2
ENSMUSG00000025902	-0.0551711219460018	3.65913540696751	-7.05639586552904	0.386730500670502	0.627395096049002	Sox17
ENSMUSG00000003505	-0.339251011260652	3.2310163797469	-5.45664781925746	0.0771446976414467	0.230293483235015	Psg18
ENSMUSG00000045875	-0.0797161433685818	4.24035614828105	-7.02543388500399	0.672111121199153	0.835139435229169	Adra1a
ENSMUSG00000075316	-0.143049450439466	3.38608100251855	-6.74654111667897	0.401998956277188	0.640599080512135	Scn9a
ENSMUSG00000079700	-0.0375876924820475	3.50104794294033	-6.37660526613323	0.115592706324707	0.301329214494887	Fpr3
ENSMUSG00000039530	-0.325520451433666	9.11137851381401	-5.14137890608749	0.0538788229118891	0.180448550729044	Tusc3
ENSMUSG00000022209	-0.350665857120941	4.56362350956174	-5.32686505405928	0.0664787249909518	0.208552488151086	Dhrs2
ENSMUSG00000095748	-0.292486467715082	9.27085007023815	-5.7241515026402	0.10542055140947	0.283252813627134	Styx
ENSMUSG00000071748	-0.275939845442248	8.66148283707293	-5.89747996703432	0.0759897616376009	0.228118853231977	Styx
ENSMUSG00000053205	-0.292486467715082	9.27085007023815	-5.7241515026402	0.10542055140947	0.283252813627134	Styx
ENSMUSG00000026237	-0.160316343460992	4.04115008359457	-6.55844535953549	0.304293537470822	0.54904834894752	Nmur1
ENSMUSG00000067855	-0.458783787182638	3.78775650216138	-5.16442783859774	0.0552961391443361	0.183632505100865	Speer3
ENSMUSG00000059883	-0.270832190860599	5.72846742246102	-7.11675758920718	0.00262635635712733	0.0189512820573745	Irak4
ENSMUSG00000033122	0.123852536882443	3.62771427785093	-6.94018665572501	0.560378525710155	0.765572815729597	Hsd17b3
ENSMUSG00000025929	7.80083945316377	6.59166439938403	29.7295794771786	1.1707438602705e-17	1.229163978898e-13	Il17a
ENSMUSG00000030806	-0.217080801365885	2.96934127756358	-6.41156277089693	0.248638042001241	0.48521390389796	Stx1b
ENSMUSG00000029526	-0.306807275557143	4.25006368512813	-5.61377144489278	0.0925824303778133	0.260319147453351	1700123K08Rik
ENSMUSG00000025051	0.0112839163633027	3.28727588456549	-7.12017552147423	0.969710580867109	0.986147945420746	4930542N07Rik
ENSMUSG00000031603	0.145439170297837	3.7485104147295	-6.88604191287606	0.506822979260534	0.725058989695493	Fgf20
ENSMUSG00000030287	-0.0978597944488694	5.7514246376356	-7.10622484850497	0.0386783403700766	0.144078018643049	Itpr2
ENSMUSG00000023067	-0.108476423363609	10.0255614530825	-7.08386444017224	0.612681508382631	0.799474231723459	Cdkn1a
ENSMUSG00000032311	0.216884342801331	3.89232836579139	-6.75778363423208	0.409158242851511	0.64609252400086	Nrg4
ENSMUSG00000036648	0.000964907995935516	4.16050794893286	-7.12093392459192	0.996486069798323	0.998435582078789	Gm3417 /// Gm3448 /// Tcte3
ENSMUSG00000079710	-0.163159403746515	4.34567340274677	-7.12093392459192	0.0772028550185193	0.230401584661579	Gm3417 /// Gm3448 /// Tcte3
ENSMUSG00000079707	-0.163159403746515	4.34567340274677	-7.12093392459192	0.0772028550185193	0.230401584661579	Gm3417 /// Gm3448 /// Tcte3
ENSMUSG00000056728	-0.160041335462104	3.51589703914495	-6.55555276554266	0.303053076912239	0.547764511501437	Ctsll3
ENSMUSG00000020702	-7.02210323011824	7.04708064522888	17.178426335406	8.72495509354286e-12	2.655168218177e-09	Ccl1
ENSMUSG00000051802	-0.436726812078575	3.32417049480543	-5.50012416753436	0.0811171413071248	0.238190145877081	Krtap8-2
ENSMUSG00000005705	0.732471875736233	4.2777874907802	-1.64366426573616	0.00132799406941064	0.0111140771101972	Agrp
ENSMUSG00000058368	-0.0742263842017818	3.29563248352311	-7.02226344730213	0.667035436932764	0.832509829420709	Krtap16-7
ENSMUSG00000004110	0.0231091903316853	3.67699483039116	-7.11332927000849	0.904872294441905	0.958266513954565	Cacna1e
ENSMUSG00000069170	-0.132773651889482	3.57227423132148	-7.10703614719768	0.204167577628464	0.431475172657827	Gpr98
ENSMUSG00000033498	-0.00514901439518445	4.33789837308697	-7.12050876866317	0.977199840633036	0.98998495593919	Strc
ENSMUSG00000038725	-0.373087170990584	3.14572253897353	-5.8168967571861	0.117721250261195	0.304647622995388	Pkhd1l1
ENSMUSG00000026609	-0.249420186494501	4.09475540707774	-6.43347099496391	0.256080763873227	0.49390868740792	Ush2a
ENSMUSG00000029286	-0.159529176349444	4.55397994691913	-6.4980885538142	0.279699241137495	0.521808013130061	Enam
ENSMUSG00000089789	-0.36599234318895	3.36407194032868	-4.70661207126136	0.0332333561078465	0.129329185542699	Rdh1
ENSMUSG00000018620	-0.102460055395542	3.44051763105249	-6.98509018727755	0.613703095591083	0.800058210791678	Mmp20
ENSMUSG00000060332	0.0769517631613899	3.85260157325997	-7.04988109428756	0.715048034825476	0.861289507585821	Tmc2
ENSMUSG00000002147	-0.125957311518333	9.3267452280642	-7.11301989692377	0.543031018611971	0.752778938831361	Stat6
ENSMUSG00000028088	-0.0121417052430282	3.61202923815099	-7.09296950201178	0.774783976498069	0.893877176212784	Fmo5
ENSMUSG00000031374	0.0687778902009164	3.85485559747659	-7.07665296272786	0.773176367913604	0.893072081712408	Zfp92
ENSMUSG00000074283	0.201442190756817	5.08145791242863	-6.38399475514945	0.239644829108433	0.475044289317383	Zfp109
ENSMUSG00000041805	-0.24626823722978	4.23082513494055	-6.55317985003346	0.302040345815534	0.546556634042966	Pramel1
ENSMUSG00000024034	-0.97190139148147	4.85550605331927	-3.12060768891698	0.00610690675588675	0.0359901285602329	Tmprss3
ENSMUSG00000027824	0.438125723356297	4.30403030085809	-5.29520215898162	0.0641234626533432	0.203485638324755	Vmn2r1
ENSMUSG00000043897	0.438125723356297	4.30403030085809	-5.29520215898162	0.0641234626533432	0.203485638324755	Vmn2r1
ENSMUSG00000066850	0.00194514125882961	4.29183673837164	-7.12090867644325	0.993481302922173	0.997174179154258	Vmn1r65
ENSMUSG00000078808	-0.416819562328535	4.1034346018741	-4.36033533630827	0.0227836700864594	0.0975752609576736	Vmn1r58
ENSMUSG00000004947	0.204346874814146	7.31361295958916	-6.82714492089535	0.356289939046064	0.600702499612521	Dtx2
ENSMUSG00000015522	0.108603890076291	5.05218449328951	-6.97056620620976	0.595353008999438	0.787081941885676	Arnt
ENSMUSG00000048347	-0.308818010681774	3.3258591320129	-6.3678306045991	0.23455555357699	0.46911211354153	Pcdhb18
ENSMUSG00000025932	-0.00348470083114449	3.9753330575291	-7.12073568995222	0.984219958511865	0.993541209020342	Eya1
ENSMUSG00000045591	-0.135608318479451	3.45520748312122	-6.82554724169221	0.456642923833392	0.685393740065237	Olig3
