gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000062694	-0.162566929453687	3.42007343348082	-5.99655417135595	0.273912860882991	0.758889332737967	Cav3
ENSMUSG00000058248	-0.104874853419677	3.62188970317072	-6.37099154797354	0.485518682255939	0.867261223187167	Kcnh1
ENSMUSG00000038700	-0.0137774692417629	3.24774595036496	-6.62368892942592	0.932477375759115	0.989412636510557	Hoxb5
ENSMUSG00000074359	0.286322833348928	3.72609885912223	-5.55604725946214	0.153841281607404	0.635522178082286	Psg23
ENSMUSG00000021345	-0.193043568489625	3.52407433676172	-5.93172660716428	0.250568566733687	0.737619341689886	Prl8a6
ENSMUSG00000020883	-0.0447630450924059	7.73111954449505	-6.57909796787183	0.761986540935044	0.952762188552021	Fbxl20
ENSMUSG00000009471	-0.0100989091483434	4.50142984205013	-6.62628863484804	0.962170850393337	0.994307945047355	Myod1
ENSMUSG00000000317	0.0627523389464457	4.22319315944538	-6.55368647993043	0.708359890362415	0.938509464859765	Bcl6b
ENSMUSG00000057726	-0.586488452884701	3.2364331077401	-5.52950729197812	0.148832291877542	0.626959170558055	Serpinb9g
ENSMUSG00000060284	-0.170549017693946	4.70479553963015	-6.13477584787627	0.333653162448588	0.796369846581589	Sp7
ENSMUSG00000006740	0.182280546951909	9.42511693605718	-6.62555454760084	0.0395969591629312	0.358077927865302	Kif5b
ENSMUSG00000036707	0.0527815541239418	10.0752232623461	-6.56528015782883	0.360259473422113	0.811753237784904	Cab39
ENSMUSG00000029922	-0.0764244505401375	7.32465989955493	-6.56979524564677	0.242079874478388	0.730098295416211	Mkrn1
ENSMUSG00000019998	0.116173518209884	7.74709054685984	-6.43344599603076	0.544113321705271	0.894676235051253	Stx7
ENSMUSG00000017801	0.126824087018888	8.12245873187405	-6.58608672425923	0.336132518813033	0.798070003077542	Mlx
ENSMUSG00000062981	-0.0241957643034425	10.4874233312642	-6.59893981828055	0.816064682524192	0.966509727280836	Mrpl42
ENSMUSG00000072407	-0.0241957643034425	10.4874233312642	-6.59893981828055	0.816064682524192	0.966509727280836	Mrpl42
ENSMUSG00000068196	-0.285361000620752	3.67143003944372	-6.32575460063383	0.0122861332112621	0.197235646154496	Col8a1
ENSMUSG00000020290	0.052406408934561	8.43807854328998	-6.6169589916477	0.409022529843729	0.83271815800452	Xpo1
ENSMUSG00000033917	-0.0182307287432746	9.5011227763901	-6.6110294744774	0.859832842011496	0.977344240656823	Gde1
ENSMUSG00000033965	0.106248745122802	3.76362103116398	-6.55343332445772	0.0785445885153198	0.49468484392462	Slc16a2
ENSMUSG00000021192	-0.110277484295732	8.95482912640421	-5.99484091188545	0.273261966129954	0.758381506400841	Golga5
ENSMUSG00000038387	-0.230635466881982	6.23532636444776	-5.48811336704852	0.141382576680638	0.616379586030293	Rras
ENSMUSG00000041782	-2.12887378904415	8.73026758319339	4.42463633262183	3.98520702191896e-06	0.000561619980176203	Lad1
ENSMUSG00000037206	0.0113007409568029	3.0833877555447	-6.62385235207777	0.933947306960168	0.989412636510557	Islr
ENSMUSG00000043004	0.190128164955101	5.87321731602481	-6.61579422232049	0.0231668524072483	0.277074525040186	Gng2
ENSMUSG00000026576	-0.707782012743688	8.36970469363724	-4.23770773903747	5.27757282212121e-05	0.00438017684264431	Atp1b1
ENSMUSG00000030116	0.0106592091087567	3.72267103545073	-6.44587974428536	0.538564297084682	0.892336843688663	Mfap5
ENSMUSG00000018672	0.104139163610732	3.7368984340415	-6.44920793482098	0.56094426587849	0.89957703373298	Copz2
ENSMUSG00000021508	-0.185121276590645	3.60294212624313	-6.03847664755238	0.0918084779920301	0.528107257594974	Cxcl14
ENSMUSG00000029466	-0.0314252183010719	9.02234320627766	-6.56874436550043	0.738594655777548	0.946070910733889	Anapc7
ENSMUSG00000030301	0.144388037867245	5.68813122275468	-6.56402891890547	0.205150594275656	0.692482183858882	Ccdc91
ENSMUSG00000028082	-0.0613843131447755	3.70940647875293	-6.62423354179106	0.174458381747103	0.661122017672925	Sh3d19
ENSMUSG00000027714	-0.0295112382057194	9.50240769411884	-6.57811575659305	0.75965604619632	0.951655419817231	Exosc9
ENSMUSG00000031834	-0.290539936627794	6.02144433387172	-4.64843568614796	0.0524869509229702	0.410486821157965	Pik3r2
ENSMUSG00000016995	0.000952008790966907	4.77188065344798	-6.6274553105802	0.995118577528181	0.998447051363568	Matn4
ENSMUSG00000071715	-0.315795721587754	8.06003481895035	-3.98879181718371	0.0250969461654102	0.288324978440731	Ncf4
ENSMUSG00000028949	-0.177575833573444	4.31851006885425	-6.04128777904375	0.291621050347761	0.769504954493588	Smarcd3
ENSMUSG00000021866	-0.0751635272486357	6.94449793367842	-6.55522668918827	0.711281966031012	0.939635025021654	Anxa11
ENSMUSG00000098428	-0.0751635272486357	6.94449793367842	-6.55522668918827	0.711281966031012	0.939635025021654	Anxa11
ENSMUSG00000098369	-0.0751635272486357	6.94449793367842	-6.55522668918827	0.711281966031012	0.939635025021654	Anxa11
ENSMUSG00000048490	-0.739593496667044	8.23992739834402	3.95252507029922	6.46325542082558e-06	0.000858958464091744	Nrip1
ENSMUSG00000014932	-0.0419096758938746	3.76274863743067	-6.60138803457347	0.797702123392825	0.96324303768382	Yes1
ENSMUSG00000004791	0.0143446680359691	4.83975007289939	-6.62385275855624	0.933951004263181	0.989412636510557	Pgf
ENSMUSG00000020774	0.0445881717042096	3.72381751832258	-6.59025883792895	0.790511227268456	0.960766032886672	Aspa
ENSMUSG00000025193	-0.328834746748236	6.29823532265651	-4.65152140139821	0.0526717280294342	0.410999979621724	Cutc
ENSMUSG00000022217	-0.600553008687113	5.62934520945793	-0.603818201648254	0.000695345927799136	0.0297370138328437	Fam158a
ENSMUSG00000030873	-0.142735980771935	4.03453184662968	-6.34188300443266	0.461743637805398	0.856474590787491	Scnn1b
ENSMUSG00000007888	-0.0741271004786683	3.87735932355925	-6.5231159272616	0.65642476165708	0.92648260028398	Crlf1
ENSMUSG00000040533	0.162523647854621	2.970586955271	-6.08668557890253	0.311112797508287	0.780722582938346	Matn1
ENSMUSG00000036111	-0.0986787873849075	3.79612720359953	-6.4319657366948	0.542581044799234	0.893792299119855	Lmo1
ENSMUSG00000020128	0.60288616811377	8.62735830697489	-1.4117606076148	0.000662173805973183	0.0290885472339433	Vps54
ENSMUSG00000029372	0.00288487793242309	3.17913666179095	-6.62733240225325	0.986878451962198	0.997417009647107	Ppbp
ENSMUSG00000023908	-0.261870093802973	8.24970714047122	-4.4444152606238	0.0416653020870309	0.367291357356622	Pkmyt1
ENSMUSG00000037190	0.109674764309461	7.41773941945845	-6.44503517855535	0.556393791178021	0.898869115158738	Cyb561d2
ENSMUSG00000035778	0.513111643140934	5.78083461106585	-5.14396548545203	5.67870214252904e-06	0.000769299274766611	Ggta1
ENSMUSG00000028845	-0.069841070378502	3.54676271172705	-6.53359170242466	0.673072854269396	0.930420405287444	Tekt2
ENSMUSG00000028842	-0.069841070378502	3.54676271172705	-6.53359170242466	0.673072854269396	0.930420405287444	Tekt2
ENSMUSG00000006576	-0.251450883410064	3.99988719129479	-5.2600956701336	0.107112523038158	0.5598107326881	Slc4a3
ENSMUSG00000037440	-0.328451973203872	3.31489064318303	-4.43771126256819	0.0413522778713243	0.366470124833122	Vnn1
ENSMUSG00000005251	0.0646821383385139	3.16627686468917	-6.14393696956745	0.122108635536623	0.586467778819307	Ripk4
ENSMUSG00000059588	-0.0976761022070951	5.44773102456717	-6.62373878800261	0.461512821803512	0.856474590787491	Calcrl
ENSMUSG00000029596	0.26242475200686	4.62366962676638	-5.4314274964725	0.131849879050863	0.60311506557171	Sdsl
ENSMUSG00000032103	0.0343308635504638	7.70418165476401	-6.6231714851537	0.770709605177587	0.954899070955666	Pus3
ENSMUSG00000050069	-0.0377391059078134	3.67172942690518	-6.6095193483641	0.853608156691023	0.976614759323357	Grem2
ENSMUSG00000025889	-0.301694314310904	3.98222757391611	-5.52530718659987	0.0847182041349065	0.510083826634076	Snca
ENSMUSG00000022053	-0.0837752894048642	3.60583017941055	-5.21590509902695	0.0236617684317426	0.280660488295774	Ebf2
ENSMUSG00000027387	-0.265295714373702	8.3588689152221	-5.81899067209158	0.215480751118797	0.703499924563904	Zc3h8
ENSMUSG00000035451	0.151847660910606	3.32694223639247	-6.10171565744351	0.317936423250304	0.785924958049142	Foxa1
ENSMUSG00000031137	-0.340865845790798	5.57116186159581	-5.16358679739896	0.0666801790590324	0.456819053794963	Fgf13
ENSMUSG00000022307	0.0680946858090739	7.42595043663284	-6.59631986539761	0.186888977856066	0.674393324801801	Oxr1
ENSMUSG00000024359	0.20030081727975	9.67051553295504	-6.59534217972333	0.184008535994861	0.671967171968712	Hspa9
ENSMUSG00000020029	-0.0983513557425097	8.63470909143387	-6.62017946585335	0.203849328280829	0.691842281435406	Nudt4
ENSMUSG00000005161	0.0900740649148997	9.15724089304226	-6.35334275859303	0.413936096940307	0.835325353011229	Prdx2
ENSMUSG00000082431	0.0714820971141794	10.5775062439423	-6.35334275859303	0.470874218122111	0.86029442035177	Prdx2
ENSMUSG00000020027	0.526199597452283	7.38412792727198	-6.40932065300514	0.0237217375152309	0.280660488295774	Socs2
ENSMUSG00000059923	0.289724924246847	8.46561864216011	-5.08847590536009	0.0510735718428098	0.406363223971796	Grb2
ENSMUSG00000025150	-0.256982429118376	3.6197931145514	-5.62453741633787	0.167675664753744	0.655247920811527	Cbr2
ENSMUSG00000038206	-0.0510518989095496	7.87069742083712	-6.51482280291882	0.643941910292302	0.924468617120031	Fbxo8
ENSMUSG00000026574	0.0304534956854279	3.55840063053651	-6.61522313204168	0.878857547722696	0.981081203444278	Dpt
ENSMUSG00000022329	-0.0191147622100969	4.99858832926306	-6.62704251549031	0.78525866000249	0.958766213672071	Stk3
ENSMUSG00000029267	0.000596020979101386	9.0982469785914	-6.62522192721676	0.212117860828635	0.700591062661598	Mtf2
ENSMUSG00000030530	0.754302869996529	8.64897506406705	0.14525519547401	0.00032070261236407	0.0172669575754378	Furin
ENSMUSG00000057228	0.0205550769765726	3.38428909866897	-6.6181699728527	0.894328705416072	0.983180289283623	Aadat
ENSMUSG00000056429	0.0688660174658144	8.31847800867398	-6.59944131850896	0.379524723668479	0.820811633287746	Tgoln1
ENSMUSG00000064068	-0.11287904858518	10.0178771582258	-6.29132279308999	0.27903832787137	0.762989533186795	Mtx1
ENSMUSG00000064145	0.0898067151876547	8.36719913279281	-6.62345883593383	0.415007420695008	0.835497216801361	Arih2
ENSMUSG00000031592	0.0243926449795513	6.01538155146367	-6.58291131136511	0.397237276880579	0.82831457459879	Pcm1
ENSMUSG00000028676	0.0134847442370072	9.5182652181416	-6.61450715248821	0.402163409853139	0.829716415144897	Srsf10
ENSMUSG00000050243	0.148099262683367	9.95504600827007	-6.25745787929497	0.402163409853139	0.829716415144897	Srsf10
ENSMUSG00000022174	-0.0421349459085025	11.3821335563693	-6.62543595346452	0.424584649884378	0.839897375187256	Dad1
ENSMUSG00000006289	0.086948307470232	8.25588830282677	-6.34324423044664	0.462813335862883	0.857226188168908	Osgep
ENSMUSG00000051329	-0.0191332834604516	9.58581453882697	-6.61092393017738	0.859388442765888	0.977344240656823	Nup160
ENSMUSG00000041857	-0.533334715605754	3.93762474440779	0.77982837885888	0.000166889040241434	0.010460704677581	Oosp1
ENSMUSG00000050288	0.0108349912670239	4.01264012421478	-6.53292716362637	0.321809609613979	0.788489869623608	Fzd2
ENSMUSG00000026482	-0.271571249082653	4.15221728729346	-6.6273865689675	0.00433294788353194	0.104509483893541	Rgl1
ENSMUSG00000055413	0.161760259031645	9.95290618152808	-6.4943663217846	0.615375757045482	0.915957139736548	H2-Q7
ENSMUSG00000060550	0.161760259031645	9.95290618152808	-6.4943663217846	0.615375757045482	0.915957139736548	H2-Q7
ENSMUSG00000052605	0.0946129340803097	5.39749025253869	-6.47251034096308	0.587748854250648	0.908597100918564	Isoc2b
ENSMUSG00000010830	0.140236210564724	3.93190518172649	-5.96664386814609	0.262821615045236	0.746682217929897	Kdelr3
ENSMUSG00000041836	0.173015223851238	5.71601398877227	-6.62045641570981	0.0494180589837847	0.40219407563342	Ptpre
ENSMUSG00000020652	0.05293709762815	5.41684024385115	-6.62579519836209	0.30627472621161	0.777989923544006	Cenpo
ENSMUSG00000020925	0.13290270885413	7.5843310911981	-6.58718452996608	0.323654035053897	0.789669385578949	Ccdc43
ENSMUSG00000079056	-0.0155481386459757	4.24494933657264	-6.4892144669687	0.532519777504683	0.889783737893731	Kcnip3
ENSMUSG00000019831	-0.165932297344645	3.58513486278901	-6.00565750147939	0.277404159469352	0.762325944318473	Wasf1
ENSMUSG00000024776	-0.265852818996516	9.04332185350584	-3.13786528884359	0.0099620206737449	0.174367160153571	Stambpl1
ENSMUSG00000029664	-0.0588406421082075	3.34764439710625	-6.52561697863772	0.660305675401251	0.927990991123938	Tfpi2
ENSMUSG00000017000	-0.0499518220866499	3.51436409012187	-6.56745531512905	0.735847362994006	0.94542159001135	Svs6
ENSMUSG00000028298	0.291827285677392	4.26505228213784	-5.40077846506091	0.126995890350957	0.594788041867351	Cga
ENSMUSG00000074437	0.278212003149107	4.18827180198242	-4.27247319585454	0.0343667086905438	0.334973907593038	Defa-rs1
ENSMUSG00000058618	0.278212003149107	4.18827180198242	-4.27247319585454	0.0343667086905438	0.334973907593038	Defa-rs1
ENSMUSG00000095221	0.278212003149107	4.18827180198242	-4.27247319585454	0.0343667086905438	0.334973907593038	Defa-rs1
ENSMUSG00000002100	-0.249566194198071	5.48206474609682	-6.0211203954654	0.283463789510924	0.765552752688151	Mybpc3
ENSMUSG00000058831	0.119283373629318	3.48918823956495	-6.62733511883446	0.0613492228605047	0.439812557741508	Opn1sw
ENSMUSG00000004568	-0.441999829802782	7.61116021308448	-3.23636548609805	0.0110737007614118	0.184690681960385	Arhgef18
ENSMUSG00000058396	0.0440438430026631	3.2850993249398	-6.56927027138317	0.739725115042093	0.946249924874258	Gpr182
ENSMUSG00000004359	-0.0948204322092603	3.48324923517461	-6.62598029354121	0.223230780859924	0.709591347044737	Spic
ENSMUSG00000041791	-0.0855393959233326	2.94938926991123	-6.34319430035453	0.462774029501804	0.857226188168908	Capza3
ENSMUSG00000000411	0.0667778697651404	3.61245684104289	-6.56246736629365	0.725515743207546	0.94287494009118	Tssk3
ENSMUSG00000024518	-0.185135546282203	3.76217608778534	-5.90139807089831	0.240489935172705	0.729060267072121	Rax
ENSMUSG00000026125	-0.328832609415175	4.44022272407401	-4.71518259539412	0.0566413795591976	0.424769888565726	Prss39
ENSMUSG00000031299	-0.16002738405744	10.1259548710066	-6.56786515296786	0.00759465727392574	0.148208748548227	Pdha1
ENSMUSG00000025982	0.0773128450991851	9.88750727492445	-6.61727117056416	0.180915473952567	0.667863210758467	Sf3b1
ENSMUSG00000036371	-0.0740471646383409	10.0007806854938	-6.59948758295734	0.180611986556284	0.667643805019832	Serbp1
ENSMUSG00000020328	-0.0394321447179964	9.98265392150516	-6.62715143909967	0.634993354676695	0.922165465212065	Nudcd2
ENSMUSG00000006219	-0.131884581816309	3.24346517690715	-6.62328463630549	0.0886778584412623	0.519408426873702	Fblim1
ENSMUSG00000003458	-0.0474922077997055	5.77745382310428	-6.59225705637103	0.796085407604527	0.962914826548378	Ncstn
ENSMUSG00000023905	0.161533554676396	5.97593628191814	-6.57174163102725	0.319238395906048	0.787192195831015	Tnfrsf12a
ENSMUSG00000027593	0.263189606145865	9.31055123035969	-5.09228818672402	0.0877344013191338	0.516831100953837	Raly
ENSMUSG00000042541	0.1003425210837	10.9520089247712	-6.62699059995735	0.368128950222257	0.815880022779272	Shfm1
ENSMUSG00000025034	0.212255904594654	7.42250400381096	-6.25195544651348	0.169694513498515	0.657398630639251	Trim8
ENSMUSG00000025357	0.060709041721795	9.94138443289996	-6.58892135772026	0.786869246133598	0.959519776625444	Dgka
ENSMUSG00000031347	0.142273841194624	8.69757698246284	-6.43827651836519	0.0717341537966752	0.472796648499255	Cetn2
ENSMUSG00000033355	0.74702561426034	4.62976707688389	-5.24684764640233	0.00110161765917485	0.0410137723534637	Rtp4
ENSMUSG00000020451	0.125434946782994	6.59430392774803	-6.6271838665347	0.227447107930512	0.714746239497889	Limk2
ENSMUSG00000006362	0.03185690635339	4.38230412307061	-5.96235073005108	0.210217514487046	0.697519103701719	Cbfa2t3
ENSMUSG00000019791	-0.0611432753194965	7.4807555122351	-6.53041398980614	0.667911274236585	0.928672694314249	Hint3
ENSMUSG00000021548	-0.0931612123132887	8.79099563593173	-6.59759088699651	0.0753949719980439	0.484307480368744	Ccnh
ENSMUSG00000005580	-0.196881829742695	5.5693561273869	-6.03495738627795	0.28902880208251	0.76774532398843	Adcy9
ENSMUSG00000021277	0.111293994302647	8.15536320024681	-6.56131651477176	0.314553241053127	0.783531833075023	Traf3
ENSMUSG00000048978	-0.178161172869828	3.36147987844388	-5.81610708930013	0.214663520994092	0.703499924563904	Nrsn1
ENSMUSG00000048416	-0.123944420247603	4.65353594070931	-6.31178029100279	0.439045144252125	0.846100194747416	Mlf1
ENSMUSG00000003731	0.134181836724612	7.53844561962267	-6.50161613745559	0.244318126134558	0.731606992838812	Kpna6
ENSMUSG00000032285	0.0752116208703105	5.86300293255043	-6.61139985275167	0.486905202737121	0.868372838566559	Dnaja4
ENSMUSG00000036980	-0.0185010207471556	7.76732790284517	-6.61269612399314	0.867055414498458	0.978338890952701	Taf6
ENSMUSG00000020647	-0.078252833906673	7.61468187390362	-6.62581894480343	0.175560311742098	0.662653482872663	Ncoa1
ENSMUSG00000002831	0.136359142897757	3.55007929643539	-6.11142519641993	0.322449021003819	0.789006694710051	Plin4
ENSMUSG00000005320	-0.378695076245483	3.30397280591183	-2.55192406445436	0.00533463892060167	0.119436195428714	Fgfr4
ENSMUSG00000002814	0.246201286288912	6.71315154605503	-6.12428464353353	0.32855643145787	0.793291332951744	Top3a
ENSMUSG00000027300	-0.0535335357618543	6.76216222418813	-6.51768012928722	0.648178191631926	0.925027277209129	Ubox5
ENSMUSG00000027966	-0.0716736989250615	3.27417396518146	-6.56386313089531	0.579448049542118	0.906816733055527	Col11a1
ENSMUSG00000054191	0.022089128686372	4.16358183695012	-6.61893410829562	0.898736159417091	0.98361627621391	Klf1
ENSMUSG00000031962	0.0853823888726524	5.09642382234936	-6.47194182868441	0.58706457100524	0.908597100918564	Cdh15
ENSMUSG00000020123	-0.129077771136232	3.63881957868221	-6.62337414365976	0.0555931241347036	0.421119920844339	Avpr1a
ENSMUSG00000005897	-0.0162411591289171	5.54412857259059	-6.40728372412536	0.462700335156131	0.857226188168908	Nr2c1
ENSMUSG00000029627	0.216606616298458	5.96643690308989	-6.19632413136626	0.0911274084191726	0.526552922946006	Zkscan14
ENSMUSG00000026984	-0.100150638911012	4.71397173192636	-6.5303359055433	0.667785707716587	0.928672694314249	Il1f6
ENSMUSG00000030500	-0.168789009455206	3.73747525065203	-6.62676522240223	0.0632365635712721	0.445478364684132	Slc17a6
ENSMUSG00000038390	-0.16299714034519	5.25556174860376	-6.02693059186589	0.285783861720359	0.766802476582248	Gpr162
ENSMUSG00000078763	0.151730475930066	7.53685529359816	-6.39003855411257	0.502188078919384	0.875838719257346	Slfn1
ENSMUSG00000041248	0.229562731074822	3.41865019792242	-6.03493101547806	0.143502039830695	0.619784190047418	Kcnj1
