gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000017478	-0.0905662560345517	9.18170108954705	-6.85956895838963	0.540678153819348	0.80138066449486	Zc3h18
ENSMUSG00000083258	-0.0905662560345517	9.18170108954705	-6.85956895838963	0.540678153819348	0.80138066449486	Zc3h18
ENSMUSG00000022974	0.0976088954126043	6.93367897657085	-6.94847260955969	8.44640040590084e-05	0.00187878724282951	Gcfc1
ENSMUSG00000037062	-0.0718867038757865	7.34859226358829	-7.01876369606378	0.304410933598334	0.615386616318266	Sh3glb1
ENSMUSG00000057103	-0.140018495524813	4.63339139027302	-6.76199501229526	0.455272348831152	0.744649383140406	Cml1
ENSMUSG00000028413	0.762951528596094	9.10105201444392	-0.246904713017687	0.00033932568715085	0.00592775439167516	B4galt1
ENSMUSG00000020594	-0.0893923157974725	9.41721707777028	-6.99794546606838	0.211559598192796	0.512556645073536	Pum2
ENSMUSG00000020841	2.00449145323508	7.98857142201495	7.46542313796238	1.52506870127301e-07	1.08923681625956e-05	Cpd
ENSMUSG00000015451	-0.123910280163641	4.88926264210777	-6.75518862788306	0.450150441818978	0.740830705957747	C4b
ENSMUSG00000073418	-0.123910280163641	4.88926264210777	-6.75518862788306	0.450150441818978	0.740830705957747	C4b
ENSMUSG00000063273	-0.0626709441225692	10.268624816464	-7.02446797972322	0.0646419852581962	0.256533610151118	Naa15
ENSMUSG00000030103	0.429991998300583	9.98272483521909	-5.43655067998372	0.0808308445085539	0.295026259862787	Bhlhe40
ENSMUSG00000039748	-0.326817581078615	6.72181114931272	-6.1475656506191	0.188653910055983	0.482327383825097	Exo1
ENSMUSG00000022129	-0.130194873347017	3.98096376059932	-6.71972965203722	0.424851161973821	0.720043315809841	Dct
ENSMUSG00000032463	-0.21245856463154	8.70169259973897	-5.24252890999837	0.0646843214099831	0.256562406680549	Faim
ENSMUSG00000025790	0.982957157568553	7.71745037175038	1.11268299759151	8.61837745028377e-05	0.00191298826322472	Slco3a1
ENSMUSG00000004677	0.106286934965373	8.75820458917519	-6.68736530555068	0.403580371451643	0.704460915554922	Myo9b
ENSMUSG00000001518	-0.666032448842365	6.95527896978917	-3.05359171665508	0.00604890619818559	0.052226534683183	Itfg2
ENSMUSG00000018347	0.01664192326847	6.22006721434522	-6.94611506620389	0.512652299174256	0.782534423459462	Zkscan6
ENSMUSG00000060679	-0.247967985916408	8.61704601156722	-6.86765147937603	0.00498553758145328	0.045318752439548	Mrps9
ENSMUSG00000026134	-0.0472058318419065	7.68414771466529	-7.0489635000658	0.252031291452849	0.561258001878578	Prim2
ENSMUSG00000027001	-0.0461808292169421	7.56939384278333	-6.96271297500352	0.232852927074477	0.539912297119023	Dusp19
ENSMUSG00000022827	-0.182489878295972	7.66547438560482	-6.74483796469051	0.157142304324368	0.43842959989337	Rabl3
ENSMUSG00000043140	-0.280245214285518	5.77854490221087	-6.69239409515015	0.150714533131419	0.428705468259757	Tmem186
ENSMUSG00000022822	-0.158888305425062	5.87985758210893	-7.0383698242882	0.0126592204342967	0.0880497607894847	Abcc5
ENSMUSG00000024622	-0.196450826633305	8.3591044311065	-6.36200502368014	0.252625390073423	0.561990458815737	Hmgxb3
ENSMUSG00000026102	-1.21545280658646	6.34304127813846	1.63180060614237	5.11928362815196e-05	0.00122580887228128	Inpp1
ENSMUSG00000032551	-0.0322816075175119	9.3460046341033	-6.99931190537893	0.737956233144766	0.901706105759725	1110059G10Rik
ENSMUSG00000024940	0.0751357690982062	3.99528123828683	-7.03462792219961	0.519229496832838	0.78731809463431	Ltbp3
ENSMUSG00000021340	0.0179850543044863	4.98595663991738	-7.0499234773288	0.896498093476666	0.965526098618697	Gpld1
ENSMUSG00000029869	0.412762588691983	5.19549769319659	-5.32720004409358	0.0712597814179125	0.272453184671036	Ephb6
ENSMUSG00000041939	0.00547706318601915	6.02625742790174	-7.05387580033487	0.882851466804744	0.961425421833346	Mvk
ENSMUSG00000034891	-0.0799828522771809	6.22233119262739	-6.94319261851163	0.641116636803414	0.855609961840478	Sncb
ENSMUSG00000048015	0.27345725604395	3.36870305877535	-6.35924021139069	0.251686118004842	0.56097071498415	Neurod4
ENSMUSG00000023577	-0.234168072889037	3.8544293113115	-6.74882612033237	0.146044112405881	0.420896484476451	Iqcf3
ENSMUSG00000002489	0.314609736614525	5.65664649742594	-6.98861238866334	0.00344291589791688	0.0345245215016517	Tiam1
ENSMUSG00000039167	-0.00914765855662197	3.65493227088281	-7.04075110753895	0.741234607193692	0.90330161357276	Eltd1
ENSMUSG00000001034	0.454591119885711	6.40873844529267	-3.93925362108556	0.0154338839354802	0.100532120071216	Mapk7
ENSMUSG00000016349	0.290897945070904	5.81862040897299	-5.0187352987914	0.0502229570955385	0.21895963719903	Eef1a2
ENSMUSG00000019932	-0.185123637976336	3.3389624070594	-6.74675347522012	0.443926473477544	0.735023504974094	Kera
ENSMUSG00000006335	-0.0556273072964706	7.09049145907189	-7.05860551547488	0.368789805879168	0.674316296051095	Tfpt
ENSMUSG00000032864	-0.375954103819261	3.11249871142973	-3.79664567464548	0.013253675080573	0.0909008708737522	Rag2
ENSMUSG00000062929	0.340766360698328	7.12932884964675	-6.16353876257306	0.0271149925737627	0.147083599603169	Cfl2
ENSMUSG00000026260	-0.184761903020398	8.1913621386609	-7.0313334466039	0.00727312656675474	0.0595643576479182	Ndufa10
ENSMUSG00000002992	0.0194076998080673	3.75549519336245	-7.05240831318059	0.911841566541579	0.97123138023472	Apoc2
ENSMUSG00000059288	0.529115863629908	7.53738241339794	-6.15910866924829	0.00452090585173788	0.0421536328040817	Cdyl
ENSMUSG00000018102	-0.168469464106597	6.77278141981292	-6.93234897762839	0.329589605983166	0.638501941732127	Hist1h2bc
ENSMUSG00000025287	0.201365780931974	9.77993938909318	-6.18584413642895	0.0281876831776122	0.151183900731418	Acot9
ENSMUSG00000079442	-0.387532456027692	8.4267413366508	-6.28002003710484	0.013918075959281	0.0938329908915396	St6galnac4
ENSMUSG00000031995	-1.66709949461824	5.36825277258707	12.4376962697823	1.05833544574533e-09	2.03880070548261e-07	St14
ENSMUSG00000030966	-1.09699426098378	7.24240730148281	4.99487846717727	1.78368483139807e-06	8.15987235069646e-05	Trim21
ENSMUSG00000078652	-0.0832876007102505	9.02633924460367	-6.84578794479712	0.0740741580193369	0.278709849890745	Psme3
ENSMUSG00000028541	0.331902821033815	4.29326719031548	-5.50239671416699	0.0526125029746792	0.225276781701124	B4galt2 /// Ccdc24
ENSMUSG00000061118	-0.00919760685478721	8.82885396028364	-7.05630027610859	0.943897573873179	0.9826809534735	Dnajc30
ENSMUSG00000007777	-0.00293107751904564	7.74689102368036	-7.05878244993045	0.986347431988151	0.995515234588797	0610009B22Rik
ENSMUSG00000025810	-1.85569181785229	5.90044724878824	7.85074205090252	1.03902788711062e-07	7.93363911765414e-06	Nrp1
ENSMUSG00000029053	0.330959813046654	5.48739530757978	-6.51715651916746	0.313161962590545	0.622568206684779	Prkcz
ENSMUSG00000037166	-0.0263869733720191	3.40750682310653	-7.04694771696413	0.880742377237318	0.960377450246677	Ppp1r14a
ENSMUSG00000005262	-0.0793470986514974	8.46400681921365	-7.01377605667449	0.193506239846444	0.48807736027575	Ufd1l
ENSMUSG00000020903	-0.0369042648627876	6.33028316596295	-7.05864068039383	0.0495807000102043	0.217529364566291	Stx8
ENSMUSG00000034845	-0.0702015124398392	3.8982601884225	-6.99304794139333	0.725066097623628	0.895584583405937	Plvap
ENSMUSG00000026380	0.0539785368162744	3.75827940184008	-7.01861271551218	0.783213180570652	0.922419208169392	Tcfcp2l1
ENSMUSG00000019487	0.122173131846502	6.98697497732623	-6.94378635830662	0.641973749749088	0.856100901640502	Trip10
ENSMUSG00000028017	-0.163719068196882	4.10646765680471	-6.64591443523526	0.378528967205699	0.683141491481329	Egf
ENSMUSG00000000805	-0.0122667084596566	3.42441278248349	-6.65746397918913	0.360731103604	0.667956941223703	Car4
ENSMUSG00000041476	-0.15262271623987	3.12135585629103	-6.6690002879646	0.392196853010868	0.694782826555389	Smpx
ENSMUSG00000035711	-0.125752247015231	5.52923455611662	-6.80066214426479	0.486216794549105	0.763439956599134	Dok3
ENSMUSG00000033467	0.168576270493815	9.59406401514111	-5.97703210205579	0.154011294190484	0.433669942134613	Crlf2
ENSMUSG00000022220	-0.187171194043072	3.8315763803076	-6.40054693691182	0.266180405275697	0.576390239247095	Adcy4
ENSMUSG00000028599	0.101084603122551	7.18030457561549	-7.05408102685604	0.302210269002859	0.613280684043245	Tnfrsf1b
ENSMUSG00000043419	0.299985993119459	5.6774814850318	-6.40021641042783	0.230276810770584	0.537012223353406	A030009H04Rik
ENSMUSG00000024758	-0.0887391776862906	9.61242626694052	-6.60718124823572	0.0387782563724894	0.186758217272829	Rtn3
ENSMUSG00000022528	-0.131584617699505	4.20385279879091	-6.84536466135768	0.526597180187862	0.792746259264631	Hes1
ENSMUSG00000037344	0.0439653810665381	6.40238778260105	-7.03008999515898	0.815987330169356	0.935584866089775	Slc12a9
ENSMUSG00000034825	-0.165975172897342	3.53537546120004	-7.0531759994627	0.0704011720964158	0.270747950857242	Nrip3
ENSMUSG00000022044	0.0450200187436657	6.1257312252191	-7.01188468545596	0.766312516152363	0.914261010260796	Stmn4
ENSMUSG00000019789	0.0593090872403501	3.24291862913949	-7.02445967885696	0.799181367283036	0.929557856662019	Hey2
ENSMUSG00000059540	-0.167656518529721	6.31874121667303	-6.31437294632366	0.237023968456945	0.543047385669279	Tcea2
ENSMUSG00000037846	0.249901983971751	3.70497381412008	-5.94766786471079	0.148533197868255	0.425323890472878	Rtkn2
ENSMUSG00000071723	-0.126512383499799	4.2140289860735	-6.78384170482514	0.472351073181074	0.755862508356667	Gspt2
ENSMUSG00000026288	0.0543052370764383	7.60119151589702	-7.03651939776787	0.672695456706927	0.870747084202444	Inpp5d
ENSMUSG00000001445	-0.291555707647947	8.93524697903131	-4.72243826060172	0.0361174915326196	0.178047937482854	Mrpl10
ENSMUSG00000039191	2.34224460585219	8.91840803569765	20.8353665706839	1.91646948570426e-13	1.91628696480086e-10	Rbpj
ENSMUSG00000050565	-0.333359198162486	8.74881271829583	-7.04784228765876	0.00014817234013095	0.00301484767254815	Tor1aip2
ENSMUSG00000021764	-0.438442892179106	7.44161276526132	-5.91329033898585	0.00659400478626074	0.0554953557121856	Ndufs4
ENSMUSG00000023829	0.0993354160828608	3.69180638794194	-6.84728718938871	0.52846414976108	0.793909669857298	Slc22a1
ENSMUSG00000078184	-0.0558172876043954	11.4878252106759	-6.95032064399911	0.651588852914952	0.860985390567869	Rbm8a
ENSMUSG00000038374	-0.282587684169866	9.33596805736851	-6.95032064399911	0.0132017386196736	0.0906804408033711	Rbm8a
ENSMUSG00000002205	-0.0620425055010516	8.58881375566748	-6.97647596066025	0.693989269932673	0.882387916115267	Vrk3
ENSMUSG00000002058	-0.288877658978042	6.74280029371153	-5.32091396967607	0.0707478640879367	0.271583848284917	Unc119
ENSMUSG00000027131	0.172797969201948	9.02135620790847	-6.839178269104	0.0876515641999763	0.310844037336785	Tmem85
ENSMUSG00000034154	-0.110702383228162	8.19711889030484	-7.02259062822691	0.12001693531519	0.374427870775244	Ino80
ENSMUSG00000035042	-1.31299292826906	5.82439350076333	-0.259288167926689	0.000343605597049965	0.00598757703473457	Ccl5
ENSMUSG00000036932	-0.223972391853223	9.21253949439013	-4.97370435267806	0.0477511489979317	0.212162214697116	Aifm1
ENSMUSG00000022994	0.256531851768577	6.25341899666641	-6.60742272992746	0.357186412203079	0.665265237133249	Adcy6
ENSMUSG00000034926	0.166427211115176	7.47828975344438	-7.01520653768949	0.0282138504811215	0.151285605822929	Dhcr24
ENSMUSG00000027639	-0.694152875746598	9.55861247995994	-4.04880263798117	0.000723652266670018	0.0109004664960811	Samhd1
ENSMUSG00000030870	-0.290418348511156	7.41260852674136	-5.88250120419086	0.00322250348785438	0.0329756960224007	Ubfd1
ENSMUSG00000053175	2.24438791501414	7.82740784130056	9.74845944989945	1.56565566739097e-08	1.80384899844944e-06	Bcl3
ENSMUSG00000024259	-0.2034772199827	9.15036482589195	-6.15565985475321	0.0339858151261968	0.171172169055455	Slc25a46
ENSMUSG00000029313	0.358562793678829	5.74391721129686	-6.86500272180703	0.00919497591595929	0.0706855725835353	Aff1
ENSMUSG00000030782	-0.286508118508636	5.30133935904723	-5.81194786106837	0.125900240671093	0.385709549695304	Tgfb1i1
ENSMUSG00000021967	0.0737069513590809	7.35442918345177	-7.05840822011846	0.113242993486928	0.363227295761413	Mrp63
ENSMUSG00000031285	0.00502957317203442	3.75503323818348	-7.05725537777806	0.275622119456529	0.585780694772085	Dcx
ENSMUSG00000030247	-0.566278278352076	4.10001689594376	-3.83139563370893	0.0137539336230134	0.0931309383021763	Kcnj8
ENSMUSG00000015747	-0.233562044042633	7.37804238711437	-5.63240660057365	0.101625005628843	0.340229889699371	Vps45
ENSMUSG00000028126	-0.0582878903913074	8.0227582692074	-7.02910686101002	0.12603565701771	0.386068085493491	Pip5k1a
ENSMUSG00000029345	-0.0313335569966632	7.98784930615377	-7.03757151609972	0.628802174339185	0.849105341271653	Tfip11
ENSMUSG00000031666	-0.00327552550834614	6.82310564187223	-6.95255871047389	0.547977273107492	0.805490149157236	Rbl2
ENSMUSG00000028640	-0.0551484105520715	4.15269970383837	-7.05455293802063	0.664903247334701	0.86815311450902	Tcfap2c
ENSMUSG00000006638	-0.141436135573753	4.49333517052716	-6.8094325387744	0.493715041286471	0.768157720679987	Abhd1
ENSMUSG00000021194	-0.0964552955969235	3.76844712457485	-6.92279361751607	0.613171991360117	0.840454715148224	Chga
ENSMUSG00000018401	-0.264521813868194	6.22315251282806	-7.05810466487959	0.0553296077608358	0.232921231708506	Mtmr4
ENSMUSG00000031245	-0.351771881217994	8.92318506824611	-4.83053400941955	0.0407082277654262	0.192347292218366	Hmgn5
ENSMUSG00000032796	0.320479995688318	3.90096384928274	-5.81647684103651	0.126590249837769	0.386976570984637	Lama1
ENSMUSG00000031652	0.102605566307826	7.5843876515944	-6.93418155937181	0.628425509464382	0.849017202146236	N4bp1
ENSMUSG00000047330	-0.0994690442003388	5.25550319720201	-6.94155915327998	0.6387723197699	0.854407968930444	Kcne4
ENSMUSG00000009733	-0.401786478451188	5.63425032749003	-5.52654362744507	0.0897475796263474	0.315876580119685	Tcfcp2
ENSMUSG00000025318	-0.167422684102371	3.74922775889886	-6.45932775480647	0.288649068990461	0.599155115723774	Jph3
ENSMUSG00000039005	-0.175476869279652	3.32425261290668	-6.51507098512478	0.312232125958074	0.622109379184301	Tlr4
ENSMUSG00000029428	0.658052938854261	5.42917622918852	-2.32080920616197	0.00282308644334531	0.030027664993569	Stx2
ENSMUSG00000038209	-0.247795205588803	3.6927341643981	-6.3477607307485	0.24783177711134	0.55573366215425	Itln1
ENSMUSG00000000791	0.436050403457905	8.14824046844041	-5.55241777996176	0.0925042398946752	0.321718448226493	Il12rb1
ENSMUSG00000005718	0.264219841073596	6.98662763396367	-4.85761489419089	0.0419515158569671	0.196118252978423	Tcfap4
ENSMUSG00000061410	-0.076575896145936	3.71454628899887	-6.96164523835173	0.621913918485846	0.845841599868243	Zcchc14
ENSMUSG00000051579	0.096165419296768	4.35425668179927	-6.96341791105569	0.671962784636364	0.870681458777352	Tceal8
ENSMUSG00000042770	0.219403098038468	3.80818062870049	-6.5206798720252	0.314741077922846	0.623955169394252	Hebp1
ENSMUSG00000035831	-0.0883795811927904	3.81342727200121	-6.94428766923135	0.64269952851128	0.856742299370229	Krt25
ENSMUSG00000059824	0.0230716184109618	5.79047412797708	-6.7720034497226	0.349753369444831	0.658510748787739	Dbp
ENSMUSG00000022479	1.21263529650651	4.47060740023857	9.90265546234003	1.34215670887703e-08	1.62905240306358e-06	Vdr
ENSMUSG00000020436	0.0302506623402244	3.74153328862534	-7.02457416895027	0.799507949582034	0.929617960536124	Gabrg2
ENSMUSG00000034336	0.014099990617695	3.95518584953446	-7.03874300891226	0.683649454048949	0.877247081161075	Ina
ENSMUSG00000022663	-0.163455355857371	7.36708986917649	-6.66385214982953	0.0511109681155866	0.221182019694977	Atg3
ENSMUSG00000001280	0.20236584118626	7.75828893229179	-6.21683709038658	0.190510244676064	0.484771463609792	Sp1
ENSMUSG00000059895	-0.307236736971909	6.79321676848589	-7.00603332490945	0.00462557065989716	0.0427875474522117	Ptp4a3
ENSMUSG00000017132	0.318858626983839	6.94336637855796	-6.46961572246869	0.262068108012933	0.57223635910971	Cyth1
ENSMUSG00000068101	-0.758827087934706	7.15512723035712	-0.0741371208589339	0.000284917927742362	0.0051486287837643	Cenpm
ENSMUSG00000070283	0.207802458204125	7.83671388917067	-5.58242876572798	0.0958173353803869	0.328755230756904	Ndufaf3
ENSMUSG00000001663	0.00831823867871007	3.46927841764973	-7.05804823762196	0.967392904626658	0.990632301673593	Gstt1
ENSMUSG00000001240	-0.190030895314237	7.61864047971885	-6.50727487217994	0.000425660608063825	0.00716761944516776	Ramp2
ENSMUSG00000092341	0.0118880614958242	8.62844732179436	-7.05891697955688	0.415813999162729	0.71355491879726	Malat1
ENSMUSG00000002588	0.109837754864302	4.13102034991164	-6.82265876013478	0.505396739406996	0.776795560470642	Pon1
ENSMUSG00000030107	-1.70896716351639	5.87959534556321	2.04745645425542	3.37594089672749e-05	0.000874081466701404	Usp18
ENSMUSG00000000282	0.190504526434976	6.24345690739554	-6.43142997737683	0.13099638598407	0.395039797916632	Mnt
ENSMUSG00000020520	-0.354154479309828	6.25100859981075	-6.68635059125594	0.0501937924235673	0.218892887499495	Galnt10
ENSMUSG00000006281	-0.003951006230132	7.41987253602363	-7.05852857417511	0.977871426854474	0.993489967514693	Tep1
ENSMUSG00000002319	0.0457725510682458	9.31866024807655	-5.6474587286368	0.0254792725602007	0.141201838273712	Tm9sf1
ENSMUSG00000002320	0.195038860926332	9.02702541134941	-5.48530588939659	0.0855363053842656	0.305717674971712	Tm9sf1
ENSMUSG00000028332	0.400363768203103	3.95315543662839	-4.41088704445002	0.0256714057807952	0.141966862940516	Hemgn
ENSMUSG00000028952	-0.313384225115687	6.78270517248747	-5.69490879989628	0.109435732916053	0.355661897503679	Zbtb48
ENSMUSG00000037552	0.358567304988594	8.05673689953359	-4.3268552986061	0.0234313906564066	0.133314575148541	Plekhg2
ENSMUSG00000024050	0.0395927292764238	6.5239314561407	-7.01619189702999	0.776968077140322	0.919372319470562	Wiz
ENSMUSG00000024521	-0.827476633418916	7.14237625862305	-1.92075627302432	0.00186903436753802	0.0219128886932235	Pmaip1
ENSMUSG00000031480	-0.0122831820361544	4.05171456354941	-6.97632828314937	0.622210175604969	0.845970556031672	Thsd1
ENSMUSG00000022769	-0.00522127868406597	9.00848658669739	-7.05838003058814	0.974172108917803	0.992588079224258	Sdf2l1
ENSMUSG00000026976	0.299695529367219	3.34182058594276	-4.90216918726126	0.0440845302932166	0.202070938025969	Pax8
ENSMUSG00000027805	-0.0723863845565422	5.52758678514864	-7.05256685354391	0.0520190680765283	0.223456048178315	Pfn2
ENSMUSG00000030450	0.168426622094477	3.91660759001634	-6.49341346553765	0.302784890929022	0.613478963284586	Oca2
ENSMUSG00000049612	-0.0363086236840274	5.01480878421292	-7.03770938181914	0.841773275587522	0.945925036968147	Omg
