gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSG00000136261	0.0378330933333348	9.99859973981481	-6.44694806425595	0.83588589640155	0.999976347615463	BZW2
ENSG00000105948	-0.137195062333325	6.82110303166667	-5.87889805246799	0.280314165790788	0.998464884826912	TTC26
ENSG00000185811	-0.945204471666663	9.86252325451852	-0.127945121718111	0.000389640015037866	0.0256492229099127	IKZF1
ENSG00000134255	-0.0602288893333277	8.02900420280864	-6.46651739727797	0.343728555830361	0.999976347615463	CEPT1
ENSG00000176986	0.0490916033333395	10.8673505992593	-6.40250056894395	0.717677908350082	0.999976347615463	SEC24C
ENSG00000054148	0.18359717533334	8.18910532872222	-6.11191083390445	0.401122187063842	0.999976347615463	PHPT1
ENSG00000184402	0.0947610948333368	6.44693913842593	-6.43407067062853	0.119928127372906	0.876401950344542	SS18L1
ENSG00000032219	-0.0628066425555517	6.86536622830247	-6.29252496118789	0.288172896613284	0.998464884826912	ARID4A
ENSG00000125629	0.0844911653333327	8.11024354994444	-6.32937125367523	0.599852262812575	0.999976347615463	INSIG2
ENSG00000162946	-0.0674040959999953	6.40184461924074	-6.27482349492035	0.535999970545309	0.999976347615463	DISC1
ENSG00000069188	0.229493053000002	6.26722008648148	-5.2120082291517	0.114965567191077	0.864122058858564	SDK2
ENSG00000182795	-0.141275513333331	6.57210790344444	-5.31980713659958	0.13178861956093	0.891756956899867	C1orf116
ENSG00000171462	0.475014038666672	6.84470229514815	-2.22037601022371	0.00371825877986865	0.141319595243183	DLK2
ENSG00000267080	-0.00287368299999535	6.78006272501852	-6.46839047263769	0.981234016447318	0.999976347615463	ASB16-AS1
ENSG00000168385	0.0744717165833411	9.01503542510648	-6.44619783655915	0.318577185449993	0.999976347615463	SEPT2
ENSG00000115568	0.172020806000007	8.04058668946296	-5.82054613732371	0.257725391878664	0.993825740996107	ZNF142
ENSG00000183833	0.0283045710000058	6.50480097138889	-6.44966130992993	0.846340630611376	0.999976347615463	MAATS1
ENSG00000124228	0.00977191333333938	7.70408582631481	-6.46668078933851	0.950008044831021	0.999976347615463	DDX27
ENSG00000180764	0.0138912510000058	8.25151969990741	-6.46512362909048	0.933287995670268	0.999976347615463	PIPSL
ENSG00000089012	-0.325635351999995	7.79999821642593	-5.66527483865592	0.0181303793966836	0.392594281225291	SIRPG
ENSG00000142534	-0.10779458755555	10.4123967222469	-6.46859027452807	0.119388625951933	0.875267774088782	RPS11
ENSG00000140259	-0.270722635999993	8.06294296572222	-5.41617203172172	0.149175154442122	0.918941794888456	MFAP1
ENSG00000215883	-0.0312556779999973	6.27555305175926	-6.42864746292643	0.778561467487878	0.999976347615463	CYB5RL
ENSG00000095564	0.0202726973333398	9.70100678488889	-6.46350980002104	0.919572477924305	0.999976347615463	BTAF1
ENSG00000174738	0.00395697233333792	6.99616468414815	-6.43265766202393	0.737200772171574	0.999976347615463	NR1D2
ENSG00000164163	-0.0218771434999958	9.39905042069444	-6.4649966655006	0.75787442936979	0.999976347615463	ABCE1
ENSG00000125485	-0.0935362576666603	7.84476154394445	-6.4601178566226	0.418490910639777	0.999976347615463	DDX31
ENSG00000155111	0.219542626000004	7.83483908033333	-6.12856853978428	0.412342370583988	0.999976347615463	CDK19
ENSG00000138031	0.581339929000009	9.18091783192593	-2.75673403698803	0.00670201319122404	0.213015281400004	ADCY3
ENSG00000163872	-0.096970628666659	8.0489024715	-6.19670804923471	0.463524276961105	0.999976347615463	YEATS2
ENSG00000140993	-0.264331367333333	6.69756429574074	-4.40321746578682	0.0432434792085111	0.603386623573348	TIGD7
ENSG00000198821	-0.256761436666658	11.9438714836759	-6.32681175722499	0.281567586418537	0.998464884826912	CD247
ENSG00000070718	-0.450556583666662	9.74188769431482	-4.43000414003829	0.0446238815471813	0.610961080384329	AP3M2
ENSG00000105397	-0.135390463333328	10.7681487382778	-6.21417878907649	0.47825266328297	0.999976347615463	TYK2
ENSG00000170873	-0.266240671999996	6.96828839655556	-6.46707926245261	0.0784301600564487	0.780832376333233	MTSS1
ENSG00000175197	0.0105336493333379	9.03150066337037	-6.46740253913099	0.960082514239205	0.999976347615463	DDIT3
ENSG00000213341	0.0484931416666718	8.57568204346296	-6.42766022555266	0.7759190360718	0.999976347615463	CHUK
ENSG00000053371	-0.0533358259999961	8.6573752377963	-6.4452942239623	0.829845119315953	0.999976347615463	AKR7A2
ENSG00000118096	0.0176647996666732	6.98231596712963	-6.46195972350832	0.908332507470671	0.999976347615463	IFT46
ENSG00000171700	0.0963052873333368	8.57453671816667	-6.40302588863356	0.718753050214141	0.999976347615463	RGS19
ENSG00000164949	0.123385402111116	7.12964636761728	-6.35611885609943	0.488715806608574	0.999976347615463	GEM
ENSG00000175155	0.156157784333342	8.21486368114815	-6.3708070662527	0.6601450129002	0.999976347615463	YPEL2
ENSG00000112130	-0.025479416666661	6.62752222711111	-6.44028170142017	0.812794346851675	0.999976347615463	RNF8
ENSG00000152102	0.121813453666673	7.94208866607407	-6.15247951601559	0.429276649983088	0.999976347615463	FAM168B
ENSG00000158411	0.149189932666671	8.87535680746296	-6.21508713487681	0.479039103055372	0.999976347615463	MITD1
ENSG00000168255	-0.0405251126666633	7.41337406446296	-6.45354703628723	0.862767932518871	0.999976347615463	POLR2J3
ENSG00000137142	0.153877905000003	6.07792500651852	-5.78795506972297	0.246088436498535	0.985641368996468	IGFBPL1
ENSG00000159403	-0.0740310523333294	6.40183257183333	-6.24165073480615	0.503021428769719	0.999976347615463	C1R
ENSG00000055163	0.503242679500008	10.170478370037	-5.5330415482415	0.0076950340759472	0.232788926080631	CYFIP2
ENSG00000185973	0.0321471632222252	6.69369268373457	-6.28303519956139	0.314430422322475	0.999976347615463	TMLHE
ENSG00000106153	0.11911948493334	11.164181906763	-6.46822467291159	0.183917115923809	0.946168317824955	CHCHD2
ENSG00000175455	-0.172582831333326	7.8736917582963	-5.78947801812823	0.246617691118529	0.985641368996468	CCDC14
ENSG00000061337	-0.0862936743333309	6.2980457502037	-6.12439814855618	0.409490576767694	0.999976347615463	LZTS1
ENSG00000181751	-0.0548566126666614	6.9595039095	-6.38186166557633	0.678776931303566	0.999976347615463	C5orf30
ENSG00000073008	0.0718436106666713	6.59242763259259	-6.24047428696339	0.501916910462535	0.999976347615463	PVR
ENSG00000171316	-0.524805995333328	9.32307661662963	-2.52374577856387	0.0051847936138479	0.178506586826558	CHD7
ENSG00000176209	-0.00828063766666354	8.86261841151852	-6.46763288794925	0.963887138951958	0.999976347615463	SMIM19
ENSG00000102471	0.582127733333341	10.1590879382222	-4.45833063393092	0.0461341659079509	0.617260136867601	NDFIP2
ENSG00000187479	0.121146544333337	6.52901568298148	-6.14595933252991	0.424557274240707	0.999976347615463	C11orf96
ENSG00000125249	0.0771438450000019	8.09287483459259	-6.3870932688021	0.688082128966701	0.999976347615463	RAP2A
ENSG00000182220	0.0722665740000057	9.23122183994444	-6.40604325787473	0.725024638702908	0.999976347615463	ATP6AP2
ENSG00000148300	0.0237113260000061	8.75732814133333	-6.45893738965768	0.889713179279471	0.999976347615463	REXO4
ENSG00000139318	0.170468051666671	6.50505072357407	-6.30431465647199	0.298946402394111	0.999976347615463	DUSP6
ENSG00000171311	0.263207875833338	9.7924962645463	-5.74683681352808	0.0655536406993953	0.725010930772815	EXOSC1
ENSG00000165684	-0.372504199666658	10.8070031194444	-5.23585690245019	0.118471671570948	0.874664268445112	SNAPC4
ENSG00000163516	-0.133057790333328	7.85847368840741	-6.28107580543053	0.54265066597053	0.999976347615463	ANKZF1
ENSG00000131188	-0.379006370999996	7.24298202618519	-4.66079358602392	0.0586301838445249	0.691172589920735	PRR7
ENSG00000073756	0.0976002611666726	6.93410208030556	-6.4385302014061	0.733898649071875	0.999976347615463	PTGS2
ENSG00000120948	0.220409166333337	6.93550824922222	-6.01051927829516	0.341346437191332	0.999976347615463	TARDBP
ENSG00000114650	0.0258585500000077	9.28491709614815	-6.45904483495641	0.890319736475409	0.999976347615463	SCAP
ENSG00000106785	0.0750969368333356	6.50445813687037	-6.46314434203815	0.164992866026057	0.921567019578143	TRIM14
ENSG00000139629	-0.11979698133333	6.52687845090741	-6.10936010436429	0.399443469156069	0.999976347615463	GALNT6
ENSG00000109929	0.121338712333339	8.93988074212963	-6.33076636775987	0.601684896161682	0.999976347615463	SC5D
ENSG00000262664	0.0202305656666724	6.25729995148148	-6.4578701179768	0.883864439708857	0.999976347615463	OVCA2
ENSG00000255398	0.105782711333337	6.59675000307407	-6.38979517211749	0.693024086893886	0.999976347615463	HCAR3
ENSG00000109066	-0.0258199339999949	6.54079224764815	-6.44908663022654	0.844064570424177	0.999976347615463	TMEM104
ENSG00000120802	0.0528914538333374	6.8998870855463	-6.46825513052737	0.398275236287371	0.999976347615463	TMPO
ENSG00000131508	0.107375254777783	7.23591493366049	-6.4643986436633	0.2649447113149	0.997628330521316	UBE2D2
ENSG00000157193	0.279731976333343	8.21557701046296	-5.41474856460103	0.148900258645277	0.918941794888456	LRP8
ENSG00000127948	-0.247311311666659	7.43922502866667	-4.64583882260424	0.0575946588141652	0.684357617404128	POR
ENSG00000188321	-0.053510240999997	6.84846351851852	-6.41916458080599	0.754479466171561	0.999976347615463	ZNF559
ENSG00000104969	0.138617880333338	6.93109785635185	-6.08766885095222	0.385568000246223	0.999976347615463	SGTA
ENSG00000198689	0.117947442000004	8.32227473383333	-6.11500158682664	0.403170070046376	0.999976347615463	SLC9A6
ENSG00000169228	-0.116402035249996	7.04921258837037	-6.4424452255018	0.134473740949212	0.896256277779977	RAB24
ENSG00000185651	0.0195800918333395	8.11069255032407	-6.38515375174024	0.431496121808935	0.999976347615463	UBE2L3
ENSG00000076258	0.0452573913333376	6.66271169772222	-6.38328053767988	0.681267510659272	0.999976347615463	FMO4
ENSG00000122512	-0.0413359441666614	6.70890192931481	-6.43252971589485	0.336070427112317	0.999976347615463	PMS2
ENSG00000100938	-0.028513259333331	7.163691541	-6.45986301625491	0.700865936535914	0.999976347615463	GMPR2
ENSG00000012223	0.0372406773333367	6.49312739807407	-6.46176844478523	0.907041122167624	0.999976347615463	LTF
ENSG00000087263	0.00187278400000501	8.73200281281482	-6.35119882174639	0.46267282841286	0.999976347615463	OGFOD1
ENSG00000197586	0.0988736760000037	7.40176380725926	-6.35895378261891	0.45800434979032	0.999976347615463	ENTPD6
ENSG00000171723	-0.0355852796666611	6.79996783532407	-6.46856932125353	0.615470595011818	0.999976347615463	GPHN
ENSG00000166471	0.10908408333334	9.18929620803704	-6.35104186868886	0.629749809699299	0.999976347615463	TMEM41B
ENSG00000131408	0.38322036966667	8.7678678282963	-5.1323231818484	0.104053778641346	0.840654410947781	NR1H2
ENSG00000149929	0.0572166696666763	8.51910168246296	-6.41699548697711	0.749334962764543	0.999976347615463	HIRIP3
ENSG00000228300	0.166252380333344	8.5069768492963	-6.06845182696963	0.373841238556949	0.999976347615463	C19orf24
ENSG00000132109	-0.195853505999992	8.1007729442963	-5.88654577319382	0.283455734578959	0.998464884826912	TRIM21
ENSG00000153046	0.0500679903333365	6.67190744527778	-6.39500724947688	0.702840949728375	0.999976347615463	CDYL
ENSG00000152076	0.628671525333337	6.41294367644444	4.62567690722464	2.58934216492724e-06	0.000439307257816573	CCDC74B
ENSG00000085511	0.119912624666672	8.93608917912963	-5.85095692285608	0.269202194066927	0.997628330521316	MAP3K4
ENSG00000111348	-0.540944783333323	13.6668302107407	-3.27112631008278	0.0118700036940397	0.307629371327262	ARHGDIB
ENSG00000130332	-0.00225078999998551	11.0588083047963	-6.46863382464382	0.993205445005806	0.999976347615463	LSM7
ENSG00000138030	0.116153414833338	6.56335579534259	-6.42805534469266	0.0912442657016688	0.813067587431204	KHK
ENSG00000105929	0.0468232516666713	6.27185746625926	-6.41364637171806	0.339605680881011	0.999976347615463	ATP6V0A4
ENSG00000107623	-0.268477582333329	6.38692021925926	-4.2653295639347	0.0368133407358738	0.556918776991473	GDF10
ENSG00000120071	-0.281296356833329	9.19895909119444	-6.07114323809348	0.0352208402294877	0.550135823686456	KANSL1
ENSG00000156931	0.0919600443333373	8.71069362655556	-6.30212061268114	0.566210467002504	0.999976347615463	VPS8
ENSG00000140382	-0.118581193666661	7.21565294646296	-6.099907927007	0.393310423239586	0.999976347615463	HMG20A
ENSG00000152767	-0.175206302333328	6.60436044911111	-5.75399890390518	0.234639157906871	0.980362445825683	FARP1
ENSG00000128908	0.0578952603333365	8.23539108861111	-6.38910115123356	0.691745440087912	0.999976347615463	INO80
ENSG00000138081	0.00927921988889313	8.65458221120988	-6.44153944042786	0.680963721509997	0.999976347615463	FBXO11
ENSG00000108771	-0.288993531666661	7.37112233396296	-5.29718006965821	0.128042688332881	0.891756956899867	DHX58
ENSG00000064199	0.157159186333335	6.71083821001852	-5.78249967582067	0.24420392192685	0.985641368996468	SPA17
ENSG00000158901	0.0117955570000046	6.13457361633333	-6.46396504239024	0.923190241348513	0.999976347615463	WFDC8
ENSG00000196954	-0.722699524333327	7.72381770311111	-2.07207958839187	0.00316253876555185	0.128191873065731	CASP4
ENSG00000152457	-0.0535055673333294	7.45909289775926	-6.43644206581926	0.397606720214606	0.999976347615463	DCLRE1C
ENSG00000155621	0.0515104713333372	6.27932569231481	-6.36729048073729	0.654482352998938	0.999976347615463	C9orf85
ENSG00000128656	1.79795667833334	6.90378761251852	20.3304633971222	1.6609719606667e-13	2.27788462972432e-10	CHN1
ENSG00000183621	0.237167185666673	6.60780071427778	-4.44450820878056	0.0453905868377534	0.613715276218535	ZNF438
ENSG00000126858	-0.0266757443333292	7.66349210848148	-6.45992495687881	0.319349967164726	0.999976347615463	RHOT1
ENSG00000145911	-0.0459048753333269	6.33826455	-6.4067349916453	0.726486222194105	0.999976347615463	N4BP3
ENSG00000131779	-0.190737575666656	9.46863648375926	-6.10270899986736	0.395113666730856	0.999976347615463	PEX11B
ENSG00000157184	-0.0343921553333271	8.15988035274074	-6.45345249759715	0.862343938081114	0.999976347615463	CPT2
ENSG00000151465	0.103113233333337	9.848542163	-6.28478286053182	0.54666601486141	0.999976347615463	CDC123
ENSG00000197043	-0.24726129766666	7.20046596289815	-5.479211769705	0.161834076735466	0.920871759783563	ANXA6
ENSG00000149476	-0.220796258666661	6.71447736316667	-5.03359649922852	0.0920774208036611	0.813812091388749	DAK
ENSG00000116641	0.0417793516666727	7.06918804559259	-6.41227145510954	0.738528732962866	0.999976347615463	DOCK7
ENSG00000119977	-0.0119692056666607	7.17378070460185	-6.42103014137532	0.732635586154635	0.999976347615463	TCTN3
ENSG00000171848	0.166878921333335	7.01932247501852	-6.22719059377199	0.489724529802362	0.999976347615463	RRM2
ENSG00000114796	-0.33810097633333	7.78184241422222	-5.6736499613939	0.210003441707447	0.965831290975181	KLHL24
ENSG00000177340	0.0292820886666698	6.33082109272222	-6.42741396122666	0.775265257372832	0.999976347615463	AC024940.1
ENSG00000137700	-0.131350734333331	8.0767430412963	-6.27341702600136	0.534524331084956	0.999976347615463	SLC37A4
ENSG00000138231	-0.0200386873333294	6.25269247096296	-6.45659242984409	0.877238444978198	0.999976347615463	DBR1
ENSG00000100024	-0.121968725333329	6.54909516125926	-6.07332994491247	0.376769891260811	0.999976347615463	UPB1
ENSG00000172660	-0.0483299556666603	10.6976461730741	-6.44786951434154	0.490949135758856	0.999976347615463	TAF15
ENSG00000120725	0.225292256500006	7.70613776747222	-6.16974040365891	0.158490089185234	0.920452807637193	SIL1
ENSG00000103512	0.277136485666673	8.38203809697222	-5.52623715025771	0.122847066135366	0.887851095154405	NOMO1
ENSG00000143256	0.164876726333335	6.08438299007407	-5.72301666173366	0.224750216194973	0.976651079368472	PFDN2
ENSG00000236824	0.0796635906666676	8.03886401944444	-6.42440852648133	0.767450913972685	0.999976347615463	BCYRN1
ENSG00000146425	-0.386652733999993	9.60030929448148	-4.45715753652071	0.0460705639171248	0.617260136867601	DYNLT1
ENSG00000004777	-0.261070405999995	8.1674157862037	-5.47106745131056	0.160227902238693	0.920452807637193	ARHGAP33
ENSG00000107263	-0.19573581933333	8.75830887431481	-6.24517419767437	0.233646146638101	0.979775571478226	RAPGEF1
ENSG00000009830	0.14113008033334	6.67287317622222	-5.93100860487849	0.302635437905826	0.999976347615463	POMT2
ENSG00000126775	0.178665224666672	7.39761637938889	-5.83984129611896	0.264935053987487	0.997628330521316	ATG14
ENSG00000198258	0.304498916500004	7.97915287107407	-5.71942739967813	0.108880849335837	0.850075234243651	UBL5
ENSG00000163823	0.0786503653333392	6.70660185283333	-6.4333739883002	0.791727141862222	0.999976347615463	CCR1
ENSG00000108515	0.13513495616667	7.47736097552778	-6.34895673323817	0.363061579164787	0.999976347615463	ENO3
ENSG00000180667	0.0935166016666695	8.16188154814815	-6.22325862119392	0.486210399036199	0.999976347615463	YOD1
ENSG00000148634	0.0487981690000083	7.98706471161111	-6.44098895881654	0.815098306065664	0.999976347615463	HERC4
ENSG00000137054	0.161979547833338	8.30461283107407	-6.34925140866008	0.229849824462804	0.979067705800495	POLR1E
ENSG00000112303	-0.0775728081666607	6.76120056399074	-6.26485205634736	0.438001939221375	0.999976347615463	VNN2
ENSG00000133265	-0.0152322058333278	7.20487231997222	-6.46227682342461	0.795065574748645	0.999976347615463	HSPBP1
ENSG00000120314	-0.0413497973333286	7.51772978551852	-6.43258328846527	0.789461494293367	0.999976347615463	WDR55
ENSG00000151474	-0.170507595333328	6.54771900164815	-5.28844084236152	0.126627745719691	0.891756956899867	FRMD4A
ENSG00000169598	-0.182146216999993	7.63421877759259	-5.78968576345242	0.246689994443224	0.985641368996468	DFFB
ENSG00000139343	0.218787605000013	11.9344973968333	-6.11868265152006	0.364489394878627	0.999976347615463	SNRPF
ENSG00000160959	-0.0552207009999961	7.58410006740741	-6.42067181465924	0.758127488865047	0.999976347615463	LRRC14
