gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000027506	-0.0180682104743557	8.33753595929243	-7.08574644865952	0.896702742929226	0.967333452927834	Tpd52
ENSMUSG00000056899	-1.00743938027678	5.44688953665987	-0.113422365966081	0.00028508750000006	0.00534532074898431	Immp2l
ENSMUSG00000079262	-0.142236635979321	3.17000246183791	-6.62917432366451	0.349649522632872	0.666429715818917	Slco1a6
ENSMUSG00000003031	0.580294001733529	4.45881585583719	-5.28612927545869	0.0651749899026569	0.26621709004034	Cdkn1b
ENSMUSG00000020839	0.572275140873729	3.75758574245289	-4.11648212932143	0.0179273953500004	0.115756796732663	Tmigd1
ENSMUSG00000051732	0.265369578188968	3.90257936821143	-5.46723084433447	0.080254307859209	0.304666576406036	Pabpc2
ENSMUSG00000021668	-0.638338076302852	5.6465238313336	-5.25510611535063	0.0629110693507865	0.261154088421107	Polk
ENSMUSG00000017747	-0.0777036102055849	5.71794083629519	-7.00156887492191	0.675713492726944	0.872606085245218	Ghdc
ENSMUSG00000012187	0.124832817864173	3.3404575130627	-6.74014142235654	0.414382352195777	0.71887988917378	Mogat1
ENSMUSG00000022931	-0.538623937460235	3.43667059282443	-2.63750515981487	0.00376718802919078	0.0385713669511239	Krtap15
ENSMUSG00000021408	1.0523744934097	7.19749714459731	4.69497723181734	2.31732442043247e-06	9.93704238406354e-05	Ripk1
ENSMUSG00000034744	0.995164711366299	6.16828026730861	0.689103192757764	0.000126906204800786	0.00269447011520499	Nagk
ENSMUSG00000061959	0.0935724710494644	3.56177993544419	-6.97515849922726	0.635550709224439	0.85436620190335	Ces1e
ENSMUSG00000005493	-0.312445945498709	3.51380887990439	-5.54256044518409	0.087595951454115	0.323639560055777	Msh4
ENSMUSG00000023007	0.005744720779289	5.9058794330941	-7.09410626273569	0.97293360352848	0.991873248726392	Prpf40b
ENSMUSG00000027699	0.432513811469749	6.3507856144179	-4.80285293185849	0.0378822099938079	0.19265138776603	Ect2
ENSMUSG00000021506	0.205262540308931	4.15485895209401	-6.52882859098686	0.302458106560172	0.622463596727455	Pitx1
ENSMUSG00000024013	-0.143416473797636	3.78438091711766	-6.67619739177195	0.375203936278723	0.686739268855183	Fgd2
ENSMUSG00000001962	0.119630688359037	8.83150384939763	-6.68412173955887	0.379764196837552	0.691179824087512	Fam50a
ENSMUSG00000026514	0.791519925416356	3.92248189947691	-3.09969541055611	0.00610017298137729	0.0549559743817972	Cnih3
ENSMUSG00000030137	0.0808419064461942	4.23906894704275	-7.00155504160816	0.675690785581498	0.872606085245218	Tuba8
ENSMUSG00000030004	0.0018052467106241	5.52781925630291	-7.09465643964933	0.991344702393512	0.996907882943059	Nat8
ENSMUSG00000074282	-0.27966242123259	5.05547037617973	-6.32818753039789	0.230061805006958	0.550528997515193	Zfp94
ENSMUSG00000026974	-0.195657164870302	8.97437054774498	-6.84573245257604	0.494010257016483	0.773214324443832	Zmynd19
ENSMUSG00000029727	-0.228014086634128	3.07272335374255	-6.11240009544333	0.174227069969614	0.475013856915383	Cyp3a13
ENSMUSG00000040046	0.154341938398239	3.27624943205015	-6.83552345012893	0.485285430293268	0.767302695648113	Tph1
ENSMUSG00000025317	0.285482017980982	4.08120134814454	-5.12143683930994	0.0540705612008697	0.237785701736048	Car5a
ENSMUSG00000028874	-1.03359260120131	5.30186222451971	2.62934498026438	1.81579286610127e-05	0.000535001054709325	Fgr
ENSMUSG00000031849	0.227920623223745	3.71356979183474	-6.2043669978858	0.195821273270631	0.503651496372342	Comp
ENSMUSG00000025383	0.178226509344757	3.82033150228004	-6.74356580596284	0.416645673235312	0.720323476422412	Il23a
ENSMUSG00000032611	0.0522741136653229	3.9134156720243	-7.05680788212537	0.789571890106734	0.927544733545745	1700102P08Rik
ENSMUSG00000026073	0.0284763958701687	5.92408784300024	-7.08193730908717	0.876857424886001	0.960780299863961	Il1r2
ENSMUSG00000051251	-0.107077450758872	3.46116390825299	-6.7727406116445	0.43670164074554	0.734922342767039	Nhlh1
ENSMUSG00000030162	-0.0679596395241638	3.35839354396853	-7.03081075683034	0.728973792156031	0.898945937882191	Olr1
ENSMUSG00000045463	-0.0566257232292076	3.11387167046541	-7.04443477805913	0.758579819871897	0.913169229334534	Slco6b1
ENSMUSG00000024927	0.217876346791999	10.1319861155052	-5.31771679759662	0.0675695926724857	0.272827748366234	Rela
ENSMUSG00000029553	-0.328483455852595	3.68733077022321	-6.27699610046013	0.215106918185954	0.529358296763554	Tcfec
ENSMUSG00000042817	-0.223889375427149	4.91954327027089	-6.34277429133143	0.234549537047438	0.554795531893681	Flt3
ENSMUSG00000021604	0.314594328418081	3.51228688083684	-6.11113920440918	0.173950759780193	0.474575925651702	Irx4
ENSMUSG00000045217	-0.0963747479918744	3.81481965102996	-6.97649596016431	0.63744768161075	0.855237987689848	4930403L05Rik
ENSMUSG00000010592	-0.49880657300013	3.22793534357676	-3.00838614715067	0.00554428334381359	0.0513419827782648	Dazl
ENSMUSG00000022295	0.00325660281006956	8.9915113264494	-7.09431977731318	0.978150274151828	0.993497681799328	Atp6v1c1
ENSMUSG00000045316	0.0408240753675538	4.91016489414614	-7.07522299243811	0.848232825285099	0.950400708374337	Fahd1
ENSMUSG00000019987	0.137848396502552	3.20811747327978	-6.61693429653393	0.343390477224953	0.659710677990555	Arg1
ENSMUSG00000019883	-0.419625152322467	7.35452064569993	-4.04244404365487	0.0165567799407084	0.109845978830349	Echdc1
ENSMUSG00000038975	-0.261757756666847	10.829580772961	-4.85585894028405	0.0401745763667568	0.199688413306008	Rabggtb
ENSMUSG00000027186	0.11400765238592	3.617061523457	-6.84521809502581	0.493564429431426	0.772798658198418	Elf5
ENSMUSG00000026411	-0.29236408666588	5.74775487396132	-6.2354649376707	0.203818354923329	0.514542050059777	Tmem9
ENSMUSG00000054387	0.113474782388087	7.09197275382409	-6.72682356567929	0.405750157687601	0.713322782273094	Mdm4
ENSMUSG00000024292	-0.161092160883686	3.42365708254959	-6.82230986836557	0.474364700506928	0.761450661499612	Cyp4f14
ENSMUSG00000032207	0.048625490794439	4.00965262659323	-7.06556223618958	0.814958241362337	0.936956709122883	Lipc
ENSMUSG00000000982	-3.3639501054247	8.1809067879631	8.46376582952933	5.46189715725231e-08	4.48130455428694e-06	Ccl3
ENSMUSG00000053111	0.195867484215334	4.28224027120247	-6.6435246856067	0.357187001819852	0.673083718790399	Fank1
ENSMUSG00000039236	-2.75184718284698	6.84651089373979	14.2735065193409	1.63492775530204e-10	3.53000980429862e-08	Isg20
ENSMUSG00000021553	-0.221655865355026	3.57254505463196	-6.58779175511922	0.329082896044563	0.64531918445195	Slc28a3
ENSMUSG00000021240	0.109507787581395	6.037461406196	-6.92207819039619	0.56901438809349	0.819911026140567	Abcd4
ENSMUSG00000049604	-0.164249776385979	3.91599216736588	-6.44556083468385	0.269392481094534	0.590250067841079	Hoxb13
ENSMUSG00000038417	-0.0216661353734842	8.19167084404451	-7.07686349647105	0.854684147246865	0.952020139448805	Fig4
ENSMUSG00000037780	0.214250520464539	3.74058712844628	-6.55408454429184	0.313504151727193	0.632303903535763	Mbl1
ENSMUSG00000039710	0.142437166680267	3.01618984892277	-6.77195479887416	0.436142475134639	0.734282550134337	Slc7a12
ENSMUSG00000025002	-0.10971598840644	3.43739348369148	-6.81885298285499	0.471573644451327	0.760237993484737	Cyp2c55
ENSMUSG00000039989	-0.456596310257189	9.38842128690306	-4.10765685050501	0.0177580570736715	0.115078085888278	Cbx4
ENSMUSG00000060090	-0.147408059473891	3.80085656606771	-6.88966177035128	0.534812065821146	0.801530702100105	Rp2h
ENSMUSG00000037617	-0.325426373872366	4.22965629245981	-5.61534818126976	0.09538472745633	0.3412580863768	Spag1
ENSMUSG00000027435	0.0757423054275111	3.50194199263706	-7.02864867556611	0.724610709540738	0.896530009280975	Cd93
ENSMUSG00000040660	0.395607752794101	3.65799823426704	-5.42024141489815	0.0760125029752125	0.293577516205194	Cyp2b9
ENSMUSG00000079025	-0.0432481582989847	4.58914501127329	-7.07666882278176	0.853902986976753	0.95189131096323	Gsdmc
ENSMUSG00000059921	0.0322463232369924	2.99891150035399	-7.06340124731743	0.808352152033648	0.936157276677666	Unc5c
ENSMUSG00000036523	-0.0132799965356062	3.35612292650999	-7.0914877582041	0.937899077742783	0.98132870091945	Greb1
ENSMUSG00000040314	-0.0156117354820441	3.57695980397915	-7.09038054821618	0.928066869114641	0.977515957176241	Ctsg
ENSMUSG00000073987	0.280165137689156	6.48057871038564	-6.09676207278075	0.170835525317248	0.469616441831444	Ggh
ENSMUSG00000024679	-0.586137596061871	3.56190463181929	-4.09054841777852	0.0174344643410434	0.114009539131361	Ms4a6d
ENSMUSG00000059230	-0.378272434889961	3.14414743919272	-4.96970906736271	0.045604474948707	0.215122373780658	Defb4
ENSMUSG00000044708	-0.0851755120700231	3.55977783071524	-6.96083817840116	0.616012005235935	0.843299193374711	Kcnj10
ENSMUSG00000014704	0.0854195785097053	2.99656102705728	-6.95789578307778	0.612160591418871	0.841582681524052	Hoxa2
ENSMUSG00000073489	0.227321511781785	2.80362491479435	-5.75712855339725	0.112814177773263	0.37663784722692	Ifi204
ENSMUSG00000000318	-0.0586309599864143	4.02959263255806	-7.05347356771129	0.780739806301573	0.923545251456503	Clec10a
ENSMUSG00000064179	-0.4921974409201	5.93734771133232	-4.13289152798279	0.0182466980289688	0.116898549007038	Tnnt1
ENSMUSG00000024401	0.133516182412783	9.94259004503707	-6.94068875517357	0.590625323583432	0.830817905742519	Tnf
ENSMUSG00000089661	-0.365442563825915	4.23569326504764	-5.20660365228868	0.0595377302801675	0.252491676966927	Mia1
ENSMUSG00000025804	0.140732494048326	2.78440902471501	-6.65436627556219	0.363029967990643	0.677171440434929	Ccr1
ENSMUSG00000048106	-0.107635193920539	4.27481600749507	-6.94321387441479	0.593685983423698	0.832459086019762	4632415L05Rik
ENSMUSG00000025650	-0.0498360999587066	5.72358428072189	-7.05024439412384	0.772545868268724	0.919597833521926	Col7a1
ENSMUSG00000009646	0.127821882390232	3.99328114844163	-6.63883378580757	0.354698904162398	0.670933423358498	Pla2g12b
ENSMUSG00000029868	-0.110586450751194	4.49705363410504	-6.82864966135025	0.479553637635146	0.764305659504753	Trpv6
ENSMUSG00000067336	-0.0260548127960978	4.7760831180912	-7.0874681505059	0.907090698986948	0.97119016052887	Bmpr2
ENSMUSG00000041660	-0.472745263258733	4.2481111523384	-5.29486068304433	0.0658277127835769	0.267726920432082	Bbox1
ENSMUSG00000025172	-0.102537189165863	5.5422309290825	-6.91054962972752	0.556389252561572	0.812757570477777	Ankrd2
ENSMUSG00000054630	0.0635016727037613	2.95563945911126	-6.93907597664097	0.588687382085572	0.829657140302758	Ugt2b5
ENSMUSG00000024116	-0.08102817004731	4.48793778514491	-7.00824616586919	0.686913710882098	0.877138137952351	Prss21
ENSMUSG00000007033	-0.166943300957345	3.33042095626206	-6.82121226131351	0.473475611920273	0.76139376442727	Hspa1l
ENSMUSG00000071937	-0.00912790982927708	2.78113868758887	-7.09152611494143	0.938268015424077	0.98132870091945	Adam25
ENSMUSG00000021239	-0.0386176463669574	3.80193131265254	-7.06936606675289	0.827246207982366	0.941892782092606	Vsx2
ENSMUSG00000030543	-0.00957489713472537	4.29673937534554	-7.09354338367896	0.962516923088372	0.989054188007653	Mesp2
ENSMUSG00000020455	-0.331992839395844	7.99087211046947	-4.12585273292792	0.0181090210443813	0.116440816088402	Trim11
ENSMUSG00000031165	0.0362359776886789	9.68262541163342	-7.03446442427555	0.736538817620829	0.902995659138563	Was
ENSMUSG00000037705	0.172829711430475	3.77056459974362	-6.35780794309555	0.239285978941475	0.559442769925101	Tecta
ENSMUSG00000029546	0.344835252310736	3.64167419642067	-5.78541513339528	0.116693919855608	0.383178247508796	Uncx
ENSMUSG00000027643	-0.290286388174709	4.65743936691704	-6.46275970829619	0.275832570460046	0.594760801283157	Ghrh
ENSMUSG00000062822	-0.126099544614311	6.97189326942596	-6.79219189889963	0.45090200372667	0.746167938666683	4833420G17Rik
ENSMUSG00000001300	-0.0963748393942945	3.23754124867374	-6.92467433726759	0.571934318241281	0.821622364174312	Efnb2
ENSMUSG00000049647	0.0884333853944517	9.58096291174013	-6.92586495404309	0.573283271464917	0.822019948959424	Purb
ENSMUSG00000015519	-0.110661456055437	3.29849885096832	-7.0057146249198	0.682609880941901	0.876209695396295	2310057J18Rik /// 2310065H11Rik
ENSMUSG00000031256	-0.160447544620645	8.58937042055222	-6.57361246911529	0.322408057394191	0.641635828323142	Cstf2
ENSMUSG00000003541	2.96869493167896	5.98158675872449	9.86252292873094	1.35641433058795e-08	1.43908544539189e-06	Ier3
ENSMUSG00000078532	0.247050058539044	4.09897723795667	-6.38930642848308	0.249592518240227	0.571233953363435	Nkain1
ENSMUSG00000032449	-0.486748007244939	6.54904862868848	-3.11745141270244	0.00621470326067605	0.0556742535488719	Slc25a36
ENSMUSG00000073405	-0.488814680084976	7.70652985372256	-4.09454717477151	0.0175095492547386	0.11419715033284	C920025E04Rik
ENSMUSG00000029229	-0.529058391455972	9.78809336323273	-0.276247575730229	0.000336131079871642	0.00607454508073466	Chic2
ENSMUSG00000021390	-0.0793334950976406	3.10443575828831	-6.97080657725216	0.629466764765052	0.850460805133768	Ogn
ENSMUSG00000030717	2.3652853581787	4.01794420590242	5.89866915678874	6.99960481734502e-07	3.6971732397882e-05	Nupr1
ENSMUSG00000029156	0.249343512812168	6.21772097249667	-6.24461749090763	0.206244735851875	0.518185875401185	Sgcb
ENSMUSG00000057729	-0.079286882065659	5.2850687499671	-6.99754369487148	0.669188111008138	0.869872220219554	Prtn3
ENSMUSG00000001155	0.112482097918302	3.73655685454341	-6.87077944125978	0.516578917191811	0.790022046906501	Ftcd
ENSMUSG00000056222	0.0390624124906963	3.379312173153	-7.07160151620958	0.834923322301416	0.944517081309268	Spock1
ENSMUSG00000019278	-0.130964945850577	3.86616605345176	-6.8654009799647	0.511584964456944	0.786705605367074	Dpep1
ENSMUSG00000027859	-0.0734079970725896	4.16304278729945	-6.98935793095939	0.656395430784547	0.865373172647608	Ngf
ENSMUSG00000023341	-0.657948176198488	4.72884609523607	-2.02685960551579	0.00200384202736632	0.0239429940104829	Mx2
ENSMUSG00000042854	0.0810254964118613	5.91423921220568	-7.00018579715958	0.673452926888598	0.871339904459417	Trp53rk
ENSMUSG00000009185	-0.111761128777482	3.94261664510733	-6.84332684277068	0.491930939338633	0.771333172434776	Ccl8
ENSMUSG00000058301	-0.0708442913486436	8.35831345816139	-6.97907357274093	0.641140910617226	0.857292610491764	Upf1
ENSMUSG00000029790	0.398170784868034	6.19931030486003	-5.86350839337625	0.128192690906828	0.404494946340866	Tsga14
ENSMUSG00000036278	0.192175680579414	6.84069898009719	-6.57003132671739	0.320750577166019	0.640221079760108	Macrod1
ENSMUSG00000058571	-0.247867034054866	3.64887527599798	-5.64795625118297	0.0991154326631656	0.348418631758234	Gpc6
ENSMUSG00000031242	-0.775984980527194	7.83271735318259	3.31022683448853	9.20381018789186e-06	0.000305514615352308	2610002M06Rik
ENSMUSG00000038357	-0.114069297972783	3.67344844638921	-6.8066115877003	0.461899373609896	0.753225863391678	Camp
ENSMUSG00000020377	-0.163891315102229	4.03994133878635	-6.69318691636393	0.385077504250123	0.694480777561053	Ltc4s
ENSMUSG00000036103	0.104252675526185	3.00601280317783	-6.90413638884822	0.54959444976244	0.809530035507148	Colec12
ENSMUSG00000030283	-0.496366931452685	5.46500130504544	-5.48360038899947	0.0817912822454806	0.30877463515188	St8sia1
ENSMUSG00000060183	0.183362817428116	3.71125078515543	-6.46945621474185	0.278392231815405	0.598291917536129	Cxcl11
ENSMUSG00000064057	0.12392061018145	4.14230018988155	-6.84783254742985	0.495837586332437	0.773933950793819	Scgb3a1
ENSMUSG00000029086	-0.0244594072183755	3.65125010063469	-7.0823135820827	0.878669278291142	0.961930599839098	Prom1
ENSMUSG00000022515	-0.150015052890574	6.78348711241438	-6.71611949679132	0.399001390503301	0.707305075881939	Anks3
ENSMUSG00000072258	-0.595188274479215	7.41972963206695	-2.36287983086456	0.00283411737839427	0.0312260363257819	Taf1a
ENSMUSG00000031373	1.13733094199423	3.67446040279949	4.54251981837777	2.69696679882159e-06	0.000112896497935705	Car5b
ENSMUSG00000038587	0.963779726205047	5.57425111736658	0.460329063107486	0.000159778063365163	0.00327685405001722	Akap12
ENSMUSG00000074928	-0.289468715759769	3.29290814202661	-5.71030448166766	0.106700007639203	0.364056108745681	Krtap14
ENSMUSG00000033227	-0.0171158373450829	4.53269029174176	-7.08814218530523	0.911495728682665	0.972667816951146	Wnt6
ENSMUSG00000054905	-1.1579827343208	3.25154807056117	2.05685407233535	3.21812622554024e-05	0.000851615468141184	Stfa3
ENSMUSG00000046719	0.347851906464675	6.06556374721151	-5.90876316610991	0.135429180690088	0.417412203043554	Nxph3
ENSMUSG00000025163	-0.174736706308351	5.84527800425017	-6.69524768666658	0.386300066746833	0.695566191873193	Cd7
ENSMUSG00000068758	-0.0420906326858109	5.06187352469799	-7.06687404621892	0.819095099050276	0.938242940446744	Il3ra
ENSMUSG00000003341	0.164595648782394	4.15616416934653	-6.60816747122707	0.339000179812133	0.656004446401984	Atp8b3
ENSMUSG00000016496	-2.67788270872523	9.00729413031926	14.8116524451417	9.49874968596933e-11	2.38573698745356e-08	Cd274
ENSMUSG00000052075	-0.456325324496754	3.66031732708706	-3.9351120863621	0.0147586759238971	0.10141845858222	1700029F12Rik
ENSMUSG00000034689	0.0329951324998616	3.37787291436651	-7.07449911030099	0.845475801125319	0.949345116468525	4921530L21Rik
ENSMUSG00000029212	0.0129430232874117	3.9204933765654	-7.09296619548361	0.954240041905873	0.985965258646258	Gabrb1
ENSMUSG00000030054	-0.113334298544579	4.03505572113086	-6.89688992986897	0.542101191446011	0.805592327243423	Gp9
ENSMUSG00000045502	-0.381257340291623	3.6039934915393	-5.26504754295033	0.0636272840645612	0.262901416506217	Niacr1
ENSMUSG00000064023	0.361501552768069	8.59375329197484	-3.053789575411	0.00581393609214539	0.0528840439660261	Klk8
ENSMUSG00000031394	0.0799156497533599	4.976545212966	-6.95243584525068	0.605149687725388	0.838087539026973	Opn1mw
ENSMUSG00000003227	-0.0786844674923018	4.15134067399506	-6.92364131699092	0.570768958115259	0.820989359969285	Edar
ENSMUSG00000020651	0.130699379966181	3.70658887781425	-6.93937804226045	0.589049359255435	0.829657140302758	Slc26a4
ENSMUSG00000031552	-0.0317994272979698	3.5712010968057	-7.07895229712949	0.863359284251711	0.955088783036927	Adam18
ENSMUSG00000026401	0.153281035983468	3.2539299268332	-6.92357126219901	0.570690097048235	0.820989359969285	Daf2
ENSMUSG00000029371	-0.13097472740234	3.15274554902576	-6.88959965701745	0.534750203012168	0.801530702100105	Cxcl5
ENSMUSG00000009670	0.161536245236948	3.10683258860485	-6.30610135327065	0.223461811508328	0.54094109249272	Tex11
ENSMUSG00000066704	0.00860120174150691	3.38311685133103	-7.09308849035269	0.955863492970013	0.986565918146759	Cyp2b19
ENSMUSG00000043811	-0.127953094752679	5.67172480861268	-6.8772174329191	0.522669890887335	0.793388223112859	Rtn4r
