gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000023882	-0.697753025046435	5.48622234747039	-2.176355070157	0.00350261610578632	0.0688673283499701	Zfp54
ENSMUSG00000010342	-0.156174574549898	4.2133246830991	-6.52097205747258	0.613680878825492	0.894679656569998	Tex14
ENSMUSG00000000731	-0.31428127539592	4.54458496180824	-5.24665381757526	0.102100018826075	0.456205586988583	Aire
ENSMUSG00000023263	0.0184055310335376	4.00908863685365	-6.65228001407986	0.937843596836134	0.985212216125946	9530002B09Rik
ENSMUSG00000026360	-0.952051982839635	8.73690512642629	-3.73190651163679	0.00288421104615392	0.0604609981508237	Rgs2
ENSMUSG00000028926	0.106687521440814	3.33936564295809	-6.6551337619709	0.269955974804245	0.687178513630687	Cdk14
ENSMUSG00000028552	-0.231175257529919	8.83914355210384	-5.77290532425993	0.118346789283777	0.485983918534436	Eps15
ENSMUSG00000005667	1.00292657183273	10.2796434752376	0.568051506875603	0.000203628617311672	0.0092952037093706	Mthfd2
ENSMUSG00000020315	0.160618294615675	7.81317713518323	-6.58702813377223	0.0155771512994796	0.171161184189677	Spnb2
ENSMUSG00000033813	0.171558887815803	9.58510685316345	-6.49016115764038	0.0210435989777511	0.20716056790193	Tcea1
ENSMUSG00000081254	0.413434270900781	8.9407298488765	-3.85335028184807	0.0210435989777511	0.20716056790193	Tcea1
ENSMUSG00000067869	0.413434270900781	8.9407298488765	-3.85335028184807	0.0210435989777511	0.20716056790193	Tcea1
ENSMUSG00000026727	0.18660809682911	8.82392430634654	-5.86881718482608	0.222011826010193	0.635801986064573	Rsu1
ENSMUSG00000027404	0.059327558899513	11.8415541591823	-6.53567286811323	0.633760895252838	0.900040107490004	Snrpb
ENSMUSG00000031969	-0.0354687411510124	5.74694930078779	-6.63833431576179	0.588350164356208	0.882639957385938	Acad8
ENSMUSG00000039041	-0.12922984649104	9.53866252034481	-6.55064525770383	0.213158400516002	0.624863896975429	Adrm1
ENSMUSG00000042165	-0.12922984649104	9.53866252034481	-6.55064525770383	0.213158400516002	0.624863896975429	Adrm1
ENSMUSG00000021671	0.0630077875443673	6.15390498723663	-6.65471040793119	0.528264177498763	0.854600366818783	Poc5
ENSMUSG00000020248	0.530392847691865	8.76404239160093	-3.83803410927075	0.00152438757433989	0.0392268263308688	Nfyb
ENSMUSG00000020581	-0.434709018968261	3.14052976307241	-5.44658985345607	0.129982928132406	0.508938084333049	Agr2
ENSMUSG00000027203	0.245596109873864	8.50266753624366	-6.40522946981881	0.031337609934685	0.258760178296703	Dut
ENSMUSG00000027168	0.131277982067409	3.86641783173679	-6.13473661679313	0.0921269571713035	0.434617354905197	Pax6
ENSMUSG00000032508	1.10035850619712	9.74355972164611	6.59395289383924	4.28112346533255e-07	7.81695917609156e-05	Myd88
ENSMUSG00000030421	-0.269087273410837	8.57512970125855	-6.60144754928661	0.0362994262154751	0.277270044260657	C80913
ENSMUSG00000069565	-0.155034635043071	10.4826914106527	-6.0283606732271	0.275595389310793	0.692227882060299	Dazap1
ENSMUSG00000037370	0.491832315708078	5.0163931954206	-5.50465243243136	0.0655732841747179	0.374261435471793	Enpp1
ENSMUSG00000043411	-0.301417336861245	8.17341571078577	-6.30224961057822	0.00470331128533117	0.0826444605601539	Usp48
ENSMUSG00000026737	-0.78903344947066	8.49421347814261	3.03326366263922	1.63414292694437e-05	0.00136165607857055	Pip4k2a
ENSMUSG00000032078	-0.280339297936636	7.96992395652522	-6.562620918483	0.0153668672977707	0.170007101959214	Zfp259
ENSMUSG00000055322	0.292437785324647	5.53570421294766	-6.43038427869802	0.403504655117383	0.789437491825526	Tns1
ENSMUSG00000053929	0.138010750163602	6.04636732361195	-6.64121945252627	0.0432693157948136	0.303174167049185	Cyhr1
ENSMUSG00000029469	0.0456571332308564	4.57262097775427	-6.65336293898215	0.665518324038017	0.912415367468679	Ift81
ENSMUSG00000014856	0.067795167858586	9.81189949444757	-6.49537839316724	0.581792922754515	0.879961260716085	Tmem208
ENSMUSG00000053062	0.211839885492113	3.772322218702	-6.64296245041838	0.0691908891782804	0.384560691097282	Jam2
ENSMUSG00000022415	0.287670482238186	5.53424984266085	-6.35089987063418	0.0920288721044882	0.434546435114206	Syngr1
ENSMUSG00000021891	-0.176786038257348	8.25513034124734	-6.45274809037067	0.201018864432284	0.610294016223436	Mettl6
ENSMUSG00000053332	0.0335136201806225	11.4350274479571	-6.60088232327165	0.19006080744207	0.597449509039823	Gas5
ENSMUSG00000029096	0.460487195972071	3.744427374788	-5.40245852282229	0.0244684346298229	0.226864209981934	Htra3
ENSMUSG00000050272	-0.357279445360727	3.94728469565918	-5.81101444738191	0.170392333084472	0.570694910471513	Dscam
ENSMUSG00000021850	0.161172418540415	2.95343742996369	-6.3458817802947	0.443712598641008	0.814094852677683	1700011H14Rik
ENSMUSG00000027230	0.450115879205287	3.77024807062216	-4.80781746977989	0.0611307932272169	0.361890159623654	Creb3l1
ENSMUSG00000024334	-0.0780743924397429	5.31494212614126	-6.60597771410069	0.759406189252204	0.940903407009305	H2-Oa
ENSMUSG00000029759	0.378236056997302	3.73256353330543	-5.25511749732306	0.103136994760739	0.458440011851395	Pon3
ENSMUSG00000062376	0.312222295813281	7.1929337555521	-5.46875803925072	0.133561232005151	0.514874013152957	2010012O05Rik
ENSMUSG00000029648	0.101913588190397	4.37627094301806	-6.59881444447027	0.00576318381193969	0.0946306882681508	Flt1
ENSMUSG00000032744	0.215142465506137	4.085650661758	-6.15662889426573	0.00467834377257106	0.0824818325243049	Heyl
ENSMUSG00000062327	0.546586481999765	3.4066153217713	-3.51016793178225	0.0144906041112977	0.163930954781678	T
ENSMUSG00000050677	0.160738289274864	3.23635747810773	-6.32867696866779	0.43131743745405	0.806985970922227	Ccdc96
ENSMUSG00000068105	-0.118033246293614	5.98043685339928	-6.61186931209127	0.773758891386423	0.9445953783374	Tnfrsf13c
ENSMUSG00000028344	-0.409318147370512	5.47892051806001	-5.04001004173279	0.0799922755183478	0.41077960414142	Invs
ENSMUSG00000028583	-0.654347868623985	5.91653445018523	-5.32131238282682	0.111656415030629	0.474862476115381	Pdpn
ENSMUSG00000036120	-0.248666322849147	5.34170060450023	-6.46920846870974	0.000949658727708531	0.0287747964854599	Rfxank
ENSMUSG00000073400	-0.393041303036229	3.89642409335602	-5.27726042244309	0.105904828690528	0.463895018889412	Trim10
ENSMUSG00000030730	-0.333184425745205	4.83098906836629	-5.53935594755031	0.145711704606438	0.53550138970845	Atp2a1
ENSMUSG00000011960	-0.118817423999889	7.96889256842921	-6.36959119033816	0.461718958501762	0.82526172034559	Ccnt1
ENSMUSG00000032357	0.123909408412225	3.32182855296072	-6.52918668017045	0.624723173293585	0.899142516217098	Tinag
ENSMUSG00000026548	0.178899454085955	4.39347641769412	-6.32115193732255	0.426060879240611	0.802983994387482	Slamf9
ENSMUSG00000000884	0.212635549896615	7.11866912828102	-6.17575207987526	0.340331496662408	0.741816322283387	Gnb1l
ENSMUSG00000054325	-0.0696067589998313	6.2088262145831	-6.58482303895744	0.714449326261635	0.927638034041979	Lce3c
ENSMUSG00000045475	-0.0696067589998313	6.2088262145831	-6.58482303895744	0.714449326261635	0.927638034041979	Lce3c
ENSMUSG00000043472	-0.0696067589998313	6.2088262145831	-6.58482303895744	0.714449326261635	0.927638034041979	Lce3c
ENSMUSG00000074433	-0.0696067589998313	6.2088262145831	-6.58482303895744	0.714449326261635	0.927638034041979	Lce3c
ENSMUSG00000068885	-0.0696067589998313	6.2088262145831	-6.58482303895744	0.714449326261635	0.927638034041979	Lce3c
ENSMUSG00000040017	0.10544282151699	3.71328135858542	-6.64549998297123	0.556181344361726	0.86818773112075	Saa4
ENSMUSG00000031443	0.0746694929694023	4.05923634413948	-6.58760923820837	0.719893482829047	0.92920245105058	F7
ENSMUSG00000020021	-0.142977941470368	4.03175378389201	-6.49537897426235	0.581793608082742	0.879961260716085	Fgd6
ENSMUSG00000025329	-0.119718660847379	3.5763347717407	-6.46650079881949	0.549582342514885	0.865140635710328	Padi1
ENSMUSG00000029236	-0.26536068329423	4.29030911035207	-5.82810058910651	0.210414803688816	0.62132008982158	Nmu
ENSMUSG00000033053	0.0345988215203454	3.49256856548437	-6.64212366547942	0.873571331506801	0.973128634096869	1700028P14Rik
ENSMUSG00000000627	-0.145354897864364	5.36365847675963	-6.49565198511431	0.582115769229428	0.880242112775076	Sema4f
ENSMUSG00000022091	-0.161923385096792	4.95570878562289	-6.5052950058732	0.593731432349983	0.884949788222952	Sorbs3
ENSMUSG00000000544	0.167921447479353	5.05810491341192	-6.34994186283613	0.0718741345728777	0.392003396821113	Gpa33
ENSMUSG00000028217	-0.033637632414977	3.45325213681797	-6.64774362207481	0.90358207036041	0.977824494856929	Cdh17
ENSMUSG00000029600	0.0754218003278044	5.47995406795465	-6.59411973557598	0.733126244188265	0.932553555870195	1110008J03Rik
ENSMUSG00000026011	0.422539559282585	10.5736138750525	-5.36801927494068	0.118132151003588	0.48554679861213	Ctla4
ENSMUSG00000044081	0.035468262187726	3.40704777905051	-6.64504006154558	0.888109040037334	0.975681725606196	4930441O14Rik
ENSMUSG00000026937	0.195882902886455	3.76174965765489	-6.18837064505559	0.346765813989694	0.747575827736714	Lcn5
ENSMUSG00000035239	-0.289639810971742	5.87044536446115	-6.27859755697866	0.398052233401491	0.786367560162245	Neu3
ENSMUSG00000015365	0.00661036204304111	4.25218932072014	-6.65505052582262	0.976978122460199	0.995660387081113	Mov10l1
ENSMUSG00000028661	-0.244357484372252	4.59030929588269	-6.44111423660417	0.523917837027106	0.852953337118579	Epha8
ENSMUSG00000041779	-0.113916794211555	3.75084954743599	-6.5467062554644	0.649849351423376	0.906526248764641	Tram2
ENSMUSG00000025557	-0.113661544633568	3.17286952769873	-6.44133712654684	0.524133725038857	0.852953337118579	Slc15a1
ENSMUSG00000023949	0.181739781288912	3.8654087285342	-6.24571505421269	0.37820187762439	0.771617083789054	Tcte1
ENSMUSG00000059077	-0.0382308752764882	3.43531266872604	-6.63744742379015	0.853326931167996	0.967540418158633	Pth
ENSMUSG00000017004	-0.0660134924677492	3.55872904458628	-6.63338089343285	0.305243891670549	0.716306143782756	Svs5
ENSMUSG00000042459	-2.27582429012506	4.25832591589013	-5.14726120391989	0.0907365521507867	0.432158540444723	Psp
ENSMUSG00000068086	0.294450720925995	3.80302363640086	-5.93823554839054	0.243601840290335	0.66054736953494	Cyp2d9
ENSMUSG00000052566	0.590844553331986	6.33277874778355	-4.33595943293581	0.0358528888282271	0.27586623657571	Hook2
ENSMUSG00000062797	0.239885583102977	8.97402830671752	-6.36574037128876	0.0824445405223587	0.416821900239124	l7Rn6
ENSMUSG00000078919	-0.0900373043969314	6.22591063403732	-6.6463547294893	0.597862465294084	0.886826507929158	Dpm1
ENSMUSG00000025959	-0.748558451464704	6.98018313375949	-3.89792559698179	0.000404643232119213	0.0151998185832545	Klf7
ENSMUSG00000030056	-0.377652872886383	9.16638786329324	-4.54492638330369	0.045326788706037	0.310918363002338	Isy1
ENSMUSG00000029093	-0.250890219654941	3.86218040513188	-6.15118009530417	0.32825421052123	0.734204128803197	Sorcs2
ENSMUSG00000048878	0.0663051360219158	8.20273415406406	-6.6355541460147	0.679481531876098	0.915710792422206	Hexim1
ENSMUSG00000037013	-0.48375207954177	9.90896407118906	-5.9911829278172	0.000493113623936919	0.0174917919530208	Ss18
ENSMUSG00000082028	-0.448209517205276	9.0417689862056	-5.9911829278172	0.261803237406742	0.678392940109545	Ss18
ENSMUSG00000052962	0.210941908610897	6.3038632074127	-6.63445207466514	0.0724905429030747	0.393220464964806	Mrpl35
ENSMUSG00000030545	0.282852878021035	5.54111600085695	-6.60893600935318	0.0631238438853487	0.368596905980131	Pex11a
ENSMUSG00000009076	-0.024547656767604	7.90356608427255	-6.64155194257504	0.870918969120742	0.972535445309368	Zmat5
ENSMUSG00000028223	-0.149047913481408	5.47243343958485	-6.62678265114493	0.394490952434769	0.784860984765562	Decr1
ENSMUSG00000024317	-0.222879918182501	8.04278379767088	-6.50838729225861	0.106200865913719	0.464377719541346	Rnf138
ENSMUSG00000068479	0.0599991619701926	8.99721959185287	-6.65338646005696	0.459107536789268	0.823257050170884	Mfap1a
ENSMUSG00000020946	-0.0517799374396812	8.49785029515143	-6.41782491422007	0.0911088846084845	0.432829040499764	Gosr2
ENSMUSG00000006269	0.234928352626611	3.44769313514786	-5.44265695113638	0.129359313989119	0.507942575692308	Atp6v1b1
ENSMUSG00000022023	-0.202981599342444	8.69289040496309	-6.04991707069789	0.153339664046512	0.546265283152534	Wbp4
ENSMUSG00000074971	-0.101815177206203	3.44107858963902	-6.54600849505859	0.648803342709086	0.906003364381551	Fibin
ENSMUSG00000061650	-0.0187819006328551	7.09985755646924	-6.50924524323703	0.279738138677272	0.69571733222141	Med9
ENSMUSG00000059412	0.0724549457326555	3.6468016092698	-6.40144155052561	0.283729614648609	0.698802702446853	Fxyd2
ENSMUSG00000033430	0.050883480431835	5.54502001093141	-6.47313528252202	0.402667502203332	0.789147079410287	Terf2ip
ENSMUSG00000022210	-0.118182646870242	7.12026584120701	-6.59987292764932	0.258018345965386	0.675201234126081	Dhrs4
ENSMUSG00000033208	0.0116856221076356	3.53944025489303	-6.61552360328559	0.744741586726378	0.936210598894492	S100b
ENSMUSG00000068206	0.0146461231120254	6.66873535522348	-6.65414456919633	0.959734467310708	0.991512728328657	Pick1
ENSMUSG00000005312	-0.333418494522711	9.74649021818604	-4.71661538540861	0.0309925658211579	0.256718697085867	Ubqln1
ENSMUSG00000022824	-0.222694349704352	3.89405973709608	-6.28787663429555	0.095191125191758	0.441904888834733	Muc13
ENSMUSG00000026149	0.0317517813432855	3.5269012124077	-6.65134268476436	0.929370285424248	0.982574757229664	Tm4sf20
ENSMUSG00000023868	0.0131623936023577	4.29038397583515	-6.65501029593392	0.801662935795236	0.953606737806031	Pde10a
ENSMUSG00000026459	0.135059334178317	3.9090440800872	-6.49473554450624	0.5810357545756	0.879385092588904	Myog
ENSMUSG00000061601	0.322397340639972	3.1230339957497	-6.21531106917492	0.0419899327470472	0.297873178318411	Pclo
ENSMUSG00000040505	0.070664117773279	3.36559881639577	-6.59651725337444	0.738196241793878	0.934164629367033	Abcg5
ENSMUSG00000056054	-0.288415696387624	3.79001315490281	-5.70341764373294	0.17908912810999	0.58373315012263	S100a8
ENSMUSG00000021620	-0.0991073225557069	3.48013395031816	-6.65470363783124	0.383798991853511	0.77594947341999	Acot12
ENSMUSG00000019564	-0.0696803683622704	6.21370200291375	-6.62849639651244	0.821099147641021	0.959635985909595	Arid3a
ENSMUSG00000006678	-0.343501092306614	7.78104393534417	-5.35710205209231	0.116582278061005	0.48319433277257	Pola1
ENSMUSG00000005873	-0.200669437098991	9.10357413611773	-6.43904991593171	0.0750058957823772	0.39973954305542	Reep5
ENSMUSG00000028158	0.289659266393699	4.1740547410234	-5.69202231310009	0.153231591641162	0.546084915196382	Mttp
ENSMUSG00000033781	0.387106150997321	5.88674056650479	-6.48131508309139	0.174844183694632	0.577351496968057	Asb13
ENSMUSG00000032221	-0.478626035983863	6.62531763270702	-4.81822212568416	0.0618655145709796	0.36428829920399	Mns1
ENSMUSG00000058173	-0.612179724593448	8.02931426167116	-1.28609292974987	0.00138117484907606	0.0368512191625147	BC017612
ENSMUSG00000036840	-0.510367536763702	7.51308124405268	-6.23099246616756	0.000460768815333315	0.0166814199730499	Siah1a /// Siah1b
ENSMUSG00000040749	-0.29570952998919	6.68559902052945	-6.23099246616756	0.369766285472529	0.765943140816004	Siah1a /// Siah1b
ENSMUSG00000025723	-0.0608902001248754	6.15603323616785	-6.62301175236954	0.804100749375602	0.953926979400502	Nmb
ENSMUSG00000000861	-0.110741434305414	3.22455727939008	-6.62134466566148	0.42095433778364	0.800652100070732	Bcl11a
ENSMUSG00000026874	0.169678956817952	3.51067340259867	-6.13395149833383	0.320123680583693	0.729307409436607	Hc
ENSMUSG00000027923	0.200413438626578	4.12631066450896	-6.32556873734725	0.429134403014553	0.804728995126784	Lce1b
ENSMUSG00000034266	3.40060399271371	9.69854249717593	17.2755511491354	5.06918873310093e-12	1.52061178596648e-08	Batf
ENSMUSG00000025400	0.266025615884296	3.17261884684897	-6.03337452165024	0.277524270092939	0.693551980819428	Tac2
ENSMUSG00000026573	-0.539753970628482	7.14533636762808	-5.62557816658732	0.162274261974878	0.558229841570854	Xcl1
ENSMUSG00000031780	0.740870946576665	4.30892300871611	-2.03439794361418	0.0030174523530814	0.0622401419548166	Ccl17
ENSMUSG00000025739	0.621089697194144	3.75519245216831	-4.07371851604577	0.0268042068509616	0.239203193902192	Gng13
ENSMUSG00000001288	-0.148707340077262	4.77957778389877	-4.96149310155957	0.0419503937011252	0.297793903629556	Rarg
ENSMUSG00000031520	0.184939802573684	3.41944275592168	-6.12302407830865	0.315103712612337	0.725737387016985	Vegfc
ENSMUSG00000022652	0.131804466341653	3.05090057852966	-6.3669523525406	0.459658595020618	0.823553585200983	Morc1
ENSMUSG00000038246	0.014231654646359	3.53815189260519	-6.65267229318074	0.941757874289566	0.986400986822779	Fam50b
ENSMUSG00000031543	-0.0398384888055512	4.50395439121562	-5.24136778717681	0.0891866578681323	0.428752308586563	Ank1
ENSMUSG00000014503	0.0640294485719211	3.50270329337863	-6.62235747052285	0.802177850352263	0.953606737806031	Pkd2l2
ENSMUSG00000035459	-0.122030870728407	3.85515552684338	-6.48536147795377	0.570213133451745	0.874029883657183	Stab2
ENSMUSG00000026735	-0.0490410672123449	3.76028083891527	-6.62490100909508	0.809771436782628	0.955511331257437	Ptf1a
ENSMUSG00000044288	-0.330996978720447	4.54197414455895	-5.56130644978701	0.14973899442885	0.54073811500497	Cnr1
ENSMUSG00000094065	-0.191186495691993	4.24931774977309	-6.43858001636175	0.521474261175008	0.852285638691893	Ccl21a /// Ccl21b /// Ccl21c /// Gm10591 /// Gm13304 /// Gm1987 /// LOC100041593
ENSMUSG00000095320	-0.191186495691993	4.24931774977309	-6.43858001636175	0.521474261175008	0.852285638691893	Ccl21a /// Ccl21b /// Ccl21c /// Gm10591 /// Gm13304 /// Gm1987 /// LOC100041593
ENSMUSG00000096873	-0.191186495691993	4.24931774977309	-6.43858001636175	0.521474261175008	0.852285638691893	Ccl21a /// Ccl21b /// Ccl21c /// Gm10591 /// Gm13304 /// Gm1987 /// LOC100041593
ENSMUSG00000096271	-0.191186495691993	4.24931774977309	-6.43858001636175	0.521474261175008	0.852285638691893	Ccl21a /// Ccl21b /// Ccl21c /// Gm10591 /// Gm13304 /// Gm1987 /// LOC100041593
ENSMUSG00000094121	-0.191186495691993	4.24931774977309	-6.43858001636175	0.521474261175008	0.852285638691893	Ccl21a /// Ccl21b /// Ccl21c /// Gm10591 /// Gm13304 /// Gm1987 /// LOC100041593
ENSMUSG00000073878	-0.191186495691993	4.24931774977309	-6.43858001636175	0.521474261175008	0.852285638691893	Ccl21a /// Ccl21b /// Ccl21c /// Gm10591 /// Gm13304 /// Gm1987 /// LOC100041593
ENSMUSG00000095675	-0.191186495691993	4.24931774977309	-6.43858001636175	0.521474261175008	0.852285638691893	Ccl21a /// Ccl21b /// Ccl21c /// Gm10591 /// Gm13304 /// Gm1987 /// LOC100041593
ENSMUSG00000096596	-0.191186495691993	4.24931774977309	-6.43858001636175	0.521474261175008	0.852285638691893	Ccl21a /// Ccl21b /// Ccl21c /// Gm10591 /// Gm13304 /// Gm1987 /// LOC100041593
ENSMUSG00000094686	-0.191186495691993	4.24931774977309	-6.43858001636175	0.521474261175008	0.852285638691893	Ccl21a /// Ccl21b /// Ccl21c /// Gm10591 /// Gm13304 /// Gm1987 /// LOC100041593
