gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000045534	0.0587474286875374	3.13803380315481	-6.71773918520897	0.710989217407499	0.934367860658033	Kcna5
ENSMUSG00000020790	-0.25033391260293	8.20357467236898	-5.46888824317223	0.1139027695415	0.521309551784026	Ankfy1
ENSMUSG00000024972	-0.113181107617014	3.51583603615542	-6.68483280710443	0.655150842992157	0.920561051974912	Lgals12
ENSMUSG00000025854	-0.207221268329976	3.76560221823631	-6.4523294773616	0.424119496092684	0.835156972546847	Fam20c
ENSMUSG00000022089	-0.29933271628623	8.78671601398397	-4.48165060948296	0.0365821364321918	0.298354110716358	Bin3
ENSMUSG00000002658	-0.197277225268154	9.07065517227423	-6.58371515711658	0.532010758845664	0.883120637862637	Gtf2f1
ENSMUSG00000030559	0.142328371879685	4.08429351653336	-6.59110127197398	0.539433405613981	0.885528467772611	Rab38
ENSMUSG00000040653	0.484274530625266	4.34233414765399	-4.99461039452282	0.0652971406046989	0.40300804496265	Ppp1r14c
ENSMUSG00000026986	0.0848172811555616	2.98582195463437	-6.68564770523408	0.656398599597937	0.920887751604266	Hnmt
ENSMUSG00000001751	-0.732874862566389	5.64044354090278	-3.23003139831025	0.00939619959341596	0.134152005099965	Naglu
ENSMUSG00000041132	-0.0743071690460768	5.73128594748221	-6.77288208102607	0.855623850927201	0.969804529288454	N4bp2l1
ENSMUSG00000030731	0.0315075255156687	3.97583731085004	-6.78250529618097	0.902769656481521	0.981635322060512	Syt3
ENSMUSG00000021259	-0.126607311380766	4.23690050510055	-6.69857348477896	0.677016076813642	0.925314985219835	Cyp46a1
ENSMUSG00000053358	-0.131610813062748	5.24521033805839	-6.61500270134988	0.564822777566729	0.893569008553589	Gm9905
ENSMUSG00000004651	-0.12124208946212	3.45787888409236	-6.62718089975512	0.578658283146547	0.898051385962743	Tyr
ENSMUSG00000070319	-0.0231611911724432	12.1165188742101	-6.77563024191741	0.867313927081417	0.972347445476398	Eif3g
ENSMUSG00000031609	0.0254179414365385	8.81911329537782	-6.78062636382931	0.8918860833092	0.978159024015609	Sap30
ENSMUSG00000039771	-0.039012736330136	10.2996072861171	-6.75287792141896	0.790031691334541	0.956321434568132	Polr2j
ENSMUSG00000028581	-0.290807035892387	9.78901310251185	-5.74083314279487	0.158917328033099	0.59868802905156	Laptm5
ENSMUSG00000031807	-0.312759364602929	9.59417906272954	-4.40243816748928	0.033501156698747	0.285130522469903	Pgls
ENSMUSG00000025134	0.0247186629195451	11.303910011695	-6.77244073959639	0.853837148786599	0.969804529288454	Thoc4
ENSMUSG00000079478	-0.191479485162215	8.34130087171515	-6.5005996033395	0.459285867897492	0.850462245714523	Sssca1
ENSMUSG00000029538	0.0539761208450997	10.8178733731478	-6.71777124177742	0.711050113013293	0.934367860658033	Srsf9
ENSMUSG00000035478	-0.0768585083974518	9.02496688608761	-6.76330959968007	0.821004716806601	0.961746149794293	Mbd3
ENSMUSG00000040752	-0.32509325652386	2.75151754613137	-5.26456801584756	0.0893472847390054	0.463737939488838	Myh6
ENSMUSG00000061731	1.17093230838529	8.81998219100965	5.36953082458447	1.41323309449728e-06	0.000129795967865508	Ext1
ENSMUSG00000002625	-0.0436563334543409	7.48654833555582	-6.7681001893049	0.837354267865188	0.965180001073663	Akap8l
ENSMUSG00000026531	0.0808321472338869	3.29099307695215	-6.72300208366456	0.721198875924786	0.936092388947073	1810030J14Rik
ENSMUSG00000031533	-0.303506029029903	8.70967837911705	-4.60555172274946	0.0420093126764451	0.321522768102618	Mrps31
ENSMUSG00000008601	0.316466162617885	4.8254216329333	-5.49277848504882	0.117226407055758	0.528417319264725	Rab25
ENSMUSG00000018923	-0.124201442323612	9.16243597852275	-6.39429848032394	0.386929900295123	0.815303454802332	Med11
ENSMUSG00000021069	-0.0353594531024402	3.34606599211847	-6.77067583154568	0.846909855858989	0.967863273846837	Pygl
ENSMUSG00000009640	-0.232774417666963	8.6313716776421	-5.93565870651026	0.203666869122017	0.657708779397708	Dmap1
ENSMUSG00000068917	0.0884999553000263	8.98437521216117	-6.60364928664913	0.552488677547635	0.889013640416901	Clk2
ENSMUSG00000025196	-0.0611914698265297	3.87529080840778	-6.75383866435821	0.792674824654019	0.956791787663496	Cpn1
ENSMUSG00000033615	0.00176785800048229	4.18254261097211	-6.79037056241348	0.993601726407098	0.999774465538729	Cplx1
ENSMUSG00000030516	0.108661638689226	3.32566642319962	-6.65706828168406	0.615718434724118	0.909674401680575	Tjp1
ENSMUSG00000034248	0.194331867179729	8.29765546964793	-6.26953934140761	0.321106613230907	0.772547149702413	Slc25a37
ENSMUSG00000020272	-0.243451647374542	9.38831015296793	-5.52501134467847	0.121881560281133	0.537051326927335	Stk10
ENSMUSG00000034462	-0.119694167308115	3.44243212290546	-6.64175230460435	0.596129443142513	0.904185981852959	Pkd2
ENSMUSG00000036822	0.236034408908288	7.29552016543398	-6.50181042670594	0.460225614545013	0.850705412767418	Topors
ENSMUSG00000018819	-3.30657385156677	9.56606344182484	10.4970888763495	7.6828305668125e-09	2.14892263149458e-06	Lsp1
ENSMUSG00000028456	-0.211375958707566	3.82596061628554	-6.36708506271207	0.371089417678336	0.806622559585559	Unc13b
ENSMUSG00000034664	0.10363580204855	6.05628544855777	-6.68614611032062	0.657164615316841	0.920912182784933	Itga2b
ENSMUSG00000040065	-0.180591038449209	3.22640369013191	-6.52008516225902	0.474790259464384	0.857389928091957	Pfpl
ENSMUSG00000025056	-0.000293639603233142	3.50390892237081	-6.79040378231664	0.999008039340159	0.999999999999981	Nr0b1
ENSMUSG00000003970	0.0512132228479807	13.7747082582459	-6.68489520852458	0.655246186341125	0.920561051974912	Rpl8
ENSMUSG00000074264	0.0759356165785769	3.10532909685209	-6.78471572086238	0.917430021701078	0.984806719412435	Amy1
ENSMUSG00000031924	0.0694293324438604	7.92650834197215	-6.73891498306389	0.755117605991309	0.946044685794619	Cyb5b
ENSMUSG00000036257	0.0739734292920353	8.28390554273876	-6.68253419784215	0.651662098790931	0.920234708659606	Pnpla8
ENSMUSG00000021832	0.808109946615565	6.90690316326312	-4.55863230918235	0.0398610821100825	0.311869254627327	Psmc6
ENSMUSG00000035637	-0.0651618843680133	7.24051437365986	-6.76168181502445	0.815800054240104	0.960693217819777	Grhpr
ENSMUSG00000028334	-0.0250852519733602	8.59064008526248	-6.77680873323969	0.872668787306364	0.974002436912403	Nans
ENSMUSG00000037053	0.205481398457074	3.57052142248749	-6.47975184276092	0.443566408699292	0.843475245961401	Azgp1
ENSMUSG00000028378	0.0432772628278943	5.20331451484952	-6.77355349425143	0.858387138608391	0.971254864860552	Ptgr1
ENSMUSG00000063281	-0.202273695072854	8.04862830716825	-6.13735120199756	0.266554202170991	0.730782482984714	Zfp35
ENSMUSG00000031851	-0.020488164220966	6.69989986175668	-6.78211933975909	0.900434729470378	0.980590232332709	2310079N02Rik
ENSMUSG00000008206	0.394096667603585	5.74061938309842	-4.03993185702339	0.0224866626489387	0.227997786957345	Lass4
ENSMUSG00000026024	0.382090681765604	3.36763366091478	-5.3451933920296	0.0982688568704063	0.484778921977703	Als2
ENSMUSG00000002847	-1.4555740295833	4.23426154067668	7.30139135604758	1.99672384587735e-07	2.59185858353683e-05	Pla1a
ENSMUSG00000030792	-0.0614763185046407	3.73026849410411	-6.74352391463673	0.765999655144024	0.949271736755068	Dkkl1
ENSMUSG00000023064	-0.00441810804306364	3.33809869894828	-6.79019466083966	0.984110736004999	0.997699414209788	Sncg
ENSMUSG00000020676	-0.115501286195499	3.37419884402708	-6.62366132341876	0.57459177645139	0.897543044976877	Ccl11
ENSMUSG00000068335	0.139062689997987	7.03306385977399	-6.53189262343408	0.484601843642863	0.861121162963101	Dok1
ENSMUSG00000030016	0.151777243447588	8.50612876401445	-6.58990573071001	0.538219206953812	0.884610922501325	Zfml
ENSMUSG00000069874	-2.57832129298309	8.54463283673356	9.09882409475067	3.20920479046683e-08	5.7240120806196e-06	Irgm2
ENSMUSG00000030077	-0.322647845840686	3.15490082748953	-5.20776252706852	0.0835901479150683	0.450019225892715	Chl1
ENSMUSG00000023170	-0.197387939408266	7.10919100654406	-6.29461158927127	0.333042973859727	0.780842992459803	Gps2
ENSMUSG00000037600	0.140302038161237	2.92543065098311	-6.60637316958705	0.555400893131209	0.89024730291297	1810019J16Rik
ENSMUSG00000024403	-0.100764249019962	4.6424601508949	-6.66671801456407	0.628795984926056	0.914062465844834	Atp6v1g2
ENSMUSG00000036023	-0.365210617124591	9.36337320014681	-4.04083822976408	0.0225089226580949	0.227997786957345	Parp2
ENSMUSG00000036528	-0.112141463646654	4.01226762880566	-6.73744699486014	0.751764433531954	0.944686823976461	Ppfibp2
ENSMUSG00000043461	-0.0393293063493663	3.00673242323844	-6.776253383708	0.870116877866804	0.973768156397813	1110032A04Rik
ENSMUSG00000037005	0.351658437721319	4.25985282732685	-5.56190422964393	0.127462621538076	0.548117724920752	Xpnpep2
ENSMUSG00000022803	-0.349309661353953	5.20187876567429	-5.48269884360199	0.115811252835968	0.525936933082012	Popdc2
ENSMUSG00000051502	-0.0639256399200727	4.90522539937693	-6.75747638084774	0.803034407607496	0.957591133422672	Ufsp1
ENSMUSG00000016664	0.129004069252746	9.33036648915241	-6.48398106752192	0.446686814682869	0.845359776764889	Kcnb1 /// Pacsin2
ENSMUSG00000032754	-0.125702387407902	4.92658853141351	-6.65292108600891	0.610279563114807	0.908407182299702	Slc24a6
ENSMUSG00000026639	0.00116599381708404	4.47639068216965	-6.79039901621175	0.997408411319413	0.999999999999981	Lamb3
ENSMUSG00000042349	-1.15375723947687	8.54782286621425	-1.57794982297838	0.00166069311207975	0.0399182619733702	Ikbke
ENSMUSG00000041193	-0.00863331863154704	3.47442021914431	-6.78956966593821	0.96831910464777	0.995113722351382	Pla2g5
ENSMUSG00000026848	0.173718928982427	7.66162453075259	-6.57698825014547	0.525409290578064	0.880037288680601	Tor1b
ENSMUSG00000006378	-0.207671818250937	7.61179794884925	-6.35038062387699	0.361812364668177	0.798712963582288	Gcat
ENSMUSG00000045410	-0.31460677807444	6.87137338555367	-6.34525002270782	0.359027437624752	0.797800469399167	Akr1e1
ENSMUSG00000021785	-0.494637046260719	8.33990453767341	-2.95614051967849	0.0070246888435226	0.108862943284183	Ngly1
ENSMUSG00000030762	0.18257018982895	3.52691721922874	-6.54486559864905	0.495773928718861	0.866812010334284	Aqp8
ENSMUSG00000021062	0.128270877316913	5.8925371480053	-6.59841009034978	0.546967098469722	0.887763393313588	Rab15
ENSMUSG00000041133	-0.293656322613773	7.57993753696055	-6.48976149616231	0.451007143579802	0.847080429514102	Smc1a
ENSMUSG00000039810	0.260495102056644	8.09550322997661	-5.87245503883077	0.187715969867584	0.639418887672392	Zc3h10
ENSMUSG00000059908	0.375802489758363	3.23508810177174	-5.34218095492148	0.0979186280992806	0.48360969930993	Mug1
ENSMUSG00000028597	-0.157294278631554	3.84462951432782	-6.51319664699543	0.469214474284184	0.854655620838923	Gpx7
ENSMUSG00000010760	0.33507144541216	3.66603439134911	-5.41024902843284	0.106175852321594	0.505202816226679	Phlda2
ENSMUSG00000041378	0.0779388352510741	3.99797298085854	-6.75347783630282	0.791677831341291	0.956778112844512	Cldn5
ENSMUSG00000035790	-0.627638085147701	7.7485103952043	-1.24363522157179	0.00117513819446764	0.0308367286978959	1500031L02Rik
ENSMUSG00000029499	-0.327966057463676	6.02929808168905	-4.45466332409034	0.0355005110561035	0.293806724972876	Pxmp2
ENSMUSG00000021501	-0.0253850194003142	8.13257161186886	-6.77544344517906	0.866485581160779	0.971913784847403	Caml
ENSMUSG00000025504	0.060132874831317	4.79955099089014	-6.76467850174309	0.825510335568945	0.962117224581348	Eps8l2
ENSMUSG00000022109	-0.159288782439946	9.25128876474734	-6.1755052448658	0.281001127060853	0.743994436614993	Med4
ENSMUSG00000023906	0.37442611997337	3.62681636444272	-4.77127198073075	0.0506236146500966	0.353389010492762	Cldn6
ENSMUSG00000004798	0.361522824433749	5.50795927715635	-6.04135790099554	0.234072129615513	0.695202897985077	Ulk2
ENSMUSG00000040209	-0.126158219016177	3.69854441229937	-6.5773936095695	0.525802938891998	0.880176383153403	Zfp704
ENSMUSG00000022105	0.492225326498287	8.64277273303641	-4.99147649225405	0.0650625193597341	0.40300804496265	Rb1
ENSMUSG00000023078	-0.137409329265587	3.92683278283378	-6.71166458187061	0.699714849956333	0.932399913974547	Cxcl13
ENSMUSG00000056025	0.0791525647357987	2.87389607045598	-6.71929210038662	0.713956918184285	0.934415127753249	Clca1
ENSMUSG00000025226	-0.290378296372407	6.49567786581884	-6.34928892216797	0.361217295400667	0.798537412919681	Fbxl15
ENSMUSG00000002983	0.254868547573086	9.08957925612549	-5.87570902264783	0.188500713211276	0.640296454604602	Relb
ENSMUSG00000037022	-0.250256146488244	6.05572036794049	-6.07525336510189	0.244957530397076	0.708500631887105	Mmaa
ENSMUSG00000029602	-0.972017635860577	6.0009552537454	1.70186978266958	5.78858380807056e-05	0.00274000388176632	Rasal1
ENSMUSG00000037379	-0.113646338186373	4.23655232270168	-6.58904339404889	0.537346506617699	0.884462144836703	Spon2
ENSMUSG00000051515	0.0650479556368779	4.53696391802466	-6.755517440933	0.797383994083497	0.957222243221775	Fam181b
ENSMUSG00000031991	-0.250955633739015	3.76921481555123	-5.96358234689964	0.21121781096151	0.666947829790062	Spata19
ENSMUSG00000017615	0.0889003548231884	7.43288688364738	-6.68368000563869	0.653395521256626	0.920561051974912	Tnfaip1
ENSMUSG00000061780	0.0299882435848886	4.6589421823388	-6.7843569048819	0.914875451207063	0.984664544090367	Cfd
ENSMUSG00000016256	0.391807558472504	8.8914612415554	-3.93058372021908	0.0199613133116931	0.21368454888636	Ctsz
ENSMUSG00000023092	-0.119408815264363	3.6636379038421	-6.64062070614837	0.594734078535377	0.903369084771094	Fhl1
ENSMUSG00000020076	0.0320687760952509	9.81172996059814	-6.76169323880771	0.815836031474868	0.960693217819777	Ddx50
ENSMUSG00000015947	0.505913268973917	3.19309508111519	-3.37256651344694	0.0109399357043144	0.148091113494357	Fcgr1
ENSMUSG00000036611	-0.222436682970867	4.37625259750991	-6.19325751339589	0.288058752889807	0.750611702692113	Eepd1
ENSMUSG00000037499	-0.0771645392826477	7.0477663439788	-6.70877443389402	0.694525779828797	0.931407733720498	Nenf
ENSMUSG00000078650	-0.0293772831619683	3.46179645705607	-6.7743197697863	0.861611192034172	0.971407697695268	G6pc
ENSMUSG00000046822	-0.397010622969635	6.19310716814154	-5.46653574453409	0.113581144695888	0.520224468839705	Slc39a3
ENSMUSG00000033318	-0.036185271905671	8.45843793975747	-6.78140170534341	0.896235672156586	0.979695968022859	Gstt2
ENSMUSG00000041920	1.05889410884676	8.9323433349459	0.496794941564596	0.000197214768210216	0.00768076630494662	Slc16a6
ENSMUSG00000071653	-0.0679828183363416	10.2686604849545	-6.69492343824604	0.671028795163187	0.923649634500989	1810009A15Rik
ENSMUSG00000035235	0.33630748612751	6.75964515289717	-5.15490684126742	0.0785916092168123	0.437953313067884	Trim13
ENSMUSG00000040694	-0.184349166570029	3.39060702226661	-6.44001724771433	0.415803630902525	0.832289010546756	Apobec2
ENSMUSG00000024160	0.294178176604861	7.92072928531719	-5.79406775433215	0.16990680119213	0.617900590243184	Spsb3
ENSMUSG00000025486	-0.208839220846591	6.10518143431721	-6.13388262044363	0.265287348302622	0.728651426138101	Sirt3
ENSMUSG00000025212	-0.0388622555562046	6.53597465795818	-6.76984738687902	0.843769156013269	0.966829060586469	Sfxn3
ENSMUSG00000060470	0.0664494399217483	4.73715692605302	-6.76119315752149	0.814268115442662	0.960689107556702	Gpr97
ENSMUSG00000028786	-0.093749101526778	3.20171774894052	-6.67733898911385	0.64393874921933	0.918302918498528	Tmem54
ENSMUSG00000034917	-0.00564499604099744	4.86819204659576	-6.79028393623238	0.987953579374564	0.998451949746245	Tjp3
ENSMUSG00000080268	-0.324174626284975	8.08832090584466	-5.74234131570732	0.159217291679991	0.598865283834245	Brms1
ENSMUSG00000023132	-0.0968470479099848	3.94112149708226	-6.71133437631006	0.699116502676424	0.932382617949583	Gzma
ENSMUSG00000042554	0.110755814803371	3.51002743724852	-6.66613390391417	0.627986756140908	0.913982143782658	Zp3r
ENSMUSG00000029821	-0.010930691747713	3.48628307098285	-6.78932704191761	0.964011930968586	0.99422984002853	Dfna5
ENSMUSG00000046899	-0.336682560711389	2.89522754702832	-4.90517547558027	0.058941732827275	0.383596417411534	Prl7a2
ENSMUSG00000038965	-0.333379718157625	8.46023923153881	-4.6704820774397	0.045184672348845	0.334825494051846	Ube2l3
ENSMUSG00000026715	-2.93877076953255	5.18651544135771	12.1878721743233	1.34776876820461e-09	6.37961162703623e-07	Serpinc1
ENSMUSG00000027715	-0.362873575862297	7.84364487713762	-6.16861912004299	0.278322356159551	0.740879398927098	Ccna2
ENSMUSG00000031546	-0.00977727500500336	8.97427867451689	-6.78826403315326	0.949294225650327	0.992984614217648	Gins4
ENSMUSG00000001349	0.0045982178491597	4.07029116648335	-6.79022141247475	0.985157443159066	0.997953730073177	Cnn1
ENSMUSG00000021278	-0.028882831823493	5.46226297070684	-6.78483320638932	0.918284063459452	0.985222759442009	Amn
ENSMUSG00000031226	-0.182630102916667	10.5342479812088	-6.1235217054932	0.261547426865757	0.725950424545978	2610029G23Rik
ENSMUSG00000005505	-0.20205711204296	7.34631768257781	-6.18566551912483	0.2850133050379	0.74662808537706	Kbtbd4
ENSMUSG00000031284	-0.0481472313208968	3.04956403021171	-6.74063552180967	0.759115107499641	0.947330739674187	Pak3
ENSMUSG00000031779	-0.801750508634388	5.56448808473555	-4.80201845261061	0.0524170403825607	0.359786121577342	Ccl22
ENSMUSG00000042029	-0.00637204049949247	8.13207441138708	-6.79000484158278	0.978075498853786	0.996596452729089	Ncapg2
ENSMUSG00000015023	-0.132272626256221	9.32515688077768	-6.38344136496847	0.380497913116747	0.811892652573148	Ddx19a
ENSMUSG00000020388	0.469147452281351	5.30031705570659	-5.64030281812175	0.1402923543598	0.569670027935799	Pdlim4
ENSMUSG00000022180	0.0999790219722403	3.25495530944962	-6.68724610286249	0.658863018686843	0.920939300182926	Slc7a8
ENSMUSG00000025402	-0.979864915530134	9.29958123606023	0.520609205270341	0.000192483097100627	0.00754423400005547	Nab2
ENSMUSG00000039308	0.294014086343742	7.39438019537836	-5.42873512942445	0.108547796272238	0.510037537762542	Ndst2
ENSMUSG00000039217	-0.414309720983765	3.80202612282166	-5.8354651173115	0.179056520727697	0.628357171541421	Il18
ENSMUSG00000023046	0.267028340207076	4.67367280502929	-5.87855200790637	0.189189462497158	0.640711641172741	Igfbp6
ENSMUSG00000024963	-0.359335826166964	7.64717980217152	-4.13916611600489	0.0250645748354666	0.244817240079434	Dnajc4
ENSMUSG00000044548	0.111755409006001	4.25801050113996	-6.71778816168936	0.711082260739672	0.934367860658033	Dact1
ENSMUSG00000030346	0.480515261341436	6.12263676860342	-3.1358933575597	0.00850052030570752	0.124691184031397	Rad51ap1
ENSMUSG00000057454	0.20406784276112	3.5148006822966	-6.06798274993753	0.242571650482207	0.705843138050837	Lypd3
