gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000052087	-0.157233701445453	7.98501123102424	-6.29864687655722	0.342409304969696	0.775813500163812	Rgs14
ENSMUSG00000034881	-0.238915573432159	6.40912903196893	-6.23414153802957	0.311749271786042	0.752513833263284	Tbxa2r
ENSMUSG00000024302	-0.114498544388412	3.64319105650823	-6.75007367447761	0.488555231219253	0.8575177713016	Dtna
ENSMUSG00000094626	0.147673326821532	5.08017310158215	-6.45908228115696	0.439205291066686	0.83242465040331	Cecr6
ENSMUSG00000021991	-0.0956205442239622	3.43915634469141	-6.67513702194057	0.66258932624059	0.924748766553721	Cacna2d3
ENSMUSG00000022657	-1.67851031110882	7.6942878221111	2.63343820324869	2.29314837624734e-05	0.00129092572666064	Cd96
ENSMUSG00000020698	0.231604095210124	3.91881576094364	-6.08511423649664	0.253332072563624	0.698288369018903	Cct6b
ENSMUSG00000036941	0.0357659122461862	5.4590245863009	-6.66253005421418	0.411782163599935	0.820127276038266	Elac1
ENSMUSG00000079639	-0.0536180970339721	3.61513971402715	-6.7207518355554	0.746753534079193	0.946131257350563	Rhox4a /// Rhox4b /// Rhox4c /// Rhox4d /// Rhox4e /// Rhox4f /// Rhox4g
ENSMUSG00000094945	-0.0536180970339721	3.61513971402715	-6.7207518355554	0.746753534079193	0.946131257350563	Rhox4a /// Rhox4b /// Rhox4c /// Rhox4d /// Rhox4e /// Rhox4f /// Rhox4g
ENSMUSG00000071771	-0.0536180970339721	3.61513971402715	-6.7207518355554	0.746753534079193	0.946131257350563	Rhox4a /// Rhox4b /// Rhox4c /// Rhox4d /// Rhox4e /// Rhox4f /// Rhox4g
ENSMUSG00000079635	-0.0536180970339721	3.61513971402715	-6.7207518355554	0.746753534079193	0.946131257350563	Rhox4a /// Rhox4b /// Rhox4c /// Rhox4d /// Rhox4e /// Rhox4f /// Rhox4g
ENSMUSG00000079633	-0.0536180970339721	3.61513971402715	-6.7207518355554	0.746753534079193	0.946131257350563	Rhox4a /// Rhox4b /// Rhox4c /// Rhox4d /// Rhox4e /// Rhox4f /// Rhox4g
ENSMUSG00000071770	-0.0536180970339721	3.61513971402715	-6.7207518355554	0.746753534079193	0.946131257350563	Rhox4a /// Rhox4b /// Rhox4c /// Rhox4d /// Rhox4e /// Rhox4f /// Rhox4g
ENSMUSG00000079630	-0.0536180970339721	3.61513971402715	-6.7207518355554	0.746753534079193	0.946131257350563	Rhox4a /// Rhox4b /// Rhox4c /// Rhox4d /// Rhox4e /// Rhox4f /// Rhox4g
ENSMUSG00000079628	-0.0536180970339721	3.61513971402715	-6.7207518355554	0.746753534079193	0.946131257350563	Rhox4a /// Rhox4b /// Rhox4c /// Rhox4d /// Rhox4e /// Rhox4f /// Rhox4g
ENSMUSG00000020912	-0.160810896895373	3.32932427384626	-6.5839088623491	0.425670166432478	0.827000663823228	Krt12
ENSMUSG00000032083	-0.00169120412578805	3.84514881080408	-6.70174203630714	0.276780405549519	0.721914923748762	Apoa1
ENSMUSG00000020228	-0.193261080511546	7.0070318983047	-6.68033177659698	0.18872231048448	0.626429193100397	Helb
ENSMUSG00000035722	0.186908419115118	7.13018426736748	-6.46151231278749	0.44096554563287	0.833822089398012	Abca7
ENSMUSG00000023882	0.242085271621542	5.48622234747039	-6.12227983983682	0.266513487775059	0.711807907118281	Zfp54
ENSMUSG00000010342	0.000318977092610417	4.2133246830991	-6.77599250813837	0.999174754532352	0.999999999999991	Tex14
ENSMUSG00000000731	-0.116850839254879	4.54458496180824	-6.56896572533703	0.53185110525409	0.878248624420052	Aire
ENSMUSG00000023263	-0.0198007019736357	4.00908863685365	-6.77226479307105	0.933143466640665	0.98945344203003	9530002B09Rik
ENSMUSG00000026360	-0.932600456888692	8.73690512642629	-3.32498048135753	0.00849235889279715	0.122306277113137	Rgs2
ENSMUSG00000028926	0.0965774857527424	3.33936564295809	-6.76669271194334	0.317276626273672	0.757430552892385	Cdk14
ENSMUSG00000028552	-0.198403587334693	8.83914355210384	-6.70630230368228	0.0204214374653772	0.212272826362095	Eps15
ENSMUSG00000005667	-0.112322640620367	10.2796434752376	-6.73142017366075	0.474556114016191	0.850416344966439	Mthfd2
ENSMUSG00000020315	-1.03270579565551	7.81317713518323	9.46045643858034	2.24442181172359e-08	5.01365629814595e-06	Spnb2
ENSMUSG00000033813	-0.442440196998991	9.58510685316345	-3.56879129378902	0.00190167991408568	0.043356650201923	Tcea1
ENSMUSG00000081254	-0.445726857222224	8.9407298488765	-3.56879129378902	0.01374680457439	0.167470880564943	Tcea1
ENSMUSG00000067869	-0.445726857222224	8.9407298488765	-3.56879129378902	0.01374680457439	0.167470880564943	Tcea1
ENSMUSG00000026727	-0.658789830103675	8.82392430634654	0.376089100673395	0.000227269130249392	0.00862965135077166	Rsu1
ENSMUSG00000027404	-0.096151527983265	11.8415541591823	-6.46300849646647	0.442054742214664	0.834510966198284	Snrpb
ENSMUSG00000031969	-0.171994882860843	5.74694930078779	-6.50612189899483	0.0225749722983946	0.224978295359131	Acad8
ENSMUSG00000039041	0.144450659183162	9.53866252034481	-6.75906672224083	0.050172278254073	0.345415573370172	Adrm1
ENSMUSG00000042165	0.144450659183162	9.53866252034481	-6.75906672224083	0.050172278254073	0.345415573370172	Adrm1
ENSMUSG00000021671	0.0104872980188229	6.15390498723663	-6.77589088646326	0.926289208656199	0.987257892758195	Poc5
ENSMUSG00000020248	0.260097059325374	8.76404239160093	-5.75202877107932	0.126148042116021	0.532484849432224	Nfyb
ENSMUSG00000020581	-0.0569864139718752	3.14052976307241	-6.7539305694127	0.838295146946869	0.966677296317026	Agr2
ENSMUSG00000027203	-0.0375629066036471	8.50266753624366	-6.76353138756426	0.851712041945183	0.970574255872437	Dut
ENSMUSG00000027168	-0.0198858508025415	3.86641783173679	-6.5099948499702	0.281297273764293	0.726528924293065	Pax6
ENSMUSG00000032508	0.978777388196985	9.74355972164611	4.86974605014253	2.38434070343507e-06	0.00020519010692922	Myd88
ENSMUSG00000030421	-0.418796639986333	8.57512970125855	-6.21710341478541	0.00374260181711664	0.069117988527542	C80913
ENSMUSG00000069565	0.104347885847845	10.4826914106527	-6.48625215113357	0.459526911390537	0.842941040043548	Dazap1
ENSMUSG00000037370	-0.266906566189695	5.0163931954206	-6.6248811784587	0.159324947936481	0.585902847070091	Enpp1
ENSMUSG00000043411	-0.0443196642487032	8.17341571078577	-6.77598892247993	0.244602622158019	0.690716226475805	Usp48
ENSMUSG00000026737	-0.786096795014349	8.49421347814261	5.55536212549616	1.19100304980096e-06	0.000114718724952846	Pip4k2a
ENSMUSG00000032078	0.213220779404163	7.96992395652522	-6.39275438898627	0.147114136309277	0.567687929010559	Zfp259
ENSMUSG00000055322	-1.10352172289523	5.53570421294766	-6.03695666864158	0.000386046665169722	0.0129285612045197	Tns1
ENSMUSG00000053929	-0.173890320083987	6.04636732361195	-6.75283819836571	0.203557793447388	0.642593160458126	Cyhr1
ENSMUSG00000029469	0.1346561952649	4.57262097775427	-6.77019479442027	0.124931598432243	0.529641369650765	Ift81
ENSMUSG00000014856	0.0732124513139194	9.81189949444757	-6.5888392779071	0.552235208208484	0.886468024099546	Tmem208
ENSMUSG00000053062	-0.0451928960750294	3.772322218702	-6.73737700438205	0.412445181802181	0.820902741941441	Jam2
ENSMUSG00000022415	0.552117128869342	5.53424984266085	-4.37793938926137	0.0328791757046632	0.27733819238433	Syngr1
ENSMUSG00000021891	-0.20940183202755	8.25513034124734	-6.2568382758124	0.285021663362164	0.730544767627467	Mettl6
ENSMUSG00000053332	0.0831654185242471	11.4350274479571	-6.77520823649195	0.196829992517132	0.635626582324523	Gas5
ENSMUSG00000029096	0.208521077212001	3.744427374788	-6.76868083602438	0.0498438061776374	0.343943556397644	Htra3
ENSMUSG00000050272	-0.193101632398967	3.94728469565918	-6.50036814390808	0.470053212752539	0.847777284608737	Dscam
ENSMUSG00000021850	-0.174362829558782	2.95343742996369	-6.41322607960385	0.407882773292529	0.81856080621266	1700011H14Rik
ENSMUSG00000027230	0.506900760588704	3.77024807062216	-4.4741959908032	0.0369400454312051	0.295154898768815	Creb3l1
ENSMUSG00000024334	0.106021406739115	5.31494212614126	-6.68454619749785	0.677785109341266	0.929267520933396	H2-Oa
ENSMUSG00000029759	0.039204550504202	3.73256353330543	-6.75986267579805	0.86147637910282	0.972726458032067	Pon3
ENSMUSG00000062376	0.0216777688146452	7.1929337555521	-6.76991963832401	0.914731797759077	0.984951453225224	2010012O05Rik
ENSMUSG00000029648	-0.152869954859641	4.37627094301806	-6.76985700883698	0.252455362908859	0.697966782140911	Flt1
ENSMUSG00000032744	0.0957851143319754	4.085650661758	-6.77193546764279	0.199087712454152	0.636777423627156	Heyl
ENSMUSG00000062327	-0.270148291395253	3.4066153217713	-5.91365522261277	0.201856993914169	0.64026139244887	T
ENSMUSG00000050677	0.115930180271531	3.23635747810773	-6.60412343308487	0.568934125561493	0.893836955658193	Ccdc96
ENSMUSG00000068105	-1.46314795603461	5.98043685339928	-1.55662521733013	0.00165463726013629	0.0394819013503883	Tnfrsf13c
ENSMUSG00000028344	-0.413653758352086	5.47892051806001	-5.12237470175695	0.0770715820292003	0.424373201966965	Invs
ENSMUSG00000028583	2.40592284569942	5.91653445018523	4.19027277521839	4.74239600948035e-06	0.000368817894100253	Pdpn
ENSMUSG00000036120	0.077845975078877	5.34170060450023	-6.62335099055836	0.20150081483079	0.64026139244887	Rfxank
ENSMUSG00000073400	-0.0291952022870019	3.89642409335602	-6.76784565516062	0.90130449207259	0.9813538902375	Trim10
ENSMUSG00000030730	0.169296639907532	4.83098906836629	-6.47529040608799	0.45115517904763	0.839079239691312	Atp2a1
ENSMUSG00000011960	-0.273808984449375	7.96889256842921	-5.33374122353122	0.0987510637200417	0.476793478039419	Ccnt1
ENSMUSG00000032357	0.145956686534611	3.32182855296072	-6.60052353899995	0.564914400826306	0.892848977296221	Tinag
ENSMUSG00000026548	-0.386624866255063	4.39347641769412	-5.29220357446479	0.0940180189113912	0.46671166929111	Slamf9
ENSMUSG00000000884	-0.0367573281769671	7.11866912828102	-6.7612860701275	0.867670434945465	0.973515564679929	Gnb1l
ENSMUSG00000054325	0.0926625293981305	6.2088262145831	-6.65063562238453	0.6266353696047	0.912817878773308	Lce3c
ENSMUSG00000045475	0.0926625293981305	6.2088262145831	-6.65063562238453	0.6266353696047	0.912817878773308	Lce3c
ENSMUSG00000043472	0.0926625293981305	6.2088262145831	-6.65063562238453	0.6266353696047	0.912817878773308	Lce3c
ENSMUSG00000074433	0.0926625293981305	6.2088262145831	-6.65063562238453	0.6266353696047	0.912817878773308	Lce3c
ENSMUSG00000068885	0.0926625293981305	6.2088262145831	-6.65063562238453	0.6266353696047	0.912817878773308	Lce3c
ENSMUSG00000040017	-0.161795711117523	3.71328135858542	-6.68174391268443	0.537334667182141	0.880853304062618	Saa4
ENSMUSG00000031443	-0.206797759193614	4.05923634413948	-6.26428886683616	0.325605733239526	0.762667884025364	F7
ENSMUSG00000020021	-0.578955616504916	4.03175378389201	-4.40585100718495	0.034239682965114	0.284080241658257	Fgd6
ENSMUSG00000025329	-0.121037531987131	3.5763347717407	-6.5821661779649	0.54523218361413	0.88503288431737	Padi1
ENSMUSG00000029236	0.696627662610098	4.29030911035207	-2.04991337201654	0.00276246545526227	0.056171117572799	Nmu
ENSMUSG00000033053	0.219837059563639	3.49256856548437	-6.24742811376995	0.317758839363992	0.757712200956348	1700028P14Rik
ENSMUSG00000000627	0.421215601110584	5.36365847675963	-5.49849131505481	0.120260869039821	0.520024243842291	Sema4f
ENSMUSG00000022091	0.129008085787821	4.95570878562289	-6.68006833578412	0.670443681243911	0.925878093966435	Sorbs3
ENSMUSG00000000544	0.00491563219138502	5.05810491341192	-6.66914655008374	0.472445828651488	0.848895081671533	Gpa33
ENSMUSG00000028217	-0.13706570241791	3.45325213681797	-6.64764489004427	0.62255153749098	0.912136978180959	Cdh17
ENSMUSG00000029600	-0.00498393325337165	5.47995406795465	-6.7757233665989	0.981998514664368	0.997587323234585	1110008J03Rik
ENSMUSG00000026011	1.67480506595955	10.5736138750525	4.96536815698325	2.16438717226998e-06	0.000189365841013854	Ctla4
ENSMUSG00000044081	-0.0943747373821426	3.40704777905051	-6.70196605580451	0.708536254960357	0.936192384246986	4930441O14Rik
ENSMUSG00000026937	-0.164621612722141	3.76174965765489	-6.44275751331366	0.427653086064867	0.827353909801059	Lcn5
ENSMUSG00000035239	0.084031862233684	5.87044536446115	-6.74363293296532	0.804788603225732	0.960211955831364	Neu3
ENSMUSG00000015365	0.0144170280577374	4.25218932072014	-6.77389474812043	0.949817960157938	0.992348095389127	Mov10l1
ENSMUSG00000028661	-0.54026216745091	4.59030929588269	-5.76329247097049	0.166614327257681	0.596414531837162	Epha8
ENSMUSG00000041779	-0.420406309051615	3.75084954743599	-5.37740564410609	0.104007965538427	0.488253802900936	Tram2
ENSMUSG00000025557	-0.122394036581932	3.17286952769873	-6.52718052634652	0.493099183995923	0.860260606974608	Slc15a1
ENSMUSG00000023949	-0.0787625184239946	3.8654087285342	-6.69753355345531	0.700346852500697	0.935250776444266	Tcte1
ENSMUSG00000059077	-0.513662120077972	3.43531266872604	-3.92334619946974	0.0201648426498951	0.210447995011182	Pth
ENSMUSG00000017004	-0.0738062768006343	3.55872904458628	-6.70964038383447	0.454516181358173	0.8407665182163	Svs5
ENSMUSG00000042459	0.185165572605712	4.25832591589013	-6.76522987605515	0.886655118189316	0.978302510506404	Psp
ENSMUSG00000068086	0.105072109877586	3.80302363640086	-6.68158220980351	0.6729026533278	0.927078926223814	Cyp2d9
ENSMUSG00000052566	0.786777867672562	6.33277874778355	-2.94252053277024	0.00705097028984785	0.106977076695249	Hook2
ENSMUSG00000062797	-0.091237787247886	8.97402830671752	-6.77254166987114	0.218319719516517	0.661321043047867	l7Rn6
ENSMUSG00000078919	-0.0282684463160547	6.22591063403732	-6.72656582962364	0.206739999088428	0.64625247351163	Dpm1
ENSMUSG00000025959	-0.447748264281826	6.98018313375949	-6.05829272278698	0.00896548575906013	0.12720085808699	Klf7
ENSMUSG00000030056	-0.295709539378169	9.16638786329324	-5.42770398748529	0.110446075475923	0.501043842706246	Isy1
ENSMUSG00000029093	0.269871247342981	3.86218040513188	-6.19251730671759	0.293851365539272	0.739026706654755	Sorcs2
ENSMUSG00000048878	-0.499526788599117	8.20273415406406	-5.95268596483066	0.00272808196218711	0.0556698396909668	Hexim1
ENSMUSG00000037013	0.532407328643584	9.90896407118906	-6.08356620908209	9.27864077179944e-05	0.00415421959331012	Ss18
ENSMUSG00000082028	0.457044309114266	9.0417689862056	-6.08356620908209	0.25280069334749	0.698180177475817	Ss18
ENSMUSG00000052962	-0.225661801672388	6.3038632074127	-6.7567473202813	0.112476564723076	0.504191921259	Mrpl35
ENSMUSG00000030545	0.240966378218767	5.54111600085695	-6.47027064048768	0.281868245888338	0.726841388574642	Pex11a
ENSMUSG00000009076	-0.256755145724429	7.90356608427255	-5.34522028098851	0.100104374370491	0.47933325994753	Zmat5
ENSMUSG00000028223	-0.45626346331351	5.47243343958485	-6.76529691064854	0.000794996727010672	0.0227120289439049	Decr1
ENSMUSG00000024317	-0.0562651200060511	8.04278379767088	-6.57595223253025	0.206315191280154	0.645709367104928	Rnf138
ENSMUSG00000068479	0.0103293183277747	8.99721959185287	-6.74397609601274	0.229603967612285	0.674863397525583	Mfap1a
ENSMUSG00000020946	-0.136702405698157	8.49785029515143	-6.77397915942846	0.232124333113832	0.678755386000078	Gosr2
ENSMUSG00000006269	0.242833223511745	3.44769313514786	-5.48019849128372	0.117635530389552	0.513643349369892	Atp6v1b1
ENSMUSG00000022023	-0.0193247627762263	8.69289040496309	-6.77381610341749	0.872318509844455	0.975127079038645	Wbp4
ENSMUSG00000074971	-0.014672280568869	3.44107858963902	-6.7736998734341	0.94754265855271	0.992110033574844	Fibin
ENSMUSG00000061650	-0.139731072578551	7.09985755646924	-6.54313858697213	0.460470122758389	0.843465095946904	Med9
ENSMUSG00000059412	-0.2273959183102	3.6468016092698	-6.72092174180067	0.09783178941305	0.475581616521746	Fxyd2
ENSMUSG00000033430	0.0871139945461912	5.54502001093141	-6.72308586652245	0.589005357027669	0.901044328241775	Terf2ip
ENSMUSG00000022210	-0.538034830211719	7.12026584120701	-4.57799213368439	0.0297343166659215	0.263221408664005	Dhrs4
ENSMUSG00000033208	-0.176914116243935	3.53944025489303	-6.70511890916459	0.0316652433341719	0.272950237902685	S100b
ENSMUSG00000068206	-0.0300914578701832	6.66873535522348	-6.77029416295416	0.917392997682734	0.985009579137958	Pick1
ENSMUSG00000005312	0.527768596215934	9.74649021818604	-2.99951654681358	0.00100180100247181	0.0266951998095218	Ubqln1
ENSMUSG00000022824	-0.187507264879688	3.89405973709608	-6.68728888767531	0.0128443485731594	0.160157738324941	Muc13
ENSMUSG00000026149	-0.134223065940183	3.5269012124077	-6.70186073906473	0.708338472790502	0.936192384246986	Tm4sf20
ENSMUSG00000023868	-0.0109353584818518	4.29038397583515	-6.72571946514982	0.183890321351782	0.620855194249993	Pde10a
ENSMUSG00000026459	-0.248043992683972	3.9090440800872	-6.24133847569571	0.314985853715913	0.755360949028519	Myog
ENSMUSG00000061601	-0.117519429454267	3.1230339957497	-6.66815152076635	0.524640232373206	0.874039638160313	Pclo
ENSMUSG00000040505	0.16639410552231	3.36559881639577	-6.45190820061827	0.434070840565521	0.830004759173199	Abcg5
ENSMUSG00000056054	0.0872293286969028	3.79001315490281	-6.68493731612848	0.678436284435814	0.929267520933396	S100a8
ENSMUSG00000021620	-0.131134420924977	3.48013395031816	-6.75992862363645	0.298840708307271	0.74234676363848	Acot12
ENSMUSG00000019564	0.442231408784584	6.21370200291375	-5.7358959528401	0.16098542627016	0.588812398679815	Arid3a
ENSMUSG00000006678	-0.122702167396092	7.78104393534417	-6.60055641268566	0.564950859319286	0.892848977296221	Pola1
ENSMUSG00000005873	-0.344549420455407	9.10357413611773	-4.52307106635367	0.0122849335002273	0.156454710188241	Reep5
ENSMUSG00000028158	-0.440454611987657	4.1740547410234	-4.93695980952413	0.0263854605306582	0.244904563274583	Mttp
ENSMUSG00000033781	-0.109544862947172	5.88674056650479	-6.47578060988065	0.114337652963664	0.507689159850077	Asb13
ENSMUSG00000032221	-0.253829319155227	6.62531763270702	-6.22419915802922	0.307348870030385	0.748752880213861	Mns1
ENSMUSG00000058173	-0.337609385544219	8.02931426167116	-4.82783414717059	0.0549617163732403	0.361559648872599	BC017612
ENSMUSG00000036840	0.682251872556991	7.51308124405268	-4.82603808710231	0.00201256242342555	0.0452460233052352	Siah1a /// Siah1b
ENSMUSG00000040749	1.13773912910106	6.68559902052945	-1.74545221098585	0.00201256242342555	0.0452460233052352	Siah1a /// Siah1b
ENSMUSG00000025723	0.143678434902011	6.15603323616785	-6.59577106589771	0.559690905967088	0.8906067242131	Nmb
ENSMUSG00000000861	-0.210665435612883	3.22455727939008	-6.57972380906821	0.194614840002301	0.633176698228743	Bcl11a
ENSMUSG00000026874	0.00841017726225113	3.51067340259867	-6.77467517838379	0.960220542579259	0.993726513212385	Hc
ENSMUSG00000027923	-0.186713758211615	4.12631066450896	-6.48802313933956	0.460902427960245	0.843546723555065	Lce1b
ENSMUSG00000034266	2.01547360597631	9.69854249717593	8.60292695244078	5.38920835310121e-08	9.50946193264027e-06	Batf
ENSMUSG00000025400	0.199028255685624	3.17261884684897	-6.42201344426051	0.413621563403562	0.821875952749921	Tac2
ENSMUSG00000026573	-2.16799420724056	7.14533636762808	3.54606179991559	9.10173581729666e-06	0.000624187774476086	Xcl1
