gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000016995	0.000952008790966907	4.77188065344798	-6.64665224501277	0.995110921472623	0.998111663452614	Matn4
ENSMUSG00000071715	-0.315795721587754	8.06003481895035	-4.00971789314422	0.0251137872349189	0.302865600502288	Ncf4
ENSMUSG00000028949	-0.177575833573444	4.31851006885425	-6.05767764983713	0.290337325261773	0.775507419231489	Smarcd3
ENSMUSG00000048490	-0.793319201848862	7.69892234701397	3.99182682455879	6.10357968334572e-06	0.000853599490487907	Nrip1
ENSMUSG00000014932	-0.0409147713272056	3.59131871007659	-6.61190773685668	0.797317892044511	0.958068635871588	Yes1
ENSMUSG00000004791	0.0143446680359691	4.83975007289939	-6.64302997240085	0.933752525176058	0.985755545524303	Pgf
ENSMUSG00000020774	0.0445881717042096	3.72381751832258	-6.60928146287942	0.789974088109071	0.95535911205847	Aspa
ENSMUSG00000025193	-0.328834746748236	6.29823532265651	-4.66079555474029	0.0520254171142904	0.427421100417605	Cutc
ENSMUSG00000022217	-0.600553008687113	5.62934520945793	-0.586812448009502	0.000668974008784964	0.0313044225327625	Fam158a
ENSMUSG00000030873	-0.142735980771935	4.03453184662968	-6.35880605566436	0.459840451394662	0.858295322126667	Scnn1b
ENSMUSG00000007888	-0.0741271004786683	3.87735932355925	-6.54184351687814	0.655611398341401	0.921346075150706	Crlf1
ENSMUSG00000040533	0.162523647854621	2.970586955271	-6.10399910240325	0.310139650115902	0.78359447217746	Matn1
ENSMUSG00000036111	-0.0986787873849075	3.79612720359953	-6.45042985500614	0.541711857156088	0.894650835973863	Lmo1
ENSMUSG00000029372	0.00288487793242309	3.17913666179095	-6.64652856282067	0.986836826939569	0.99617727752322	Ppbp
ENSMUSG00000023908	-0.261870093802973	8.24970714047122	-4.47306189577793	0.0420641442720309	0.385755159132552	Pkmyt1
ENSMUSG00000037190	0.109674764309461	7.41773941945845	-6.46292627783613	0.554872809932941	0.897996488399937	Cyb561d2
ENSMUSG00000006576	-0.251450883410064	3.99988719129479	-5.27560631790838	0.106552383241327	0.574695087516838	Slc4a3
ENSMUSG00000037440	-0.328451973203872	3.31489064318303	-4.44899405695204	0.0409402564028831	0.378641626978982	Vnn1
ENSMUSG00000005251	-0.13572235556739	3.15109029572531	-6.16337480443357	0.33817860391991	0.801302286954626	Ripk4
ENSMUSG00000029596	0.26242475200686	4.62366962676638	-5.44387013612969	0.130664813156236	0.61754679551221	Sdsl
ENSMUSG00000050069	-0.0377391059078134	3.67172942690518	-6.62855581200941	0.852921178634268	0.97053583038142	Grem2
ENSMUSG00000027387	-0.265295714373702	8.3588689152221	-5.83030949294216	0.213135547006674	0.70951019123915	Zc3h8
ENSMUSG00000035451	0.151847660910606	3.32694223639247	-6.1199270896951	0.317351222460694	0.787134508545518	Foxa1
ENSMUSG00000031137	-0.30568536544996	3.75378817968664	-4.86825720840354	0.0659974578094914	0.472980655239186	Fgf13
ENSMUSG00000035165	-0.0891901296647069	2.89319836546806	-6.38581019243076	0.481694479766876	0.867302591291002	Kcne3
ENSMUSG00000055733	0.0233787606274136	2.95526956005453	-6.62390106513668	0.835346072499684	0.967404169968345	Nap1l3
ENSMUSG00000022307	0.160269136449331	7.31558833687659	-5.73519891910697	0.188315976489675	0.685027981300073	Oxr1
ENSMUSG00000020027	0.226148022787179	6.85970099656874	-6.42528635939184	0.516888708164727	0.886352143149407	Socs2
ENSMUSG00000059923	0.311592763498742	8.12912923737056	-5.09735143713936	0.0862084570323448	0.528633523017971	Grb2
ENSMUSG00000025150	-0.256982429118376	3.6197931145514	-5.63655072716953	0.16605005593682	0.66307195946097	Cbr2
ENSMUSG00000038206	-0.0510518989095496	7.87069742083712	-6.53537366507806	0.645847602424763	0.919878523080019	Fbxo8
ENSMUSG00000026574	0.0304534956854279	3.55840063053651	-6.63431575710474	0.878312231162622	0.975528695780385	Dpt
ENSMUSG00000031734	-0.0996437508028216	3.31292538204925	-6.30434646872819	0.420232627734957	0.841490880171512	Irx3
ENSMUSG00000030530	0.754302869996529	8.64897506406705	0.189840557612635	0.00030003461895968	0.017583457407318	Furin
ENSMUSG00000057228	0.0205550769765726	3.38428909866897	-6.6373446350208	0.894172731355981	0.978620169390667	Aadat
ENSMUSG00000064068	-0.125784608227033	9.33661362800415	-6.0347445327035	0.281130870244611	0.769877747870894	Mtx1
ENSMUSG00000006289	0.086948307470232	8.25588830282677	-6.36477980652589	0.46453586141076	0.860317809793333	Osgep
ENSMUSG00000051329	-0.0191332834604516	9.58581453882697	-6.63034190466892	0.860281154874073	0.972414267282732	Nup160
ENSMUSG00000041857	-0.533334715605754	3.93762474440779	0.754932284102123	0.000167772184233086	0.0108672224808241	Oosp1
ENSMUSG00000050288	-0.133848277020263	3.26666840397226	-6.1713470690362	0.342196442710384	0.805057494692873	Fzd2
ENSMUSG00000052605	0.0946129340803097	5.39749025253869	-6.49082937022156	0.586587308508091	0.907006217499187	Isoc2b
ENSMUSG00000010830	0.140236210564724	3.93190518172649	-5.98948608275458	0.264014588456781	0.754756687604552	Kdelr3
ENSMUSG00000041836	0.0214913316595826	5.56970395420228	-6.63960333762101	0.907807399950544	0.981979339905993	Ptpre
ENSMUSG00000079056	-0.104024023633507	3.80895885304635	-6.44032376910185	0.531482307349949	0.891448548556777	Kcnip3
ENSMUSG00000019831	-0.165932297344645	3.58513486278901	-6.02359433764304	0.276787934100822	0.767879131730937	Wasf1
ENSMUSG00000024776	-0.265852818996516	9.04332185350584	-3.2138939728511	0.0105740848681468	0.192127460876243	Stambpl1
ENSMUSG00000029664	-0.0588406421082075	3.34764439710625	-6.54508664542499	0.660642127157716	0.923192471893761	Tfpi2
ENSMUSG00000017000	-0.0499518220866499	3.51436409012187	-6.58659223107507	0.735647809203812	0.942103807270688	Svs6
ENSMUSG00000028298	0.291827285677392	4.26505228213784	-5.4105147163929	0.125442152558404	0.605668434083686	Cga
ENSMUSG00000002100	-0.249566194198071	5.48206474609682	-6.03366685637565	0.280707391329649	0.769549385910893	Mybpc3
ENSMUSG00000058831	0.240647048038058	3.09510330047177	-4.81195686760542	0.0618501518107062	0.461676246469079	Opn1sw
ENSMUSG00000004568	-0.441999829802782	7.61116021308448	-3.23641750428296	0.010833156839904	0.194250187410992	Arhgef18
ENSMUSG00000058396	0.0440438430026631	3.2850993249398	-6.58864638676257	0.74004021821873	0.943013600917364	Gpr182
ENSMUSG00000041791	-0.0855393959233326	2.94938926991123	-6.36497121704938	0.464687571583798	0.860317809793333	Capza3
ENSMUSG00000000411	0.0667778697651404	3.61245684104289	-6.58117255502861	0.724446383321444	0.939520361315816	Tssk3
ENSMUSG00000024518	-0.185135546282203	3.76217608778534	-5.91842032495304	0.239660867476571	0.737560964249602	Rax
ENSMUSG00000026125	-0.328832609415175	4.44022272407401	-4.72399341481987	0.0559152631321768	0.442603563919467	Prss39
ENSMUSG00000025982	0.0247457173349961	6.8404876953768	-6.636405793272	0.889007250128546	0.977747523571941	Sf3b1
ENSMUSG00000003458	-0.0474922077997055	5.77745382310428	-6.61121306620457	0.795347376655993	0.957655006955608	Ncstn
ENSMUSG00000023905	0.250903811586911	5.95252580087714	-6.11747300609527	0.316225939048315	0.785903197065351	Tnfrsf12a
ENSMUSG00000027593	0.263189606145865	9.31055123035969	-5.10791511268456	0.0872884157312575	0.531548012075501	Raly
ENSMUSG00000042541	0.203114858208655	10.4193069360402	-6.21517960887738	0.365485884948655	0.816009488757085	Shfm1
ENSMUSG00000025357	0.060709041721795	9.94138443289996	-6.60771570799942	0.785726637808095	0.954313049973508	Dgka
ENSMUSG00000033355	1.1005343523654	5.64653809901544	-0.98450709259218	0.00101034633278998	0.0403712088235267	Rtp4
ENSMUSG00000019791	-0.0611432753194965	7.4807555122351	-6.54964103875686	0.667871164002017	0.9242432570545	Hint3
ENSMUSG00000005580	-0.196881829742695	5.5693561273869	-6.04995609142439	0.28719539848203	0.774074367531241	Adcy9
ENSMUSG00000048978	-0.178161172869828	3.36147987844388	-5.83532087264848	0.214546846307303	0.711099847168576	Nrsn1
ENSMUSG00000048416	-0.123944420247603	4.65353594070931	-6.32989603959538	0.438135000168968	0.849421462992987	Mlf1
ENSMUSG00000036980	-0.0185010207471556	7.76732790284517	-6.63207030555296	0.867810065180632	0.973179246778143	Taf6
ENSMUSG00000020647	0.00864380347056493	7.48180153858575	-6.64501211985145	0.955248225706562	0.990253529464997	Ncoa1
ENSMUSG00000002831	0.136359142897757	3.55007929643539	-6.13141097903565	0.322687382177953	0.790625843612198	Plin4
ENSMUSG00000002814	0.246201286288912	6.71315154605503	-6.13745684068293	0.325544194114443	0.792740242059401	Top3a
ENSMUSG00000027300	-0.0535335357618543	6.76216222418813	-6.53783392337485	0.649519076324092	0.920761692888865	Ubox5
ENSMUSG00000054191	0.022089128686372	4.16358183695012	-6.6380838856175	0.898429352401172	0.979564114648148	Klf1
ENSMUSG00000024747	-0.282481395765883	3.33771090294991	-4.52953924308809	0.0448304801788934	0.396927136375282	Aldh1a7
ENSMUSG00000031962	0.0853823888726524	5.09642382234936	-6.49069110456919	0.586421313419182	0.907006217499187	Cdh15
ENSMUSG00000020123	0.0147078875695468	3.13605395654628	-6.64255259624724	0.929555149862191	0.985755545524303	Avpr1a
ENSMUSG00000063130	-0.0443776157158928	3.31330495352367	-6.60979228845811	0.791380365769371	0.955911129933554	Calml3
ENSMUSG00000026984	-0.100150638911012	4.71397173192636	-6.54846536640163	0.665986097124001	0.923675318949197	Il1f6
ENSMUSG00000038390	-0.16299714034519	5.25556174860376	-6.0449190424029	0.285169053876049	0.772693867470835	Gpr162
ENSMUSG00000078763	0.151730475930066	7.53685529359816	-6.40672998282785	0.499820711954225	0.877003507678283	Slfn1
ENSMUSG00000041248	0.141625167551017	3.2930818593605	-6.05575777787764	0.289552056465581	0.775351862254548	Kcnj1
ENSMUSG00000026587	0.167704973871742	3.31630076787299	-6.08365801277029	0.301236422292887	0.779011693456306	Astn1
ENSMUSG00000018143	-0.0191288330534114	8.59027367228088	-6.63822132733071	0.899241017820571	0.979731311191499	Mafk
ENSMUSG00000058665	0.16080913454678	2.78205718335595	-5.75254484090511	0.19257889583671	0.687153491624363	En1
ENSMUSG00000032174	-0.0353876583473918	5.0718550974805	-6.62912107089255	0.855208201624717	0.97053583038142	Icam5
ENSMUSG00000007946	0.0525170330590283	3.6000586748334	-6.46208071140341	0.553963454502794	0.897996488399937	Phox2a
ENSMUSG00000028639	0.0310284474374676	12.706512688305	-6.57960996704644	0.721314129519444	0.939188848074037	Ybx1
ENSMUSG00000028124	0.638015723881475	9.24332303785248	2.44516692237629	2.96787494335027e-05	0.00294561588127514	Gclm
ENSMUSG00000039159	0.0714922539049265	5.42980663506888	-6.62798317673846	0.850641638592587	0.97053583038142	Ube2h
ENSMUSG00000026923	0.784474500190569	8.1177011500533	3.10147554493004	1.516841946094e-05	0.00183017390495871	Notch1
ENSMUSG00000003382	-0.0189866976186206	4.47432276693106	-6.64128767172671	0.919494760001423	0.983676046035587	Etv3
ENSMUSG00000079547	-0.118737104928912	3.72455822986764	-6.44033982965874	0.53149828593367	0.891448548556777	H2-DMb1 /// H2-DMb2
ENSMUSG00000022097	-0.304852751144021	4.28290434627329	-5.02985541888038	0.0796395641229551	0.51126333124179	Sftpc
ENSMUSG00000020063	0.0732170783032906	8.26585884674161	-6.5278934143292	0.634978362230827	0.918293619738518	Sirt1
ENSMUSG00000002699	-0.25917271733347	7.16983342714343	-5.50346619498881	0.140610655102594	0.63140198209644	Lcp2
ENSMUSG00000020577	-0.261186471550332	10.200808918438	-5.7153625286533	0.183574754999964	0.678618359754686	Tspan13
ENSMUSG00000003068	0.272127714482833	9.25796542847251	-5.60880273778071	0.160342293839129	0.654865162762377	Stk11
ENSMUSG00000020017	0.113584594014863	3.39384050988423	-6.40833322404972	0.501257011138498	0.877586945594458	Hal
ENSMUSG00000024429	-0.14146998163254	7.11491915532881	-6.27090401934396	0.398398637857432	0.832261759145752	Gnl1
ENSMUSG00000035105	1.93909355951113	6.89207860795762	11.9689393055123	1.58823325454837e-09	1.14978745080746e-06	Egln3
ENSMUSG00000034401	-0.0018836750482043	6.26413015549956	-6.6465241248948	0.98663481399345	0.99617727752322	Spata6
ENSMUSG00000029417	-0.484909510618805	3.52410221630301	-4.55647169960614	0.046216365597501	0.40166814133034	Cxcl9
ENSMUSG00000054827	0.150628943408974	3.4512861265393	-6.21651444121435	0.366228819084293	0.816222034855196	Cyp2c50
ENSMUSG00000027870	-0.0341298501470888	3.0997004104766	-6.62019826062453	0.822668996277945	0.96337127783877	Hao2
ENSMUSG00000006731	-0.809389922445154	9.96869040220872	-1.30845725186338	0.00141510863899924	0.051206089749332	B4galnt1
ENSMUSG00000030034	0.0242871071411006	6.37064698173123	-6.63649533571591	0.889489234879976	0.977747523571941	Ino80b
ENSMUSG00000028229	-0.321146206178996	6.52361537788883	-4.77296434258281	0.0591407950914893	0.45358944469813	Fam82b
ENSMUSG00000029238	-0.0345711550236478	6.14613319249287	-6.62788970190833	0.850272984687165	0.97053583038142	Clock
ENSMUSG00000039202	0.0957178788100865	6.13816131062884	-6.43207823626737	0.523390979162805	0.888200955326158	Abhd2
ENSMUSG00000028619	0.304863641776383	7.02980970049064	-4.83131270848027	0.0632437882199952	0.464958961543298	2210012G02Rik
ENSMUSG00000028402	0.245387242006882	3.14116384082396	-5.49257162304998	0.138730958613278	0.627937443050243	Mpdz
ENSMUSG00000027832	0.157059108463012	3.91168044295354	-6.27463734672221	0.400752745781603	0.832530895976023	Ptx3
ENSMUSG00000021711	0.226257990271116	6.67032713113216	-5.58830371993283	0.156268936820722	0.649677946007583	2410002O22Rik
ENSMUSG00000033533	-0.025209892936974	3.41861428673575	-6.63218455829976	0.868323515195619	0.973179246778143	Acsm1
ENSMUSG00000028763	0.183784059685292	4.68017929836286	-6.0731627352906	0.296771466513374	0.776034604310444	Hspg2
ENSMUSG00000035547	0.417575181220282	4.23380915149121	-2.82948164401663	0.00700944466504383	0.151608498229691	Capn5
ENSMUSG00000021213	-0.0769406027923081	5.97284099180231	-6.52874528040487	0.636194709138221	0.918364956197536	Akr1c13
ENSMUSG00000022676	-0.102860398882291	3.19297950493344	-6.35473178569285	0.456681029718024	0.857874185992276	Snai2
ENSMUSG00000022146	-0.18648664265166	3.34135716434355	-6.02046404999429	0.275583899030256	0.767172162661211	Osmr
ENSMUSG00000032318	-0.0255371160190245	4.30087636758524	-6.63153009406586	0.865409868804097	0.972414267282732	Isl2
ENSMUSG00000006457	0.170905042374806	4.54872306207422	-6.11994663324804	0.317360204894598	0.787134508545518	Actn3
ENSMUSG00000015441	-0.313053049284744	3.31118835985182	-4.23726522920088	0.0323081389355728	0.339022289431364	Gzmf
ENSMUSG00000022766	0.193168772089892	4.68238864068612	-5.73985864673755	0.189450260571523	0.686530652259262	Serpind1
ENSMUSG00000041718	-0.0763841420798572	6.23647439913415	-6.52475146612465	0.630537776281573	0.916608850887685	Alg13
ENSMUSG00000027719	-0.0391498940492379	3.3981629863922	-6.60938295795104	0.790252676568574	0.955397211802337	Adad1
ENSMUSG00000032041	0.142929561951538	4.74010638830025	-6.24365451871702	0.381802554157089	0.82579963649541	Tirap
ENSMUSG00000001166	0.39125110522895	4.50281847475745	-5.58979868874212	0.156561996961543	0.650241422363843	Oas1c
ENSMUSG00000022602	-0.214095006870643	4.26248032768634	-5.89322528557481	0.231690108684455	0.727215038913439	Arc
ENSMUSG00000023964	-0.327921272217544	3.80770602149769	-6.04986297440869	0.287157773208725	0.774074367531241	Calcr
ENSMUSG00000021441	-0.0564190487599499	2.93263916799689	-6.53166628894922	0.64040675651563	0.919458121200736	Cts6
ENSMUSG00000003037	-0.0858929563768438	8.89237141487468	-6.49122394596002	0.587061542199856	0.907006217499187	Rab8a
ENSMUSG00000060373	0.0233445063467173	9.4112492422899	-6.62958302851526	0.857105685741134	0.970949896393237	Hnrnpc
ENSMUSG00000055239	-0.0499026565170606	10.4082324505695	-6.51116467429498	0.612109092386551	0.912879879729029	Kcmf1
ENSMUSG00000003477	0.142706497593161	3.92093061112267	-6.17540567576721	0.34426659196069	0.805977525543251	Inmt
ENSMUSG00000029199	-0.0829519007726454	9.03043615962405	-6.26525831112624	0.394876433320238	0.83098648215108	Lias
ENSMUSG00000000326	-0.0215031618795702	7.96577099649585	-6.63015032085287	0.859472424947927	0.972109836764465	Comt1
ENSMUSG00000058833	0.0859527035376679	8.88399071943209	-6.32415880088526	0.434015778342631	0.847737015375219	2810428I15Rik
ENSMUSG00000042312	-0.288076120476999	7.98704332018624	-4.387276978261	0.0381996986473219	0.36619552414959	S100a13
ENSMUSG00000041578	-0.00636416235164905	3.3181440732311	-6.64620524629254	0.976259415080054	0.99436627441018	Crx
ENSMUSG00000010064	-0.0826376850226751	5.60628208794658	-6.50646226438575	0.606001484089148	0.910978895601414	Slc38a3
ENSMUSG00000037316	0.0817550403290355	7.1096921261802	-6.51010378171678	0.610719650399378	0.912879879729029	Bag4
ENSMUSG00000074336	-0.186663393341943	4.65258985024212	-6.10012299273622	0.308417065663372	0.783088701698494	Apoc4
ENSMUSG00000074218	-0.0910188921692767	3.70880548504234	-6.48625987651209	0.581151211657885	0.906510591409829	Cox7a1
ENSMUSG00000063838	-0.0444816092810254	3.7531364426427	-6.61290504108861	0.800183911115276	0.958588629315251	Cdc42ep5
ENSMUSG00000020098	-0.402361351862812	4.48743565400085	-5.42507706011955	0.127693177124981	0.611248514537977	Pcbd1
ENSMUSG00000037887	-0.136613090578781	3.90553604417553	-6.34376894419718	0.448347096358082	0.853432653711965	Dusp8
ENSMUSG00000014551	-0.117304759185053	4.93841090050853	-6.42065220791302	0.512532916459495	0.883360372965662	Mrps25
ENSMUSG00000035439	-0.146881148053056	6.92304921706984	-5.70039961730982	0.180089754183514	0.674487098215613	Haus8
ENSMUSG00000026240	-0.0767685340158408	7.45096643684119	-6.41941517190014	0.511380968514417	0.882715629983588	Cops7b
ENSMUSG00000032484	-0.0619160850975042	4.04143604068809	-6.59703016427513	0.758923810004285	0.948459274900063	Ngp
ENSMUSG00000036832	0.76014780781706	3.23547742407531	-1.70346488923848	0.00213730190686442	0.0669307240910444	Lpar3
ENSMUSG00000058952	-0.0532680544880493	3.79640120246284	-6.61129147837332	0.795568765021056	0.957655006955608	Cfi
ENSMUSG00000027606	0.0152280962563243	4.82792941487786	-6.63860209499052	0.901525340200508	0.980181217441818	Dnajc5b
ENSMUSG00000022142	0.103083545235203	8.35441853499591	-6.12317508668705	0.318848624095181	0.788224508218609	Nup155
ENSMUSG00000005150	0.0215681067826576	6.97118000598049	-6.6375175335526	0.895152449439182	0.979246409685313	Wdr83
ENSMUSG00000035799	-0.0313688126671141	4.05434801909893	-6.63945126991965	0.906825480469209	0.981979339905993	Twist1
ENSMUSG00000059668	0.0409935812060898	4.64574280670692	-6.59927751521761	0.764278756221689	0.950482887310058	Krt4
ENSMUSG00000043300	-0.0848461249218464	2.95430468882915	-6.45400422581203	0.545416586061259	0.895708823679733	B3galnt1
ENSMUSG00000028443	-0.0454495888299133	8.33421039948349	-6.56835654506072	0.699886672386968	0.932298438907502	Nudt2
