gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSG00000196659	0.151176814333334	6.19404651398148	-5.43437264323512	0.179457997299191	0.773254627628732	TTC30B
ENSG00000156127	0.675944179666672	10.1152974384444	-3.38234410079169	0.0152007795942408	0.325803963099272	BATF
ENSG00000048649	0.103111306666667	6.10899673359259	-5.92627513572737	0.364114344260247	0.905567794986607	RSF1
ENSG00000169174	-0.0140656163333333	6.21121310611111	-6.33200775544476	0.895619701127247	0.994644305531832	PCSK9
ENSG00000204518	-0.0847612563333273	6.08746379653704	-6.14142453277756	0.529187994841387	0.950082746471904	AADACL4
ENSG00000150551	0.022126662000006	6.20577285535185	-6.30896980845582	0.801833284524829	0.988572465192673	LYPD1
ENSG00000173262	-0.102723930333326	6.40134557635185	-6.00138413841982	0.411548222942971	0.92361168160351	SLC2A14
ENSG00000165338	0.114882546666666	6.24490916512963	-5.72832986773152	0.269892875116513	0.852977358098627	HECTD2
ENSG00000198610	0.0650759823333402	6.34517572635185	-5.9402237860312	0.372316293917882	0.911546590152092	AKR1C4
ENSG00000150477	0.143367196666673	6.39326964872222	-5.10076424248667	0.11632131702911	0.684519023853951	KIAA1328
ENSG00000100077	-0.17291278166666	6.05806139540741	-4.70733911622469	0.0714324542481125	0.592239402163754	ADRBK2
ENSG00000136305	0.0399606773333367	6.60490125733333	-6.27049966037374	0.708846418461887	0.977532233364702	CIDEB
ENSG00000175699	0.0773433540000052	6.31029421324074	-5.98574715434278	0.40097146088211	0.921507544370409	C14orf48
ENSG00000183092	-0.096170330666669	6.60359115466667	-5.83646929891611	0.316772382357533	0.883267687946603	BEGAIN
ENSG00000233382	0.0827123360000019	6.50088717855556	-5.9797747508482	0.397035999094974	0.920969909020683	CXorf42
ENSG00000165175	0.281074031000006	8.90618369316667	-6.01318668973427	0.419805381129502	0.92759458399994	MID1IP1
ENSG00000185155	0.109769761000007	6.08574186024074	-5.72073085415079	0.266939716672356	0.850441878233481	MIXL1
ENSG00000182557	0.180455431000004	6.48323502344444	-5.60143471006828	0.225391804177281	0.818267360523488	SPNS3
ENSG00000108561	0.279014666666676	11.5753399527222	-5.63387887921605	0.235860605598429	0.826115058086373	C1QBP
ENSG00000172116	-0.0034245169999938	6.3069091122963	-6.33953318319194	0.962082711221448	0.997006920247448	CD8B
ENSG00000108039	-0.484418150999987	9.74251903074074	0.191223063632081	0.000302211154114869	0.0298302528420666	XPNPEP1
ENSG00000112214	-0.0308078259999931	6.1806389327037	-6.28417893040152	0.737597484535682	0.981987313559856	FHL5
ENSG00000143669	-0.0954986026666624	6.18532886072222	-5.92980677927833	0.366167071526062	0.906599375156633	LYST
ENSG00000168938	0.0183408430000052	6.03907000537037	-6.31038442198516	0.80621531604891	0.989367387708098	PPIC
ENSG00000164379	0.00385065566666931	6.23522423407407	-6.33973245888701	0.965561636012772	0.997406356556433	FOXQ1
ENSG00000027001	-0.203350622666667	6.88081653325926	-4.97587721096948	0.0994177964499131	0.655161217567225	MIPEP
ENSG00000171161	-0.0152543439999899	8.78961183603704	-6.33500658905263	0.91551472489765	0.994888027006057	ZNF672
ENSG00000176386	-0.0951867326666678	6.33112990811111	-6.01137931021952	0.418525079906309	0.92759458399994	CDC26
ENSG00000135390	0.253255024666672	6.59632638196296	-3.98203269890209	0.0302343580770674	0.437054523465407	ATP5G2
ENSG00000169136	-0.182735239999996	8.9099937202037	-5.89508479445972	0.346653439777645	0.897834391064923	ATF5
ENSG00000126562	0.0388751203333371	6.2400250165	-6.2709463417663	0.709732489352162	0.977532233364702	WNK4
ENSG00000165775	0.00358885300000011	6.4167645162037	-6.3394949438247	0.961451119674612	0.997006920247448	FUNDC2
ENSG00000181074	-0.0247471629999927	6.24876662998148	-6.29874028533122	0.772854318840248	0.984419748862106	OR52N4
ENSG00000164134	0.207650336000001	7.8788151897037	-5.8901739948581	0.34400884464228	0.896268809863919	NARG1
ENSG00000136653	0.0933824533333354	6.85830116859259	-6.22888782986431	0.637426614864151	0.967293190554746	RASSF5
ENSG00000125107	-0.382806443333328	11.3021070359259	-4.25092811155674	0.0413999668279974	0.496399558542955	CNOT1
ENSG00000112212	0.160501231666669	6.15965042403704	-4.93018456283328	0.0939203900091911	0.64440157275224	TSPO2
ENSG00000108094	-0.106640219666664	9.66776567448148	-6.037090847436	0.437306694158869	0.934224304823461	CUL2
ENSG00000168876	-0.0716055749999907	8.6381084422037	-6.25516000714409	0.680187861922643	0.974329240509046	ANKRD49
ENSG00000181588	0.0644439716666678	6.69783871898148	-6.18196135097888	0.57439534402247	0.957803186765116	MEX3D
ENSG00000131238	0.145253936000008	9.2706180942037	-6.08480871415529	0.475795872887825	0.942829283714903	PPT1
ENSG00000164924	-0.185533896666659	6.50505025196296	-5.28267104215778	0.146911804469973	0.733444485007069	YWHAZ
ENSG00000196860	-0.0573492466666661	6.15876605525926	-6.07473425788365	0.467234067301378	0.94221740417298	TOMM20L
ENSG00000172867	-0.139121770999997	6.24232523401852	-4.87035672002845	0.087215732467271	0.628323174529381	KRT2
ENSG00000140983	0.0176792763333413	9.55957046988889	-6.33821380593887	0.944298556322982	0.995133972264128	RHOT2
ENSG00000134830	0.0440797510000026	6.14666256951852	-6.19284559510132	0.587826232813878	0.960127000020767	GPR77
ENSG00000186377	0.040854708000003	6.02587167840741	-6.2999159330222	0.77597517825776	0.984698553770409	CYP4X1
ENSG00000204421	0.0830266636666677	5.97154260488889	-6.13857299575888	0.526254719703452	0.949176901221766	LY6G6C
ENSG00000167779	0.261128848333336	6.3817895482963	-1.69872320348779	0.00234030612105694	0.116680976606982	IGFBP6
ENSG00000163810	-0.0151950769999969	6.11363890388889	-6.32592024172781	0.864069393424204	0.993742453211949	TGM4
ENSG00000231274	-0.290199298666659	6.17144946418519	-3.77498836573687	0.0238009691928291	0.397291586466787	AC008735.15
ENSG00000136048	0.17453151233334	6.64833181644444	-5.96778236098398	0.38930002763732	0.918795067405969	DRAM1
ENSG00000134262	-0.294689586333321	9.81055782722222	-4.40412653956364	0.0496242426773453	0.528034669569313	AP4B1
ENSG00000175556	-0.0166564039999955	6.10829499533333	-6.32404390330201	0.855771708041934	0.993670648139259	LONRF3
ENSG00000104881	0.137254709000004	6.27069007927778	-5.56093112489444	0.213092936259474	0.804936665877212	PPP1R13L
ENSG00000149547	-0.215404040999994	8.90755804040741	-5.40330002731097	0.172170552805603	0.762564217661648	EI24
ENSG00000170498	0.123356832333336	6.35394416466667	-5.33231924912605	0.156759899900624	0.744968320366523	KISS1
ENSG00000155659	-0.00775225099999588	6.18245344116667	-6.3367721961021	0.92986792398478	0.995057363273076	VSIG4
ENSG00000100604	0.137833159000005	6.32171204381481	-4.82333635659859	0.0823097988818301	0.616754363534497	CHGA
ENSG00000225930	0.0316974306666697	6.1267469472963	-6.29510529699746	0.76349441306922	0.982849015476841	AC135731.2
ENSG00000162992	-0.0996105916666634	6.13822952142593	-5.5860771059176	0.220631294823479	0.812167258484923	NEUROD1
ENSG00000214655	-0.0140269469999925	8.91135714709259	-6.33828168817557	0.945072222753301	0.995133972264128	KIAA0913
ENSG00000103024	0.132799590666666	9.40508440053704	-6.24910925702176	0.669712566551748	0.97248723465599	NME3
ENSG00000168454	-0.114959253666666	6.23992339794444	-5.37713643400988	0.166297156459658	0.754475963461931	TXNDC2
ENSG00000186280	-0.0451290539999949	6.08006067138889	-6.23998376492516	0.654661933306673	0.969751083556781	KDM4D
ENSG00000250120	0.0308309323333376	6.20468739098148	-6.28092453935588	0.730430915928959	0.979717208485382	PCDHA10
ENSG00000106484	-0.163453363333329	6.39958626531481	-5.39580220772884	0.170463428848095	0.760202794464657	MEST
ENSG00000178252	-0.615795699999994	11.3755124535185	-1.92571937172069	0.00300139850833872	0.133930322428167	WDR6
ENSG00000197475	-0.0720077819999956	6.0413850045	-6.12548181587014	0.513150075734655	0.94825996755363	ADAM3A
ENSG00000144645	-0.29473256233333	6.41636875637037	-3.39743397584553	0.0154632352583948	0.327257966332413	OSBPL10
ENSG00000112242	0.14515709100001	8.64031289044445	-6.17085643917507	0.561302551489518	0.956084452149392	E2F3
ENSG00000198752	0.138392776333334	6.18356465011111	-4.83184885740559	0.0831753994311661	0.618038758243799	AL117209.2
ENSG00000167383	-0.0920270333333253	6.13654850862963	-5.8432594321842	0.320054519877779	0.884937422341958	ZNF229
ENSG00000221995	-0.00486944466666195	6.21306753737037	-6.33961926979534	0.963544731910666	0.997086942631061	TIAF1
ENSG00000006712	0.31492389966667	8.97302941975926	-4.82769933391232	0.0827522319431595	0.616754363534497	PAF1
ENSG00000137185	-0.128432660999997	6.65302207833333	-5.82951733651615	0.313457532994553	0.880984129921626	ZNF193
ENSG00000170345	0.0561349230000072	9.10509388375926	-6.32611665004716	0.86496867680466	0.993753660727078	FOS
ENSG00000205186	-0.0236812813333289	6.14868558422222	-6.29982394888939	0.775729256685945	0.984698553770409	FABP9
ENSG00000116670	0.181661100000007	9.78020090555555	-6.09915637974706	0.488438361998888	0.943824398346053	MAD2L2
ENSG00000070423	0.162334819666672	8.6759038775	-6.13234965101945	0.519952414498152	0.948590379247551	RNF126
ENSG00000099785	-0.158350423666663	6.13693373716667	-4.91694079995884	0.0923894446880887	0.641489323722064	MARCH2
ENSG00000137145	-0.398333757999997	7.92925384433333	-3.82023892784616	0.0250740341797049	0.409422315093745	DENND4C
ENSG00000156873	-0.0865658233333271	6.9829388537037	-6.22274457608473	0.628330149126829	0.96609221645175	PHKG2
ENSG00000109738	-0.0491723606666632	6.21709706459259	-6.11522222757681	0.503271627198041	0.946990479984209	GLRB
ENSG00000143727	-0.0515934143333219	10.0341143944444	-6.30538384261975	0.791170934170631	0.987335634148843	ACP1
ENSG00000125450	-0.249053210000001	9.88421847987037	-4.23327815128402	0.040548973260989	0.495924751833643	NUP85
ENSG00000008710	-0.00229443166666776	7.07083443216667	-6.34058767675741	0.989755092149974	0.998623175128506	PKD1
ENSG00000205177	0.0540937350000057	6.19391854046296	-6.18238334198947	0.574904654803647	0.957803186765116	C11orf91
ENSG00000120913	-0.0410079766666653	6.09504624253704	-6.20220426873392	0.599896164381184	0.961362878801748	PDLIM2
ENSG00000161405	0.0437109743333375	6.69853444285185	-6.29520771587277	0.763752456706755	0.982849015476841	IKZF3
ENSG00000180884	-0.291801632999995	7.27141615925926	-5.63899199070229	0.237563512542781	0.827155282812375	ZNF792
ENSG00000196911	0.0949565770000005	6.6264604505	-6.04473617021712	0.443138774580071	0.935588763280933	KPNA5
ENSG00000144868	0.00746345566666928	6.37785669964815	-6.33840700675328	0.946530091426354	0.995133972264128	TMEM108
ENSG00000092054	-0.00922382833333035	6.30674311614815	-6.33405954740298	0.908753092127599	0.994888027006057	MYH7
ENSG00000006704	0.133931966666669	6.44078027377778	-5.38499790169149	0.168037492453048	0.757353594821091	GTF2IRD1
ENSG00000205155	0.261338477	6.60025678640741	-3.85677700057654	0.0261534048660522	0.414974397491158	PSENEN
ENSG00000127399	0.0246058293333391	6.27441329501852	-6.30008984560875	0.776440958357648	0.984698553770409	LRRC61
ENSG00000095787	-0.101356745999994	6.6791322027037	-6.1156652548737	0.503691433682914	0.947119656369473	WAC
ENSG00000197275	-0.0637174226666666	6.10193508066667	-6.10397740705683	0.49281157708962	0.944172981458774	RAD54B
ENSG00000198722	-0.063091780666662	6.14449267731481	-6.20043864395001	0.597579867239938	0.961362878801748	UNC13B
ENSG00000167004	-0.035462657999993	6.12399471914815	-6.27131189076857	0.710460026985295	0.977532233364702	PDIA3
ENSG00000123384	-0.0806957323333286	6.02127651296296	-5.86394021985182	0.330331151577053	0.888052581171201	AC137834.2
ENSG00000183828	-0.137967800666658	7.88897810853704	-6.25609092138883	0.681837682237178	0.974329240509046	NUDT14
ENSG00000180432	0.11499707366667	6.1853991797963	-5.34874043209338	0.16018019352069	0.747717182917393	CYP8B1
ENSG00000105605	0.164153698000007	6.17538404855556	-4.55261283787002	0.0592544950443364	0.557209148365577	CACNG7
ENSG00000139684	0.144499110000003	6.97425116522222	-5.9295759667562	0.366032425377093	0.906599375156633	ESD
ENSG00000185467	-0.0913684306666624	6.11200114203704	-5.84505580973128	0.320930294883464	0.884937422341958	KPNA7
ENSG00000146409	0.267243077000004	8.01552535274074	-5.59746544301651	0.224149739690707	0.816160971468307	C6orf192
ENSG00000140262	0.029653523333339	7.61929025238889	-6.32650361975723	0.866758925571522	0.993753660727078	TCF12
ENSG00000160999	0.0267421766666684	6.3361697287963	-6.31052630536066	0.806660764662797	0.989367387708098	SH2B2
ENSG00000167670	-0.102105755333329	6.69410918764815	-6.07042692305653	0.463648776089511	0.941815584827064	CHAF1A
ENSG00000151475	-0.0913872253333308	6.09642451144444	-5.92035060998806	0.360706354243283	0.904138093506766	SLC25A31
ENSG00000188100	0.0372013970000049	6.10076405324074	-6.28248634239264	0.733842280885994	0.980503581075623	FAM25A
ENSG00000106610	-0.111437546333327	7.56583104611111	-6.08127603375926	0.472764967763376	0.942590288338561	STAG3L4
ENSG00000111249	-0.319971277333329	6.19688126377778	-3.2376418420336	0.0129048135008448	0.299247419521547	CUX2
ENSG00000169919	0.0190348576666768	9.51981184668518	-6.33111127714639	0.890384178242936	0.99412054614408	GUSB
ENSG00000121552	0.153776702333333	6.19522514987037	-5.51239444190304	0.199387249717756	0.79190846990902	CSTA
ENSG00000172795	-0.818093080666667	8.86906621361111	-0.592463793113463	0.000703103546070805	0.0538429159193607	DCP2
ENSG00000163600	-0.0024448299999893	12.0372645653704	-6.34060682692201	0.991014608268356	0.998678961587699	ICOS
ENSG00000130762	0.120516522666669	5.93171011342593	-5.79252567602424	0.29655639246216	0.871122984499758	ARHGEF16
ENSG00000077147	0.188706187000007	7.40614814214815	-5.74396889036419	0.276100147706329	0.85716734637581	TM9SF3
ENSG00000115286	0.40562698000001	10.575994974	-4.65241434742425	0.0668290367787122	0.57790401743611	NDUFS7
ENSG00000132554	0.0698039116666704	6.18441747207407	-6.07551412049212	0.467887943655747	0.942290054301971	RGS22
ENSG00000237521	0.0369902253333381	6.14071697522222	-6.28001810772112	0.728473873414936	0.979424148772326	OR7E24
ENSG00000177700	0.229065028000006	7.87175041801852	-5.71455416382576	0.264568896461688	0.849651811358265	POLR2L
ENSG00000130201	-0.051543836333332	6.14620934124074	-6.18537936695035	0.578546503071097	0.958579502852359	EXOC3L2
ENSG00000130054	-0.0362615156666601	6.33282070992593	-6.27285327674989	0.713552010236488	0.977532233364702	FAM155B
ENSG00000156509	-0.0402534559999923	6.2490390627963	-6.25809750092382	0.685430260272042	0.974329240509046	FBXO43
ENSG00000167104	0.0844553030000057	6.2095904757037	-6.015181684299	0.42122537074295	0.92759458399994	BPIL3
ENSG00000203814	0.0329643566666658	6.47661484168519	-6.27747017053731	0.723058994704789	0.978434857501999	HIST2H2BF
ENSG00000115216	0.144065698666671	7.0829817122037	-5.98050653635056	0.397515192124922	0.920969909020683	NRBP1
ENSG00000163072	0.0310609673333389	6.41437022233333	-6.25743470356276	0.684238016309026	0.974329240509046	NOSTRIN
ENSG00000197566	-0.205388627	6.08791854466667	-5.20217834532536	0.132389675112915	0.715421470873398	ZNF624
ENSG00000116017	-0.00757073266666453	7.97635443025926	-6.34044922977492	0.983265431665637	0.998184753506907	ARID3A
ENSG00000149485	0.138442079333339	7.46279603677778	-6.07442951496423	0.466978953343516	0.942199462254973	FADS1
ENSG00000102080	-0.188970896999999	6.24278140668518	-4.05946029536867	0.0330835594025109	0.450955488775419	TEX28P2
ENSG00000196273	0.0321735703333408	6.23626523788889	-6.26265689636908	0.693786557238053	0.975773661054951	C14orf70
ENSG00000171942	-0.105986471999997	6.12395419925926	-5.46568441198947	0.187164252966125	0.779373522538138	OR10H2
ENSG00000105928	-0.0259559456666612	7.56822034596296	-6.3362770387311	0.925559340593747	0.994888027006057	DFNA5
ENSG00000134686	-0.0198865369999943	6.14260755646296	-6.31337835024431	0.815861875680822	0.990589707430282	PHC2
ENSG00000176555	0.0145507456666687	6.16545970316667	-6.32357468047624	0.853773331512962	0.993263659180225	OR4S1
ENSG00000147689	0.0883198146666677	6.26143742025926	-5.79554400339747	0.297890716481764	0.871442796962989	FAM83A
ENSG00000172830	-0.000336833999996955	6.08450733051852	-6.34066205859075	0.996701886776453	0.999301432331883	SSH3
ENSG00000132744	-0.00579339833332426	6.04376275737037	-6.33931726703828	0.958643192004781	0.996741041175516	ACY3
ENSG00000196979	-0.184664621999997	6.01055824122222	-5.44492287592793	0.182012779175903	0.773499190470813	AL360004.1
ENSG00000223496	-0.0499723733333308	10.1062678455556	-6.31172782509133	0.810478372112037	0.989726294988466	EXOSC6
ENSG00000205081	0.0912280506666674	6.41484841501852	-5.7884871857333	0.294783037125874	0.870633873644181	CXorf30
ENSG00000093009	-0.0880343366666594	8.21881979227778	-6.21012304298845	0.610522280352284	0.961997084844907	CDC45L
ENSG00000109787	-0.100437445999996	6.30260554768518	-5.82469592549541	0.311185128214595	0.878857057316956	KLF3
ENSG00000152256	-0.109970120999995	6.45828531001852	-5.60214080909177	0.22561362018958	0.818396131231911	PDK1
ENSG00000162852	-0.496022839666658	10.540535528	-3.70504157776359	0.0219632520129223	0.385075139794335	CNST
ENSG00000197324	0.0406241283333326	7.01291488390741	-6.32066310884482	0.841962412456042	0.991903738677932	LRP10
ENSG00000198914	-0.0117927446666659	6.09662221011111	-6.33472771492	0.913467839652626	0.994888027006057	POU3F3
ENSG00000151657	0.026119366000005	6.42879706890741	-6.29566878447693	0.764918057722685	0.982849015476841	KIN
ENSG00000160883	-0.0717957573333301	6.5869324277037	-6.32523398101942	0.860974699286913	0.993742453211949	HK3
ENSG00000179304	-0.246193867666658	6.73843902759259	-4.99686965386558	0.102060168387505	0.659380696704046	FAM156B
ENSG00000164265	0.119318078333337	6.00169318335185	-5.59132798369949	0.222245295273509	0.814334705012031	SCGB3A2
